2012-11-24T00:43:42.266042+00:00,sim64a[8378]:,connect,2,189.102.166.138,edson
2012-11-24T01:00:06.117241+00:00,sim64a[8378]:,disconnect,3,81.173.148.229,trian
2012-11-24T01:26:24.510026+00:00,sim64a[8378]:,connect,3,189.102.166.138,edson
2012-11-24T01:32:04.079683+00:00,sim64a[8378]:,disconnect,2,189.102.166.138,edson
2012-11-24T01:32:04.079943+00:00,sim64a[8378]:,disconnect,3,189.102.166.138,edson
2012-11-24T01:32:30.571461+00:00,sim64a[8378]:,connect,2,189.102.166.138,edson
2012-11-24T07:02:00.243253+00:00,sim64a[8378]:,disconnect,2,189.102.166.138,edson
2012-11-24T07:02:10.949014+00:00,sim64a[8378]:,connect,3,14.199.52.69,ApophisLee2
2012-11-24T07:02:21.360892+00:00,sim64a[8378]:,disconnect,3,14.199.52.69,ApophisLee2
2012-11-24T07:02:36.824647+00:00,sim64a[8378]:,connect,2,14.199.52.69,ApophisLee2
2012-11-24T07:02:59.066285+00:00,sim64a[8378]:,connect,3,14.199.52.69,ApophisLee2
2012-11-24T07:03:33.355164+00:00,sim64a[8378]:,connect,4,14.199.52.69,ApophisLee2
2012-11-24T07:05:40.578380+00:00,sim64a[8378]:,connect,5,14.199.52.69,ApophisLee2
2012-11-24T08:59:02.502398+00:00,sim64a[8378]:,connect,6,177.33.87.80,edson
2012-11-24T08:59:11.672085+00:00,sim64a[8378]:,disconnect,2,14.199.52.69,ApophisLee2
2012-11-24T08:59:11.672117+00:00,sim64a[8378]:,disconnect,3,14.199.52.69,ApophisLee2
2012-11-24T08:59:11.672168+00:00,sim64a[8378]:,disconnect,4,14.199.52.69,ApophisLee2
2012-11-24T08:59:11.672230+00:00,sim64a[8378]:,disconnect,5,14.199.52.69,ApophisLee2
2012-11-24T08:59:11.672256+00:00,sim64a[8378]:,disconnect,6,177.33.87.80,edson
2012-11-24T09:04:09.119129+00:00,sim64a[8378]:,connect,2,177.33.87.80,edson
2012-11-24T10:02:27.237387+00:00,sim64a[8378]:,connect,3,81.173.153.118,trian
2012-11-24T10:36:13.388615+00:00,sim64a[8378]:,connect,4,177.33.87.80,edson
2012-11-24T10:36:13.481508+00:00,sim64a[8378]:,disconnect,2,177.33.87.80,edson
2012-11-24T10:36:24.360512+00:00,sim64a[8378]:,disconnect,4,177.33.87.80,edson
2012-11-24T10:36:48.955027+00:00,sim64a[8378]:,connect,2,177.33.87.80,edson
2012-11-24T10:37:01.125601+00:00,sim64a[8378]:,disconnect,2,177.33.87.80,edson
2012-11-24T10:37:23.893127+00:00,sim64a[8378]:,connect,2,177.33.87.80,edson
2012-11-24T10:37:29.143276+00:00,sim64a[8378]:,disconnect,2,177.33.87.80,edson
2012-11-24T10:49:41.784213+00:00,sim64a[8378]:,disconnect,3,81.173.153.118,trian
2012-11-24T10:52:50.672732+00:00,sim64a[8378]:,connect,2,177.33.87.80,edson
2012-11-24T11:01:26.691454+00:00,sim64a[8378]:,connect,3,177.33.87.80,edson
2012-11-24T12:14:15.324830+00:00,sim64a[8378]:,connect,4,220.108.61.67,John
2012-11-24T12:14:34.790723+00:00,sim64a[8378]:,disconnect,2,177.33.87.80,edson
2012-11-24T12:14:34.790750+00:00,sim64a[8378]:,disconnect,3,177.33.87.80,edson
2012-11-24T12:14:34.790783+00:00,sim64a[8378]:,disconnect,4,220.108.61.67,John
2012-11-24T12:14:49.996298+00:00,sim64a[8378]:,connect,5,220.108.61.67,John
2012-11-24T12:15:27.429800+00:00,sim64a[8378]:,connect,2,220.108.61.67,John
2012-11-24T12:16:10.048773+00:00,sim64a[8378]:,connect,3,81.173.153.118,trian
2012-11-24T12:23:46.990789+00:00,sim64a[8378]:,connect,4,87.48.27.63,Client#4
2012-11-24T12:23:47.163284+00:00,sim64a[8378]:,disconnect,2,220.108.61.67,John
2012-11-24T12:23:47.163311+00:00,sim64a[8378]:,disconnect,5,220.108.61.67,John
2012-11-24T12:23:54.524560+00:00,sim64a[8378]:,disconnect,4,87.48.27.63,Client#4
2012-11-24T14:51:00.855154+00:00,sim64a[8378]:,disconnect,3,81.173.153.118,trian
2012-11-24T14:51:18.642594+00:00,sim64a[8378]:,connect,2,177.146.4.63,Grupo Rodrigus
2012-11-24T16:30:28.873505+00:00,sim64a[8378]:,disconnect,2,177.146.4.63,Grupo Rodrigus
2012-11-24T16:30:39.670144+00:00,sim64a[8378]:,connect,3,81.173.159.253,trian
2012-11-24T16:33:22.718478+00:00,sim64a[8378]:,connect,2,80.247.244.4,Client#2
2012-11-24T16:33:31.127122+00:00,sim64a[8378]:,disconnect,2,80.247.244.4,Client#2
2012-11-24T16:33:53.153382+00:00,sim64a[8378]:,connect,2,80.247.244.4,Client#2
2012-11-24T16:33:59.123485+00:00,sim64a[8378]:,disconnect,2,80.247.244.4,Client#2
2012-11-24T16:35:25.342841+00:00,sim64a[8378]:,connect,2,177.33.87.80,edson
2012-11-24T16:35:35.672005+00:00,sim64a[8378]:,disconnect,2,177.33.87.80,edson
2012-11-24T16:50:35.953307+00:00,sim64a[8378]:,connect,2,189.79.91.211,Client#2
2012-11-24T16:50:46.562469+00:00,sim64a[8378]:,disconnect,2,189.79.91.211,Client#2
2012-11-24T18:12:22.422468+00:00,sim64a[8378]:,connect,4,93.195.7.174,fhv
2012-11-24T18:53:45.279053+00:00,sim64a[8378]:,disconnect,3,81.173.159.253,trian
2012-11-24T18:53:45.279283+00:00,sim64a[8378]:,disconnect,4,93.195.7.174,fhv
2012-11-24T18:54:03.355249+00:00,sim64a[8378]:,connect,5,177.33.87.80,edson
2012-11-24T19:05:54.893098+00:00,sim64a[8378]:,connect,3,81.173.159.253,trian
2012-11-24T19:12:11.204065+00:00,sim64a[8378]:,connect,4,89.176.19.114,Client#3
2012-11-24T19:12:11.298732+00:00,sim64a[8378]:,disconnect,5,177.33.87.80,edson
2012-11-24T19:13:29.053614+00:00,sim64a[8378]:,disconnect,4,89.176.19.114,Client#3
2012-11-24T19:45:42.977190+00:00,sim64a[8378]:,connect,4,81.173.159.253,trian
2012-11-24T20:42:27.144637+00:00,sim64a[8378]:,chat,4,81.173.159.253,trian,11,Trian's Transport,ApophisLee! Are you there?
2012-11-24T23:57:57.943149+00:00,sim64a[8378]:,disconnect,3,81.173.159.253,trian
2012-11-24T23:57:57.943407+00:00,sim64a[8378]:,disconnect,4,81.173.159.253,trian
2012-11-24T23:58:30.662630+00:00,sim64a[8378]:,connect,5,189.79.91.186,Dan
2012-11-24T23:58:42.191894+00:00,sim64a[8378]:,disconnect,5,189.79.91.186,Dan
