2012-11-16T00:45:53.996515+00:00,sim64a[1464]:,disconnect,3,81.173.153.69,trian
2012-11-16T00:46:01.453563+00:00,sim64a[1464]:,connect,2,81.173.152.226,trian
2012-11-16T03:30:07.401202+00:00,sim64a[1464]:,disconnect,2,81.173.152.226,trian
2012-11-16T03:30:16.756446+00:00,sim64a[1464]:,connect,3,189.26.159.129,mordekai br
2012-11-16T07:30:22.772068+00:00,sim64a[1464]:,disconnect,3,189.26.159.129,mordekai br
2012-11-16T07:30:31.630705+00:00,sim64a[1464]:,connect,2,114.160.218.212,takayuki
2012-11-16T07:30:47.639613+00:00,sim64a[1464]:,disconnect,2,114.160.218.212,takayuki
2012-11-16T07:31:11.445766+00:00,sim64a[1464]:,connect,2,114.160.218.212,takayuki
2012-11-16T10:23:22.345176+00:00,sim64a[1464]:,disconnect,2,114.160.218.212,takayuki
2012-11-16T10:54:35.258211+00:00,sim64a[1464]:,connect,2,81.173.152.226,trian
2012-11-16T10:56:00.444683+00:00,sim64a[1464]:,connect,3,14.199.52.69,Client#2
2012-11-16T10:56:07.530869+00:00,sim64a[1464]:,disconnect,3,14.199.52.69,Client#2
2012-11-16T10:56:48.988443+00:00,sim64a[1464]:,connect,3,14.199.52.69,Client#2
2012-11-16T10:56:56.836331+00:00,sim64a[1464]:,disconnect,3,14.199.52.69,Client#2
2012-11-16T10:57:42.813090+00:00,sim64a[1464]:,connect,3,14.199.52.69,Client#2
2012-11-16T10:57:58.019761+00:00,sim64a[1464]:,disconnect,3,14.199.52.69,Client#2
2012-11-16T11:02:55.031814+00:00,sim64a[1464]:,connect,3,14.199.52.69,Client#2
2012-11-16T11:03:06.040182+00:00,sim64a[1464]:,disconnect,3,14.199.52.69,Client#2
2012-11-16T11:04:10.197780+00:00,sim64a[1464]:,connect,3,14.199.52.69,ApophisLee
2012-11-16T11:04:22.246435+00:00,sim64a[1464]:,disconnect,3,14.199.52.69,ApophisLee
2012-11-16T11:04:40.213399+00:00,sim64a[1464]:,connect,3,14.199.52.69,ApophisLee2
2012-11-16T11:04:51.106152+00:00,sim64a[1464]:,disconnect,3,14.199.52.69,ApophisLee2
2012-11-16T11:45:10.036089+00:00,sim64a[1464]:,connect,3,81.173.152.226,trian
2012-11-16T12:20:12.439046+00:00,sim64a[1464]:,connect,4,81.173.155.45,Client#4
2012-11-16T12:20:12.493739+00:00,sim64a[1464]:,disconnect,2,81.173.152.226,trian
2012-11-16T12:34:33.768517+00:00,sim64a[1464]:,disconnect,3,81.173.152.226,trian
2012-11-16T13:08:27.471315+00:00,sim64a[1464]:,connect,2,114.160.218.212,takayuki
2012-11-16T13:08:32.761213+00:00,sim64a[1464]:,disconnect,2,114.160.218.212,takayuki
2012-11-16T13:47:40.599993+00:00,sim64a[1464]:,disconnect,4,81.173.155.45,Client#4
2012-11-16T13:52:27.813967+00:00,sim64a[1464]:,connect,2,81.173.155.45,trian #4
2012-11-16T16:13:46.352971+00:00,sim64a[1464]:,connect,3,92.225.230.26,Client#4
2012-11-16T16:14:26.017064+00:00,sim64a[1464]:,connect,4,87.212.193.187,nicka
2012-11-16T16:14:51.623572+00:00,sim64a[1464]:,disconnect,3,92.225.230.26,Client#4
2012-11-16T16:16:48.586954+00:00,sim64a[1464]:,disconnect,4,87.212.193.187,nicka
2012-11-16T17:22:49.256324+00:00,sim64a[1464]:,disconnect,2,81.173.155.45,trian #4
2012-11-16T17:22:58.360366+00:00,sim64a[1464]:,connect,3,81.173.155.45,trian
2012-11-16T18:11:28.905132+00:00,sim64a[1464]:,connect,2,37.11.242.97,jag
2012-11-16T18:12:53.991860+00:00,sim64a[1464]:,disconnect,2,37.11.242.97,jag
2012-11-16T18:59:55.248135+00:00,sim64a[1464]:,connect,2,81.184.174.109,Client#2
2012-11-16T19:05:44.976275+00:00,sim64a[1464]:,disconnect,2,81.184.174.109,Client#2
2012-11-16T21:31:34.380668+00:00,sim64a[1464]:,connect,2,81.173.155.45,trian
2012-11-16T22:38:44.871265+00:00,sim64a[1464]:,disconnect,2,81.173.155.45,trian
2012-11-16T22:38:44.871509+00:00,sim64a[1464]:,disconnect,3,81.173.155.45,trian
2012-11-16T23:09:42.012506+00:00,sim64a[1464]:,connect,2,81.173.155.45,trian
2012-11-16T23:32:47.651389+00:00,sim64a[1464]:,connect,3,92.225.230.26,Client#4
2012-11-16T23:33:36.699215+00:00,sim64a[1464]:,disconnect,2,81.173.155.45,trian
2012-11-16T23:33:36.699464+00:00,sim64a[1464]:,disconnect,3,92.225.230.26,Client#4
