2012-11-10T01:26:18.033934+00:00,sim64a[18441]:,connect,2,89.169.147.141,slpak
2012-11-10T01:26:47.164963+00:00,sim64a[18441]:,connect,3,89.169.147.141,slpak
2012-11-10T01:27:52.994690+00:00,sim64a[18441]:,disconnect,2,89.169.147.141,slpak
2012-11-10T01:27:52.994726+00:00,sim64a[18441]:,disconnect,3,89.169.147.141,slpak
2012-11-10T01:27:52.994751+00:00,sim64a[18441]:,disconnect,4,189.102.167.3,Apodiense
2012-11-10T01:28:03.120180+00:00,sim64a[18441]:,connect,5,89.169.147.141,sl.pak
2012-11-10T01:28:13.532924+00:00,sim64a[18441]:,disconnect,5,89.169.147.141,sl.pak
2012-11-10T02:07:16.903727+00:00,sim64a[18441]:,connect,2,189.102.167.3,Apodiense
2012-11-10T02:07:27.847335+00:00,sim64a[18441]:,chat,2,189.102.167.3,Apodiense,15,,-.-
2012-11-10T05:49:56.225045+00:00,sim64a[18441]:,connect,3,14.199.52.69,Client#2
2012-11-10T08:30:42.399403+00:00,sim64a[18441]:,connect,4,14.199.52.69,Client#2
2012-11-10T08:30:48.690509+00:00,sim64a[18441]:,disconnect,2,189.102.167.3,Apodiense
2012-11-10T08:30:48.690549+00:00,sim64a[18441]:,disconnect,3,14.199.52.69,Client#2
2012-11-10T08:30:48.690772+00:00,sim64a[18441]:,disconnect,4,14.199.52.69,Client#2
2012-11-10T09:52:23.153798+00:00,sim64a[18441]:,connect,2,14.199.52.69,Client#2
2012-11-10T09:52:32.724414+00:00,sim64a[18441]:,disconnect,2,14.199.52.69,Client#2
2012-11-10T09:53:32.255380+00:00,sim64a[18441]:,connect,2,177.33.90.36,Apodiense
2012-11-10T09:53:43.586132+00:00,sim64a[18441]:,disconnect,2,177.33.90.36,Apodiense
2012-11-10T10:50:46.712084+00:00,sim64a[18441]:,connect,2,41.240.122.109,Yoda42
2012-11-10T10:50:57.559537+00:00,sim64a[18441]:,disconnect,2,41.240.122.109,Yoda42
2012-11-10T10:51:42.581945+00:00,sim64a[18441]:,connect,2,41.240.122.109,Yoda42
2012-11-10T11:10:12.488711+00:00,sim64a[18441]:,disconnect,2,41.240.122.109,Yoda42
2012-11-10T11:10:27.095113+00:00,sim64a[18441]:,connect,3,41.240.122.109,Yoda42
2012-11-10T11:10:37.822675+00:00,sim64a[18441]:,disconnect,3,41.240.122.109,Yoda42
