2012-11-12T10:16:55.512674+00:00,sim64a[1464]:,connect,2,14.199.52.69,Client#2
2012-11-12T10:17:02.641228+00:00,sim64a[1464]:,disconnect,2,14.199.52.69,Client#2
2012-11-12T10:22:19.539560+00:00,sim64a[1464]:,connect,2,212.93.105.61,Client#2
2012-11-12T10:46:49.678685+00:00,sim64a[1464]:,connect,3,87.12.59.180,Client#3
2012-11-12T10:47:08.160607+00:00,sim64a[1464]:,connect,4,87.12.59.180,Client#3
2012-11-12T10:47:33.935472+00:00,sim64a[1464]:,connect,5,87.12.59.180,Client#3
2012-11-12T10:48:43.073098+00:00,sim64a[1464]:,connect,6,87.12.59.180,Client#3
2012-11-12T10:48:57.402558+00:00,sim64a[1464]:,disconnect,2,212.93.105.61,Client#2
2012-11-12T10:48:57.402811+00:00,sim64a[1464]:,disconnect,3,87.12.59.180,Client#3
2012-11-12T10:48:57.403091+00:00,sim64a[1464]:,disconnect,4,87.12.59.180,Client#3
2012-11-12T10:48:57.403368+00:00,sim64a[1464]:,disconnect,5,87.12.59.180,Client#3
2012-11-12T10:48:57.403608+00:00,sim64a[1464]:,disconnect,6,87.12.59.180,Client#3
2012-11-12T10:51:00.449768+00:00,sim64a[1464]:,connect,2,87.12.59.180,Client#2
2012-11-12T10:51:29.095970+00:00,sim64a[1464]:,connect,3,87.12.59.180,Client#2
2012-11-12T10:52:28.372187+00:00,sim64a[1464]:,disconnect,2,87.12.59.180,Client#2
2012-11-12T10:52:28.372675+00:00,sim64a[1464]:,disconnect,3,87.12.59.180,Client#2
2012-11-12T10:52:35.139131+00:00,sim64a[1464]:,connect,4,87.12.59.180,Client#2
2012-11-12T10:52:41.709226+00:00,sim64a[1464]:,disconnect,4,87.12.59.180,Client#2
2012-11-12T14:34:32.335203+00:00,sim64a[1464]:,connect,2,87.12.59.180,Client#2
2012-11-12T14:36:41.291009+00:00,sim64a[1464]:,disconnect,2,87.12.59.180,Client#2
2012-11-12T14:36:47.892953+00:00,sim64a[1464]:,connect,3,87.12.59.180,Client#2
2012-11-12T16:11:15.381662+00:00,sim64a[1464]:,connect,2,89.169.147.141,Client#3
2012-11-12T16:12:00.447961+00:00,sim64a[1464]:,connect,4,89.169.147.141,Client#3
2012-11-12T16:12:22.557168+00:00,sim64a[1464]:,disconnect,2,89.169.147.141,Client#3
2012-11-12T16:12:22.557207+00:00,sim64a[1464]:,disconnect,3,87.12.59.180,Client#2
2012-11-12T16:12:22.557231+00:00,sim64a[1464]:,disconnect,4,89.169.147.141,Client#3
2012-11-12T16:12:33.135693+00:00,sim64a[1464]:,connect,5,89.169.147.141,slpak
2012-11-12T16:56:25.469762+00:00,sim64a[1464]:,connect,2,81.173.152.98,trian
2012-11-12T16:57:35.479203+00:00,sim64a[1464]:,disconnect,2,81.173.152.98,trian
2012-11-12T16:57:35.479517+00:00,sim64a[1464]:,disconnect,5,89.169.147.141,slpak
2012-11-12T17:06:49.613150+00:00,sim64a[1464]:,connect,2,14.199.52.69,Client#2
2012-11-12T23:17:10.168538+00:00,sim64a[1464]:,connect,3,201.83.112.50,Client#3
