2012-11-14T09:19:52.321746+00:00,sim64a[1464]:,connect,2,14.199.52.69,Client#2
2012-11-14T09:20:05.890253+00:00,sim64a[1464]:,disconnect,2,14.199.52.69,Client#2
2012-11-14T09:42:13.102926+00:00,sim64a[1464]:,connect,2,87.12.59.180,Client#2
2012-11-14T09:42:51.089870+00:00,sim64a[1464]:,disconnect,2,87.12.59.180,Client#2
2012-11-14T09:43:02.949687+00:00,sim64a[1464]:,connect,3,87.12.59.180,Client#2
2012-11-14T12:17:49.844822+00:00,sim64a[1464]:,disconnect,3,87.12.59.180,Client#2
2012-11-14T12:19:48.142911+00:00,sim64a[1464]:,connect,2,81.173.158.211,trian
2012-11-14T12:24:03.411843+00:00,sim64a[1464]:,connect,3,81.173.158.211,trian - every build a desync
2012-11-14T12:25:55.977957+00:00,sim64a[1464]:,disconnect,2,81.173.158.211,trian
2012-11-14T12:25:55.978204+00:00,sim64a[1464]:,disconnect,3,81.173.158.211,trian - every build a desync
2012-11-14T12:27:19.855069+00:00,sim64a[1464]:,connect,2,81.173.158.211,trian - every build a desync
2012-11-14T12:37:16.106825+00:00,sim64a[1464]:,chat,2,81.173.158.211,trian - every build a desync,11,Trian's Transport,Anybody here?
2012-11-14T13:24:00.703312+00:00,sim64a[1464]:,connect,3,84.248.82.175,Client#4
2012-11-14T13:27:57.750940+00:00,sim64a[1464]:,disconnect,2,81.173.158.211,trian - every build a desync
2012-11-14T13:27:57.751198+00:00,sim64a[1464]:,disconnect,3,84.248.82.175,Client#4
2012-11-14T13:37:07.990628+00:00,sim64a[1464]:,connect,2,84.27.15.198,zie dat
2012-11-14T13:58:28.730160+00:00,sim64a[1464]:,connect,3,92.230.89.245,Client#3
2012-11-14T13:58:40.338512+00:00,sim64a[1464]:,disconnect,2,84.27.15.198,zie dat
2012-11-14T13:58:40.338879+00:00,sim64a[1464]:,disconnect,3,92.230.89.245,Client#3
2012-11-14T15:27:57.900998+00:00,sim64a[1464]:,connect,2,81.173.158.211,trian
2012-11-14T15:38:42.537808+00:00,sim64a[1464]:,connect,3,81.173.158.211,trian
2012-11-14T15:47:43.104774+00:00,sim64a[1464]:,disconnect,2,81.173.158.211,trian
2012-11-14T15:47:43.104803+00:00,sim64a[1464]:,disconnect,3,81.173.158.211,trian
2012-11-14T16:53:23.842030+00:00,sim64a[1464]:,connect,2,217.227.61.2,mui kaliente
2012-11-14T16:53:33.890122+00:00,sim64a[1464]:,disconnect,2,217.227.61.2,mui kaliente
2012-11-14T22:08:42.797836+00:00,sim64a[1464]:,connect,2,95.178.36.35,Client#2
