2012-11-30T00:50:49.423312+00:00,sim64a[19995]:,connect,2,189.102.161.6,edson
2012-11-30T00:54:43.069752+00:00,sim64a[19995]:,connect,4,189.102.161.6,edson
2012-11-30T00:55:04.328422+00:00,sim64a[19995]:,disconnect,2,189.102.161.6,edson
2012-11-30T00:55:04.328444+00:00,sim64a[19995]:,disconnect,4,189.102.161.6,edson
2012-11-30T00:55:12.169954+00:00,sim64a[19995]:,connect,5,189.102.161.6,edson
2012-11-30T01:02:56.448056+00:00,sim64a[19995]:,connect,2,189.102.161.6,edson
2012-11-30T01:08:01.338484+00:00,sim64a[19995]:,connect,4,189.102.161.6,edson
2012-11-30T01:26:28.446771+00:00,sim64a[19995]:,connect,6,189.102.161.6,edson
2012-11-30T02:11:42.610366+00:00,sim64a[19995]:,disconnect,2,189.102.161.6,edson
2012-11-30T02:11:42.610520+00:00,sim64a[19995]:,disconnect,4,189.102.161.6,edson
2012-11-30T02:11:42.610596+00:00,sim64a[19995]:,disconnect,5,189.102.161.6,edson
2012-11-30T02:11:42.610765+00:00,sim64a[19995]:,disconnect,6,189.102.161.6,edson
2012-11-30T02:33:06.116180+00:00,sim64a[19995]:,connect,2,189.102.161.6,edson
2012-11-30T02:33:27.520731+00:00,sim64a[19995]:,disconnect,2,189.102.161.6,edson
2012-11-30T08:34:26.904990+00:00,sim64a[19995]:,connect,2,87.12.59.180,Client#4
2012-11-30T09:18:16.307376+00:00,sim64a[19995]:,connect,4,80.132.181.40,Client#4
2012-11-30T09:19:27.275618+00:00,sim64a[19995]:,disconnect,4,80.132.181.40,Client#4
2012-11-30T10:23:35.134433+00:00,sim64a[19995]:,connect,4,189.102.161.138,edson
2012-11-30T10:31:35.526699+00:00,sim64a[19995]:,disconnect,2,87.12.59.180,Client#4
2012-11-30T10:31:35.526729+00:00,sim64a[19995]:,disconnect,4,189.102.161.138,edson
2012-11-30T10:31:39.297498+00:00,sim64a[19995]:,connect,5,87.12.59.180,Client#4
2012-11-30T11:48:04.858455+00:00,sim64a[19995]:,connect,2,189.102.161.138,edson
2012-11-30T12:01:58.824083+00:00,sim64a[19995]:,disconnect,2,189.102.161.138,edson
2012-11-30T12:01:58.824262+00:00,sim64a[19995]:,disconnect,5,87.12.59.180,Client#4
2012-11-30T12:02:08.864220+00:00,sim64a[19995]:,connect,2,189.102.161.138,edson
2012-11-30T12:06:43.262571+00:00,sim64a[19995]:,connect,4,189.102.161.138,edson
2012-11-30T12:10:52.107318+00:00,sim64a[19995]:,disconnect,2,189.102.161.138,edson
2012-11-30T12:10:52.107485+00:00,sim64a[19995]:,disconnect,4,189.102.161.138,edson
2012-11-30T12:12:30.855189+00:00,sim64a[19995]:,connect,2,189.102.161.138,edson
2012-11-30T12:13:47.177546+00:00,sim64a[19995]:,disconnect,2,189.102.161.138,edson
2012-11-30T12:13:52.486345+00:00,sim64a[19995]:,connect,4,189.102.161.138,edson
2012-11-30T12:14:16.943218+00:00,sim64a[19995]:,connect,2,189.102.161.138,edson
2012-11-30T13:18:20.694181+00:00,sim64a[19995]:,connect,5,180.253.92.183,faruq
2012-11-30T14:00:12.793689+00:00,sim64a[19995]:,disconnect,2,189.102.161.138,edson
2012-11-30T14:00:12.793752+00:00,sim64a[19995]:,disconnect,4,189.102.161.138,edson
2012-11-30T14:00:12.793775+00:00,sim64a[19995]:,disconnect,5,180.253.92.183,faruq
2012-11-30T14:00:18.006027+00:00,sim64a[19995]:,connect,6,189.102.161.138,edson
2012-11-30T15:13:00.371157+00:00,sim64a[19995]:,disconnect,6,189.102.161.138,edson
2012-11-30T15:13:04.534771+00:00,sim64a[19995]:,connect,2,82.52.167.10,Client#2
2012-11-30T15:14:30.621004+00:00,sim64a[19995]:,disconnect,2,82.52.167.10,Client#2
2012-11-30T15:16:19.795061+00:00,sim64a[19995]:,connect,2,87.12.59.180,Client#4
2012-11-30T15:34:36.108489+00:00,sim64a[19995]:,connect,4,87.12.59.180,Client#4
