2012-11-17T00:26:37.698098+00:00,sim64a[1464]:,connect,2,190.71.128.53,Client#2
2012-11-17T00:31:10.145870+00:00,sim64a[1464]:,disconnect,2,190.71.128.53,Client#2
2012-11-17T09:22:18.509242+00:00,sim64a[1464]:,connect,2,41.240.116.125,Yoda42
2012-11-17T10:38:49.815570+00:00,sim64a[1464]:,connect,3,36.68.206.144,player
2012-11-17T10:58:03.294585+00:00,sim64a[1464]:,disconnect,2,41.240.116.125,Yoda42
2012-11-17T10:58:03.294629+00:00,sim64a[1464]:,disconnect,3,36.68.206.144,player
2012-11-17T10:58:11.050668+00:00,sim64a[1464]:,connect,4,95.103.239.213,Client#4
2012-11-17T10:59:25.939397+00:00,sim64a[1464]:,disconnect,4,95.103.239.213,Client#4
2012-11-17T12:23:10.631843+00:00,sim64a[1464]:,connect,2,92.230.104.133,Client#4
2012-11-17T14:32:06.306201+00:00,sim64a[1464]:,connect,3,71.200.128.99,Client#3
2012-11-17T14:32:51.756211+00:00,sim64a[1464]:,connect,4,81.173.147.91,trian
2012-11-17T14:32:51.808096+00:00,sim64a[1464]:,disconnect,2,92.230.104.133,Client#4
2012-11-17T14:34:24.283480+00:00,sim64a[1464]:,disconnect,3,71.200.128.99,Client#3
2012-11-17T15:24:37.022525+00:00,sim64a[1464]:,disconnect,4,81.173.147.91,trian
2012-11-17T15:24:44.780053+00:00,sim64a[1464]:,connect,2,81.173.147.91,trian
2012-11-17T16:50:37.647307+00:00,sim64a[25916]:,connect,2,81.173.147.91,trian
2012-11-17T17:13:16.247940+00:00,sim64a[25916]:,connect,3,93.195.3.139,fhv
2012-11-17T17:28:52.896016+00:00,sim64a[25916]:,disconnect,2,81.173.147.91,trian
2012-11-17T17:29:08.243333+00:00,sim64a[25916]:,connect,2,81.173.147.91,trian
2012-11-17T17:31:02.812851+00:00,sim64a[25916]:,disconnect,3,93.195.3.139,fhv
2012-11-17T18:30:59.244013+00:00,sim64a[25916]:,connect,3,193.219.222.7,Client#3
2012-11-17T18:39:13.372716+00:00,sim64a[25916]:,disconnect,3,193.219.222.7,Client#3
2012-11-17T20:32:22.030379+00:00,sim64a[25916]:,connect,3,81.173.147.91,trian
2012-11-17T22:31:47.183406+00:00,sim64a[25916]:,connect,4,14.199.52.69,ApophisLee2
2012-11-17T22:31:47.235514+00:00,sim64a[25916]:,disconnect,2,81.173.147.91,trian
2012-11-17T22:34:15.714075+00:00,sim64a[25916]:,disconnect,4,14.199.52.69,ApophisLee2
2012-11-17T23:49:16.613873+00:00,sim64a[25916]:,connect,2,200.97.211.16,Client#2
2012-11-17T23:52:20.662390+00:00,sim64a[25916]:,disconnect,2,200.97.211.16,Client#2
2012-11-17T23:52:20.662432+00:00,sim64a[25916]:,disconnect,3,81.173.147.91,trian
