2012-11-02T00:02:49.789618+00:00,sim64a[3533]:,connect,3,189.102.162.55,Client#2
2012-11-02T00:09:01.397906+00:00,sim64a[3533]:,connect,4,189.102.162.55,Client#2
2012-11-02T00:10:41.433608+00:00,sim64a[3533]:,connect,5,189.102.162.55,Client#2
2012-11-02T00:13:50.407889+00:00,sim64a[3533]:,connect,6,189.102.162.55,Client#2
2012-11-02T00:20:17.798017+00:00,sim64a[3533]:,connect,7,189.102.162.55,Client#2
2012-11-02T01:43:24.961409+00:00,sim64a[3533]:,disconnect,2,189.102.162.55,Client#2
2012-11-02T01:43:24.961443+00:00,sim64a[3533]:,disconnect,3,189.102.162.55,Client#2
2012-11-02T01:43:24.961464+00:00,sim64a[3533]:,disconnect,4,189.102.162.55,Client#2
2012-11-02T01:43:24.961485+00:00,sim64a[3533]:,disconnect,5,189.102.162.55,Client#2
2012-11-02T01:43:24.961506+00:00,sim64a[3533]:,disconnect,6,189.102.162.55,Client#2
2012-11-02T01:43:24.961527+00:00,sim64a[3533]:,disconnect,7,189.102.162.55,Client#2
2012-11-02T01:43:30.180764+00:00,sim64a[3533]:,connect,8,61.46.226.57,toritori
2012-11-02T05:38:09.733379+00:00,sim64a[3533]:,connect,2,36.68.184.123,player
2012-11-02T09:20:06.053281+00:00,sim64a[3533]:,connect,3,80.132.180.198,Client#3
2012-11-02T09:21:19.709941+00:00,sim64a[3533]:,connect,4,79.206.179.53,Client#4
2012-11-02T09:21:19.763780+00:00,sim64a[3533]:,disconnect,2,36.68.184.123,player
2012-11-02T09:21:19.763825+00:00,sim64a[3533]:,disconnect,8,61.46.226.57,toritori
2012-11-02T09:22:09.840880+00:00,sim64a[3533]:,disconnect,3,80.132.180.198,Client#3
2012-11-02T09:36:02.699964+00:00,sim64a[3533]:,connect,2,177.33.88.79,Client#2
2012-11-02T09:36:44.389574+00:00,sim64a[3533]:,disconnect,2,177.33.88.79,Client#2
2012-11-02T09:36:53.859899+00:00,sim64a[3533]:,connect,2,177.33.88.79,Client#2
2012-11-02T09:39:33.631381+00:00,sim64a[3533]:,disconnect,2,177.33.88.79,Client#2
2012-11-02T09:39:41.994983+00:00,sim64a[3533]:,connect,2,177.33.88.79,Client#2
2012-11-02T09:39:58.003310+00:00,sim64a[3533]:,disconnect,2,177.33.88.79,Client#2
2012-11-02T09:40:06.475784+00:00,sim64a[3533]:,connect,2,177.33.88.79,Client#2
2012-11-02T09:40:25.761575+00:00,sim64a[3533]:,disconnect,2,177.33.88.79,Client#2
2012-11-02T09:40:35.589185+00:00,sim64a[3533]:,connect,2,177.33.88.79,Client#2
2012-11-02T09:40:53.238480+00:00,sim64a[3533]:,chat,2,177.33.88.79,Client#2,15,,"nice, can't build a simple stop and timeout"
2012-11-02T09:41:37.155928+00:00,sim64a[3533]:,disconnect,2,177.33.88.79,Client#2
2012-11-02T09:44:46.129802+00:00,sim64a[3533]:,connect,2,177.33.88.79,Client#2
2012-11-02T09:46:01.908375+00:00,sim64a[3533]:,disconnect,2,177.33.88.79,Client#2
2012-11-02T10:01:22.174372+00:00,sim64a[3533]:,connect,2,177.33.88.79,Client#2
2012-11-02T10:01:53.941939+00:00,sim64a[3533]:,disconnect,2,177.33.88.79,Client#2
2012-11-02T10:09:08.852346+00:00,sim64a[3533]:,connect,2,177.33.88.79,edson
2012-11-02T10:10:37.781796+00:00,sim64a[3533]:,disconnect,2,177.33.88.79,edson
2012-11-02T10:42:42.605245+00:00,sim64a[3533]:,disconnect,4,79.206.179.53,Client#4
2012-11-02T10:42:47.558722+00:00,sim64a[3533]:,connect,2,177.33.88.79,edson
2012-11-02T10:43:17.067350+00:00,sim64a[3533]:,disconnect,2,177.33.88.79,edson
2012-11-02T10:43:21.915116+00:00,sim64a[3533]:,connect,3,177.33.88.79,edson
2012-11-02T10:45:56.472278+00:00,sim64a[3533]:,connect,2,177.33.88.79,Client#2
2012-11-02T11:00:47.402546+00:00,sim64a[3533]:,disconnect,3,177.33.88.79,edson
2012-11-02T11:16:26.142389+00:00,sim64a[3533]:,connect,3,177.33.88.79,Client#2
2012-11-02T11:17:48.753222+00:00,sim64a[3533]:,disconnect,2,177.33.88.79,Client#2
2012-11-02T11:17:48.753499+00:00,sim64a[3533]:,disconnect,3,177.33.88.79,Client#2
2012-11-02T11:17:57.275394+00:00,sim64a[3533]:,connect,2,177.33.88.79,Client#2
2012-11-02T11:39:56.124094+00:00,sim64a[3533]:,connect,3,111.188.210.59,Client#3
2012-11-02T11:40:55.856033+00:00,sim64a[3533]:,disconnect,3,111.188.210.59,Client#3
2012-11-02T12:26:15.443929+00:00,sim64a[3533]:,connect,3,80.132.180.198,Client#3
2012-11-02T13:15:55.243216+00:00,sim64a[3533]:,disconnect,2,177.33.88.79,Client#2
2012-11-02T13:15:55.243243+00:00,sim64a[3533]:,disconnect,3,80.132.180.198,Client#3
2012-11-02T13:16:00.276413+00:00,sim64a[3533]:,connect,4,177.33.88.79,Client#2
2012-11-02T15:18:24.163886+00:00,sim64a[3533]:,connect,2,177.33.88.79,Client#2
2012-11-02T15:34:11.250364+00:00,sim64a[3533]:,connect,3,177.33.88.79,Client#2
2012-11-02T15:35:58.877333+00:00,sim64a[3533]:,connect,5,177.33.88.79,Client#2
2012-11-02T15:53:25.633181+00:00,sim64a[3533]:,connect,6,79.206.179.53,Major_Sauce
2012-11-02T15:53:25.805989+00:00,sim64a[3533]:,disconnect,2,177.33.88.79,Client#2
2012-11-02T15:53:25.806139+00:00,sim64a[3533]:,disconnect,3,177.33.88.79,Client#2
2012-11-02T15:53:25.806277+00:00,sim64a[3533]:,disconnect,4,177.33.88.79,Client#2
2012-11-02T16:01:09.324334+00:00,sim64a[3533]:,disconnect,5,177.33.88.79,Client#2
2012-11-02T16:01:18.879762+00:00,sim64a[3533]:,connect,2,177.33.88.79,Client#2
2012-11-02T16:01:22.084760+00:00,sim64a[3533]:,disconnect,6,79.206.179.53,Major_Sauce
2012-11-02T16:24:16.798337+00:00,sim64a[3533]:,connect,3,177.33.88.79,Client#2
2012-11-02T19:21:16.832091+00:00,sim64a[3533]:,connect,4,77.23.167.64,Client#4
2012-11-02T19:54:39.075365+00:00,sim64a[3533]:,disconnect,2,177.33.88.79,Client#2
2012-11-02T19:54:39.075404+00:00,sim64a[3533]:,disconnect,3,177.33.88.79,Client#2
2012-11-02T19:54:39.075427+00:00,sim64a[3533]:,disconnect,4,77.23.167.64,Client#4
2012-11-02T19:54:43.743942+00:00,sim64a[3533]:,connect,5,177.40.123.179,alvv
2012-11-02T20:17:36.371562+00:00,sim64a[3533]:,disconnect,5,177.40.123.179,alvv
2012-11-02T20:17:41.402088+00:00,sim64a[3533]:,connect,2,177.33.88.79,Client#2
2012-11-02T21:03:32.519780+00:00,sim64a[3533]:,connect,3,69.138.176.94,Fifty
2012-11-02T22:31:42.309614+00:00,sim64a[3533]:,connect,4,177.33.88.79,Client#2
