2012-09-26T01:15:29.297313+00:00,sim128a[28322]:,disconnect,5,88.165.36.112,Client#6
2012-09-26T01:44:59.891688+00:00,sim128a[28322]:,connect,4,88.165.36.112,Client#6
2012-09-26T02:35:55.249370+00:00,sim128a[28322]:,disconnect,4,88.165.36.112,Client#6
2012-09-26T02:36:55.678232+00:00,sim128a[28322]:,connect,5,94.253.105.220,Client#5
2012-09-26T04:28:49.593189+00:00,sim128a[28322]:,connect,4,91.16.72.133,Jaridan
2012-09-26T05:22:20.415040+00:00,sim128a[28322]:,disconnect,4,91.16.72.133,Jaridan
2012-09-26T05:22:20.415088+00:00,sim128a[28322]:,disconnect,5,94.253.105.220,Client#5
2012-09-26T05:22:43.460543+00:00,sim128a[28322]:,connect,6,91.16.55.153,Jaridan
2012-09-26T05:23:27.002687+00:00,sim128a[28322]:,disconnect,6,91.16.55.153,Jaridan
2012-09-26T06:27:09.429904+00:00,sim128a[28322]:,connect,4,88.165.36.112,Client#6
2012-09-26T06:37:48.774547+00:00,sim128a[28322]:,connect,5,88.165.36.112,Client#6
2012-09-26T06:39:05.516506+00:00,sim128a[28322]:,disconnect,4,88.165.36.112,Client#6
2012-09-26T06:39:05.516932+00:00,sim128a[28322]:,disconnect,5,88.165.36.112,Client#6
2012-09-26T07:15:31.710744+00:00,sim128a[28322]:,connect,4,88.165.36.112,Client#6
2012-09-26T07:27:12.272046+00:00,sim128a[28322]:,connect,5,194.166.99.38,Hundling
2012-09-26T07:30:16.252187+00:00,sim128a[28322]:,disconnect,5,194.166.99.38,Hundling
2012-09-26T09:41:59.795818+00:00,sim128a[28322]:,disconnect,4,88.165.36.112,Client#6
2012-09-26T09:42:19.213270+00:00,sim128a[28322]:,connect,5,88.165.36.112,Client#6
2012-09-26T12:07:14.092440+00:00,sim128a[28322]:,connect,4,88.165.36.112,Client#6
2012-09-26T14:22:50.313986+00:00,sim128a[28322]:,connect,6,90.15.120.183,Fr-N
2012-09-26T15:31:15.203509+00:00,sim128a[28322]:,connect,7,88.165.36.112,Client#6
2012-09-26T16:05:38.277122+00:00,sim128a[28322]:,connect,8,62.203.15.29,Client#8
2012-09-26T16:05:38.385657+00:00,sim128a[28322]:,disconnect,4,88.165.36.112,Client#6
2012-09-26T16:05:38.385690+00:00,sim128a[28322]:,disconnect,5,88.165.36.112,Client#6
2012-09-26T16:05:38.385715+00:00,sim128a[28322]:,disconnect,6,90.15.120.183,Fr-N
2012-09-26T16:08:47.179171+00:00,sim128a[28322]:,disconnect,8,62.203.15.29,Client#8
2012-09-26T16:12:21.726254+00:00,sim128a[28322]:,connect,4,62.203.15.29,Client#8
2012-09-26T16:20:06.906654+00:00,sim128a[28322]:,disconnect,4,62.203.15.29,Client#8
2012-09-26T16:20:40.027551+00:00,sim128a[28322]:,disconnect,7,88.165.36.112,Client#6
2012-09-26T16:32:32.888186+00:00,sim128a[28322]:,connect,4,90.15.120.183,Fr-N
2012-09-26T18:19:31.577031+00:00,sim128a[28322]:,connect,5,90.15.120.183,Fr-N
2012-09-26T20:24:50.916521+00:00,sim128a[28322]:,connect,6,88.165.36.112,Client#6
2012-09-26T20:35:49.042607+00:00,sim128a[28322]:,connect,7,88.165.36.112,Client#6
2012-09-26T20:49:06.741714+00:00,sim128a[28322]:,disconnect,4,90.15.120.183,Fr-N
2012-09-26T20:49:06.741987+00:00,sim128a[28322]:,disconnect,5,90.15.120.183,Fr-N
2012-09-26T20:49:06.742225+00:00,sim128a[28322]:,disconnect,6,88.165.36.112,Client#6
2012-09-26T20:49:06.742468+00:00,sim128a[28322]:,disconnect,7,88.165.36.112,Client#6
2012-09-26T20:50:18.039188+00:00,sim128a[28322]:,connect,4,88.165.36.112,Client#6
2012-09-26T20:52:03.034222+00:00,sim128a[28322]:,disconnect,4,88.165.36.112,Client#6
2012-09-26T20:52:59.583749+00:00,sim128a[28322]:,connect,5,88.165.36.112,Client#6
2012-09-26T21:07:36.737194+00:00,sim128a[28322]:,connect,4,88.165.36.112,Client#6
2012-09-26T21:20:00.768621+00:00,sim128a[28322]:,connect,6,109.87.7.143,Psyhopate
2012-09-26T21:20:00.874105+00:00,sim128a[28322]:,disconnect,5,88.165.36.112,Client#6
2012-09-26T21:21:42.794391+00:00,sim128a[28322]:,disconnect,6,109.87.7.143,Psyhopate
2012-09-26T21:23:04.022212+00:00,sim128a[28322]:,connect,5,88.165.36.112,Client#6
2012-09-26T21:26:46.500271+00:00,sim128a[28322]:,connect,6,88.165.36.112,Client#6
2012-09-26T21:47:16.161743+00:00,sim128a[28322]:,disconnect,4,88.165.36.112,Client#6
2012-09-26T21:47:16.161989+00:00,sim128a[28322]:,disconnect,5,88.165.36.112,Client#6
2012-09-26T21:47:16.162328+00:00,sim128a[28322]:,disconnect,6,88.165.36.112,Client#6
2012-09-26T21:47:56.843069+00:00,sim128a[28322]:,connect,4,88.165.36.112,Client#6
2012-09-26T21:51:54.990655+00:00,sim128a[28322]:,connect,5,98.251.79.180,Client#4
2012-09-26T22:04:14.502099+00:00,sim128a[28322]:,disconnect,5,98.251.79.180,Client#4
2012-09-26T22:04:39.025214+00:00,sim128a[28322]:,connect,5,98.251.79.180,Client#4
2012-09-26T22:08:19.447964+00:00,sim128a[28322]:,disconnect,4,88.165.36.112,Client#6
2012-09-26T23:11:07.317839+00:00,sim128a[28322]:,connect,4,88.165.36.112,Client#6
2012-09-26T23:23:21.980411+00:00,sim128a[28322]:,disconnect,4,88.165.36.112,Client#6
2012-09-26T23:23:49.014637+00:00,sim128a[28322]:,connect,4,88.165.36.112,Client#6
2012-09-26T23:40:50.954207+00:00,sim128a[28322]:,disconnect,4,88.165.36.112,Client#6
