2012-09-16T00:05:58.305299+00:00,sim128a[4273]:,disconnect,4,98.251.79.180,Client#4
2012-09-16T00:06:43.418962+00:00,sim128a[4273]:,connect,4,98.251.79.180,Client#4
2012-09-16T00:21:54.878053+00:00,sim128a[4273]:,disconnect,5,91.16.83.50,Jaridan
2012-09-16T02:09:56.722781+00:00,sim128a[4273]:,connect,5,98.251.79.180,Client#4
2012-09-16T02:18:15.481203+00:00,sim128a[4273]:,connect,6,98.251.79.180,Client#4
2012-09-16T02:29:20.265633+00:00,sim128a[4273]:,connect,7,98.251.79.180,Client#4
2012-09-16T02:48:17.601895+00:00,sim128a[4273]:,disconnect,4,98.251.79.180,Client#4
2012-09-16T02:48:17.601951+00:00,sim128a[4273]:,disconnect,5,98.251.79.180,Client#4
2012-09-16T02:48:17.601975+00:00,sim128a[4273]:,disconnect,6,98.251.79.180,Client#4
2012-09-16T02:48:17.601996+00:00,sim128a[4273]:,disconnect,7,98.251.79.180,Client#4
2012-09-16T02:48:48.723745+00:00,sim128a[4273]:,connect,4,98.251.79.180,Client#4
2012-09-16T03:02:35.367432+00:00,sim128a[4273]:,connect,5,69.181.128.254,nebulon
2012-09-16T03:02:38.341802+00:00,sim128a[4273]:,disconnect,5,69.181.128.254,nebulon
2012-09-16T03:03:10.124549+00:00,sim128a[4273]:,connect,5,69.181.128.254,nebulon
2012-09-16T03:03:10.640001+00:00,sim128a[4273]:,chat,4,98.251.79.180,Client#4,10,A-Train,hi
2012-09-16T03:05:12.752396+00:00,sim128a[4273]:,chat,4,98.251.79.180,Client#4,10,A-Train,"hi nebulon -- use ""message centre"" > ""chat"" !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
2012-09-16T03:11:47.818182+00:00,sim128a[4273]:,disconnect,5,69.181.128.254,nebulon
2012-09-16T04:32:56.622520+00:00,sim128a[4273]:,connect,5,220.245.52.25,Client#9
2012-09-16T04:39:08.039640+00:00,sim128a[4273]:,disconnect,4,98.251.79.180,Client#4
2012-09-16T04:39:08.039920+00:00,sim128a[4273]:,disconnect,5,220.245.52.25,Client#9
2012-09-16T04:39:43.143887+00:00,sim128a[4273]:,connect,4,220.245.52.25,Client#9
2012-09-16T04:41:26.324406+00:00,sim128a[4273]:,disconnect,4,220.245.52.25,Client#9
2012-09-16T04:42:01.231730+00:00,sim128a[4273]:,connect,5,220.245.52.25,Client#9
2012-09-16T04:46:56.621897+00:00,sim128a[4273]:,disconnect,5,220.245.52.25,Client#9
2012-09-16T04:47:26.848322+00:00,sim128a[4273]:,connect,4,220.245.52.25,Client#9
2012-09-16T04:55:12.623288+00:00,sim128a[4273]:,disconnect,4,220.245.52.25,Client#9
2012-09-16T04:55:58.784477+00:00,sim128a[4273]:,connect,4,220.245.52.25,Client#9
2012-09-16T05:06:47.283001+00:00,sim128a[4273]:,connect,5,220.245.52.25,Client#9
2012-09-16T05:25:40.213643+00:00,sim128a[4273]:,connect,6,220.245.52.25,Client#9
2012-09-16T05:39:19.199030+00:00,sim128a[4273]:,connect,7,220.245.52.25,Client#9
2012-09-16T05:52:19.556946+00:00,sim128a[4273]:,connect,8,220.245.52.25,Client#22
2012-09-16T06:03:47.253811+00:00,sim128a[4273]:,connect,9,90.176.13.101,Client#9
2012-09-16T06:03:47.435897+00:00,sim128a[4273]:,disconnect,4,220.245.52.25,Client#9
2012-09-16T06:03:47.435968+00:00,sim128a[4273]:,disconnect,5,220.245.52.25,Client#9
2012-09-16T06:03:47.436217+00:00,sim128a[4273]:,disconnect,6,220.245.52.25,Client#9
2012-09-16T06:03:47.436464+00:00,sim128a[4273]:,disconnect,7,220.245.52.25,Client#9
