2012-09-06T00:02:35.910214+00:00,sim128a[20102]:,disconnect,7,88.165.36.112,Client#7
2012-09-06T00:03:37.764364+00:00,sim128a[20102]:,connect,4,88.165.36.112,Client#7
2012-09-06T00:10:14.814849+00:00,sim128a[20102]:,disconnect,4,88.165.36.112,Client#7
2012-09-06T00:24:17.157113+00:00,sim128a[20102]:,chat,6,98.251.79.180,Client#6,10,A-Train,"planes, is it you?"
2012-09-06T01:37:47.724798+00:00,sim128a[20102]:,connect,4,98.251.79.180,Client#6
2012-09-06T02:04:37.755703+00:00,sim128a[20102]:,connect,5,122.148.146.34,moblet
2012-09-06T02:04:37.847407+00:00,sim128a[20102]:,disconnect,6,98.251.79.180,Client#6
2012-09-06T02:04:48.176346+00:00,sim128a[20102]:,chat,4,98.251.79.180,Client#6,10,A-Train,hi
2012-09-06T02:05:03.731336+00:00,sim128a[20102]:,chat,5,122.148.146.34,moblet,15,,hi
2012-09-06T02:06:38.649381+00:00,sim128a[20102]:,disconnect,5,122.148.146.34,moblet
2012-09-06T02:07:06.407043+00:00,sim128a[20102]:,connect,5,122.148.146.34,moblet
2012-09-06T02:07:37.029850+00:00,sim128a[20102]:,chat,4,98.251.79.180,Client#6,10,A-Train,hi
2012-09-06T02:10:16.303991+00:00,sim128a[20102]:,chat,4,98.251.79.180,Client#6,10,A-Train,were you in the previous map before the reset?
2012-09-06T02:10:25.964479+00:00,sim128a[20102]:,chat,4,98.251.79.180,Client#6,10,A-Train,"oh, sorry, didn't see your answer"
2012-09-06T02:10:56.893891+00:00,sim128a[20102]:,chat,5,122.148.146.34,moblet,12,RF&P,"i was, but i didn't have my own player"
2012-09-06T02:11:09.595670+00:00,sim128a[20102]:,chat,5,122.148.146.34,moblet,12,RF&P,i was working with another player
2012-09-06T02:11:23.457011+00:00,sim128a[20102]:,chat,5,122.148.146.34,moblet,12,RF&P,"but on 64, not 128"
2012-09-06T02:11:54.097367+00:00,sim128a[20102]:,disconnect,5,122.148.146.34,moblet
2012-09-06T02:12:47.828541+00:00,sim128a[20102]:,chat,4,98.251.79.180,Client#6,10,A-Train,"ok, well just watch out for maintenance on 128.. I heard it is higher"
2012-09-06T02:20:30.353890+00:00,sim128a[20102]:,chat,4,98.251.79.180,Client#6,10,A-Train,I can provide power if you need it
2012-09-06T02:21:00.458541+00:00,sim128a[20102]:,chat,4,98.251.79.180,Client#6,10,A-Train,of course there's still free powerplants too
2012-09-06T02:29:01.938177+00:00,sim128a[20102]:,disconnect,4,98.251.79.180,Client#6
2012-09-06T03:29:00.106764+00:00,sim128a[20102]:,connect,4,69.138.176.94,Fifty
2012-09-06T05:03:46.217101+00:00,sim128a[20102]:,connect,5,122.148.146.34,moblet
2012-09-06T05:12:05.868941+00:00,sim128a[20102]:,connect,6,122.148.146.34,moblet
2012-09-06T05:30:23.556910+00:00,sim128a[20102]:,disconnect,4,69.138.176.94,Fifty
2012-09-06T05:30:23.557149+00:00,sim128a[20102]:,disconnect,5,122.148.146.34,moblet
2012-09-06T05:30:23.557391+00:00,sim128a[20102]:,disconnect,6,122.148.146.34,moblet
2012-09-06T05:30:35.472572+00:00,sim128a[20102]:,connect,4,122.148.146.34,moblet
2012-09-06T05:45:55.459207+00:00,sim128a[20102]:,disconnect,4,122.148.146.34,moblet
2012-09-06T05:46:01.323169+00:00,sim128a[20102]:,connect,5,122.148.146.34,moblet
2012-09-06T05:49:21.616771+00:00,sim128a[20102]:,connect,4,122.148.146.34,moblet
2012-09-06T06:19:56.746824+00:00,sim128a[20102]:,connect,6,220.245.52.25,Client#57
2012-09-06T06:19:56.878015+00:00,sim128a[20102]:,disconnect,5,122.148.146.34,moblet
2012-09-06T06:22:11.596994+00:00,sim128a[20102]:,disconnect,6,220.245.52.25,Client#57
2012-09-06T06:23:48.579391+00:00,sim128a[20102]:,connect,5,220.245.52.25,Client#57
2012-09-06T06:24:58.508398+00:00,sim128a[20102]:,disconnect,4,122.148.146.34,moblet
2012-09-06T06:25:10.906745+00:00,sim128a[20102]:,connect,4,122.148.146.34,moblet
2012-09-06T06:25:26.426811+00:00,sim128a[20102]:,chat,5,220.245.52.25,Client#57,9,Moranis,How does the road toll work?
2012-09-06T06:27:00.050304+00:00,sim128a[20102]:,disconnect,4,122.148.146.34,moblet
2012-09-06T06:27:00.050336+00:00,sim128a[20102]:,disconnect,5,220.245.52.25,Client#57
2012-09-06T06:27:06.189521+00:00,sim128a[20102]:,connect,6,220.245.52.25,Client#57
2012-09-06T06:27:12.316323+00:00,sim128a[20102]:,connect,4,122.148.146.34,moblet
2012-09-06T06:28:30.842958+00:00,sim128a[20102]:,disconnect,4,122.148.146.34,moblet
2012-09-06T06:28:47.453880+00:00,sim128a[20102]:,connect,4,122.148.146.34,moblet
2012-09-06T06:32:37.542561+00:00,sim128a[20102]:,disconnect,4,122.148.146.34,moblet
2012-09-06T06:33:50.103986+00:00,sim128a[20102]:,connect,4,122.148.146.34,moblet
2012-09-06T06:34:58.231735+00:00,sim128a[20102]:,disconnect,6,220.245.52.25,Client#57
2012-09-06T06:35:09.949125+00:00,sim128a[20102]:,connect,5,220.245.52.25,Client#57
2012-09-06T06:35:38.756379+00:00,sim128a[20102]:,disconnect,5,220.245.52.25,Client#57
2012-09-06T06:35:48.980291+00:00,sim128a[20102]:,connect,5,220.245.52.25,Client#57
2012-09-06T06:37:52.869042+00:00,sim128a[20102]:,disconnect,5,220.245.52.25,Client#57
2012-09-06T06:38:03.317739+00:00,sim128a[20102]:,connect,5,220.245.52.25,Client#57
2012-09-06T06:41:51.766106+00:00,sim128a[20102]:,disconnect,5,220.245.52.25,Client#57
2012-09-06T06:42:02.669830+00:00,sim128a[20102]:,connect,5,220.245.52.25,Client#57
2012-09-06T06:44:29.757776+00:00,sim128a[20102]:,disconnect,5,220.245.52.25,Client#57
2012-09-06T06:46:15.307676+00:00,sim128a[20102]:,connect,5,220.245.52.25,Client#57
2012-09-06T06:47:46.504291+00:00,sim128a[20102]:,connect,6,78.128.195.151,Jan
2012-09-06T06:48:15.470323+00:00,sim128a[20102]:,disconnect,5,220.245.52.25,Client#57
2012-09-06T06:49:39.259616+00:00,sim128a[20102]:,connect,5,220.245.52.25,Client#57
2012-09-06T06:53:28.866376+00:00,sim128a[20102]:,disconnect,5,220.245.52.25,Client#57
2012-09-06T06:53:39.512063+00:00,sim128a[20102]:,connect,5,220.245.52.25,Client#57
2012-09-06T06:55:38.881905+00:00,sim128a[20102]:,connect,7,88.165.36.112,bubbleblob
2012-09-06T06:55:43.408532+00:00,sim128a[20102]:,disconnect,6,78.128.195.151,Jan
2012-09-06T06:56:21.401530+00:00,sim128a[20102]:,chat,4,122.148.146.34,moblet,12,RF&P,i'm not sure
2012-09-06T06:56:57.556065+00:00,sim128a[20102]:,chat,4,122.148.146.34,moblet,12,RF&P,but i'm guessing that it means that your vehicle pays a toll for every tile of someone else's road that it travels
2012-09-06T06:57:25.893162+00:00,sim128a[20102]:,chat,5,220.245.52.25,Client#57,9,Moranis,ah ok - only d/l this set today - might have to try single player to find out
2012-09-06T06:57:27.304045+00:00,sim128a[20102]:,chat,4,122.148.146.34,moblet,12,RF&P,"ask on the forum if you're not sure, or when Fifty is here"
2012-09-06T06:58:43.943563+00:00,sim128a[20102]:,connect,6,78.128.195.151,Jan
2012-09-06T07:00:53.833528+00:00,sim128a[20102]:,disconnect,4,122.148.146.34,moblet
2012-09-06T07:00:53.833794+00:00,sim128a[20102]:,disconnect,5,220.245.52.25,Client#57
2012-09-06T07:01:05.621346+00:00,sim128a[20102]:,connect,4,122.148.146.34,moblet
2012-09-06T07:01:33.468723+00:00,sim128a[20102]:,disconnect,6,78.128.195.151,Jan
