2012-09-24T02:55:11.830913+00:00,sim128a[28322]:,connect,6,201.248.237.93,Client#6
2012-09-24T04:24:36.424763+00:00,sim128a[28322]:,disconnect,4,88.165.36.112,Client#5
2012-09-24T04:24:36.424922+00:00,sim128a[28322]:,disconnect,5,91.16.65.118,Jaridan
2012-09-24T04:24:36.425037+00:00,sim128a[28322]:,disconnect,6,201.248.237.93,Client#6
2012-09-24T04:25:03.467401+00:00,sim128a[28322]:,connect,7,58.168.112.105,Client#7
2012-09-24T04:35:59.937447+00:00,sim128a[28322]:,connect,4,220.245.52.25,Alliance
2012-09-24T04:57:30.436164+00:00,sim128a[28322]:,disconnect,4,220.245.52.25,Alliance
2012-09-24T04:57:30.436414+00:00,sim128a[28322]:,disconnect,7,58.168.112.105,Client#7
2012-09-24T05:37:19.125552+00:00,sim128a[28322]:,connect,4,88.165.36.112,Client#5
2012-09-24T06:22:51.715979+00:00,sim128a[28322]:,connect,5,37.47.205.172,lol
2012-09-24T06:31:32.775856+00:00,sim128a[28322]:,disconnect,4,88.165.36.112,Client#5
2012-09-24T06:33:59.944270+00:00,sim128a[28322]:,connect,4,220.245.52.25,Alliance
2012-09-24T06:40:37.603844+00:00,sim128a[28322]:,disconnect,4,220.245.52.25,Alliance
2012-09-24T06:41:47.902283+00:00,sim128a[28322]:,connect,4,220.245.52.25,Alliance
2012-09-24T06:51:10.402261+00:00,sim128a[28322]:,disconnect,5,37.47.205.172,lol
2012-09-24T06:52:49.601417+00:00,sim128a[28322]:,disconnect,4,220.245.52.25,Alliance
2012-09-24T06:57:16.986397+00:00,sim128a[28322]:,connect,4,220.245.52.25,Alliance
2012-09-24T07:16:37.527302+00:00,sim128a[28322]:,connect,5,220.245.52.25,Alliance
2012-09-24T07:21:20.519671+00:00,sim128a[28322]:,connect,6,220.245.52.25,Alliance
2012-09-24T07:27:59.632747+00:00,sim128a[28322]:,connect,7,220.245.52.25,Alliance
2012-09-24T07:36:31.745922+00:00,sim128a[28322]:,connect,8,220.245.52.25,Alliance
2012-09-24T07:41:10.096448+00:00,sim128a[28322]:,disconnect,4,220.245.52.25,Alliance
2012-09-24T07:41:10.096622+00:00,sim128a[28322]:,disconnect,5,220.245.52.25,Alliance
2012-09-24T07:41:10.096649+00:00,sim128a[28322]:,disconnect,6,220.245.52.25,Alliance
2012-09-24T07:41:10.096905+00:00,sim128a[28322]:,disconnect,7,220.245.52.25,Alliance
2012-09-24T07:41:10.096933+00:00,sim128a[28322]:,disconnect,8,220.245.52.25,Alliance
2012-09-24T07:41:51.800482+00:00,sim128a[28322]:,connect,9,220.245.52.25,Alliance
2012-09-24T08:12:18.585682+00:00,sim128a[28322]:,disconnect,9,220.245.52.25,Alliance
2012-09-24T08:12:37.281188+00:00,sim128a[28322]:,connect,4,88.165.36.112,Client#5
2012-09-24T08:37:37.581279+00:00,sim128a[28322]:,connect,5,188.22.172.157,Hundling
2012-09-24T08:46:17.060993+00:00,sim128a[28322]:,connect,6,111.69.193.85,Client#6
2012-09-24T08:57:55.041633+00:00,sim128a[28322]:,disconnect,6,111.69.193.85,Client#6
2012-09-24T09:06:31.364230+00:00,sim128a[28322]:,disconnect,5,188.22.172.157,Hundling
2012-09-24T11:05:56.861255+00:00,sim128a[28322]:,disconnect,4,88.165.36.112,Client#5
2012-09-24T11:06:14.714122+00:00,sim128a[28322]:,connect,5,88.165.36.112,Client#5
2012-09-24T11:37:54.140026+00:00,sim128a[28322]:,connect,4,188.22.172.157,Hundling
2012-09-24T11:44:00.986683+00:00,sim128a[28322]:,connect,6,82.229.151.79,Client#6
2012-09-24T11:44:34.565988+00:00,sim128a[28322]:,disconnect,6,82.229.151.79,Client#6
2012-09-24T12:00:51.216981+00:00,sim128a[28322]:,disconnect,5,88.165.36.112,Client#5
2012-09-24T12:36:41.701886+00:00,sim128a[28322]:,connect,5,91.33.205.188,BOfH
2012-09-24T13:00:39.202909+00:00,sim128a[28322]:,disconnect,4,188.22.172.157,Hundling
2012-09-24T13:12:16.841262+00:00,sim128a[28322]:,connect,4,91.33.205.188,BOfH
2012-09-24T14:25:34.363628+00:00,sim128a[28322]:,connect,6,109.67.141.106,Client#6
2012-09-24T14:25:34.468670+00:00,sim128a[28322]:,disconnect,5,91.33.205.188,BOfH
