2012-04-10T02:28:37.859702+00:00,sim64b[5922]:,connect,6,98.68.137.148,Client#6
2012-04-10T02:29:24.629332+00:00,sim64b[5922]:,disconnect,2,79.207.136.193,Brentham Lines
2012-04-10T02:29:24.629581+00:00,sim64b[5922]:,disconnect,3,79.207.136.193,Client#2
2012-04-10T02:29:24.629820+00:00,sim64b[5922]:,disconnect,4,79.207.136.193,Brentham Lines
2012-04-10T02:29:24.630067+00:00,sim64b[5922]:,disconnect,5,79.207.136.193,Brentham Lines
2012-04-10T02:29:24.630306+00:00,sim64b[5922]:,disconnect,6,98.68.137.148,Client#6
2012-04-10T03:30:08.389115+00:00,sim64b[5922]:,connect,2,204.195.22.244,Litande
2012-04-10T04:17:35.443917+00:00,sim64b[5922]:,connect,3,67.161.37.111,Client#3
2012-04-10T09:17:46.954315+00:00,sim64b[5922]:,connect,4,79.207.134.202,Client#4
2012-04-10T09:22:02.643648+00:00,sim64b[5922]:,connect,5,79.207.134.202,Client#4
2012-04-10T11:44:42.861182+00:00,sim64b[5922]:,connect,6,79.207.134.202,Client#4
2012-04-10T11:47:35.871388+00:00,sim64b[5922]:,disconnect,2,204.195.22.244,Litande
2012-04-10T11:47:35.871647+00:00,sim64b[5922]:,disconnect,3,67.161.37.111,Client#3
2012-04-10T11:47:35.871886+00:00,sim64b[5922]:,disconnect,4,79.207.134.202,Client#4
2012-04-10T11:47:35.872124+00:00,sim64b[5922]:,disconnect,5,79.207.134.202,Client#4
2012-04-10T11:47:35.872362+00:00,sim64b[5922]:,disconnect,6,79.207.134.202,Client#4
2012-04-10T12:08:05.668493+00:00,sim64b[5922]:,connect,2,87.151.244.36,Client#2
2012-04-10T16:25:34.097480+00:00,sim64b[5922]:,connect,3,108.23.68.55,Hi-Desert Transport
2012-04-10T16:57:46.808788+00:00,sim64b[5922]:,connect,4,94.128.163.147,Client#4
2012-04-10T16:57:46.979134+00:00,sim64b[5922]:,disconnect,2,87.151.244.36,Client#2
2012-04-10T17:02:42.179723+00:00,sim64b[5922]:,disconnect,4,94.128.163.147,Client#4
2012-04-10T17:03:55.372026+00:00,sim64b[5922]:,connect,2,94.128.163.147,Client#4
2012-04-10T17:12:00.382472+00:00,sim64b[5922]:,disconnect,2,94.128.163.147,Client#4
2012-04-10T17:18:57.721164+00:00,sim64b[5922]:,connect,2,108.23.68.55,Hi-Desert Transport
2012-04-10T17:29:58.482313+00:00,sim64b[5922]:,connect,4,108.23.68.55,Hi-Desert Transport
2012-04-10T17:41:56.101523+00:00,sim64b[5922]:,connect,5,108.23.68.55,Hi-Desert Transport
2012-04-10T17:58:44.554498+00:00,sim64b[5922]:,connect,6,88.233.219.115,wolf
2012-04-10T17:58:44.648215+00:00,sim64b[5922]:,disconnect,2,108.23.68.55,Hi-Desert Transport
2012-04-10T17:58:44.648260+00:00,sim64b[5922]:,disconnect,3,108.23.68.55,Hi-Desert Transport
2012-04-10T17:58:44.648284+00:00,sim64b[5922]:,disconnect,4,108.23.68.55,Hi-Desert Transport
2012-04-10T17:59:21.764525+00:00,sim64b[5922]:,disconnect,5,108.23.68.55,Hi-Desert Transport
