2012-04-28T01:27:44.779597+00:00,sim64b[5922]:,connect,3,108.23.68.55,Hi-Desert Transport
2012-04-28T06:55:10.832249+00:00,sim64b[5922]:,connect,5,80.132.182.109,Client#5
2012-04-28T12:27:51.680503+00:00,sim64b[5922]:,connect,6,213.44.139.197,Client#6
2012-04-28T12:28:08.969463+00:00,sim64b[5922]:,connect,7,90.214.187.197,1
2012-04-28T12:28:09.109110+00:00,sim64b[5922]:,disconnect,2,108.23.68.55,Hi-Desert Transport
2012-04-28T12:28:09.109521+00:00,sim64b[5922]:,disconnect,3,108.23.68.55,Hi-Desert Transport
2012-04-28T12:28:09.109756+00:00,sim64b[5922]:,disconnect,4,163.150.142.206,Hi-Desert Transport
2012-04-28T12:28:09.109989+00:00,sim64b[5922]:,disconnect,5,80.132.182.109,Client#5
2012-04-28T12:29:07.664720+00:00,sim64b[5922]:,disconnect,7,90.214.187.197,1
2012-04-28T12:56:01.230103+00:00,sim64b[5922]:,disconnect,6,213.44.139.197,Client#6
2012-04-28T12:56:10.868490+00:00,sim64b[5922]:,connect,2,77.242.81.206,Client#7
2012-04-28T13:06:25.620812+00:00,sim64b[5922]:,disconnect,2,77.242.81.206,Client#7
2012-04-28T13:06:34.219234+00:00,sim64b[5922]:,connect,3,90.214.187.197,scott
2012-04-28T13:25:42.346212+00:00,sim64b[5922]:,disconnect,3,90.214.187.197,scott
2012-04-28T13:47:58.591469+00:00,sim64b[5922]:,connect,2,186.221.249.173,yves
2012-04-28T13:51:18.272241+00:00,sim64b[5922]:,connect,3,186.221.249.173,yves
2012-04-28T13:54:53.884321+00:00,sim64b[5922]:,disconnect,2,186.221.249.173,yves
2012-04-28T13:54:53.884352+00:00,sim64b[5922]:,disconnect,3,186.221.249.173,yves
2012-04-28T14:02:26.699290+00:00,sim64b[5922]:,connect,2,83.84.52.232,m
2012-04-28T14:37:52.604077+00:00,sim64b[5922]:,disconnect,2,83.84.52.232,m
2012-04-28T15:32:38.369406+00:00,sim64b[5922]:,connect,2,83.189.54.113,Client#2
2012-04-28T16:09:11.837468+00:00,sim64b[5922]:,connect,3,79.207.155.41,Client#3
2012-04-28T16:19:50.357516+00:00,sim64b[5922]:,connect,4,79.207.155.41,Client#3
2012-04-28T16:23:19.455795+00:00,sim64b[5922]:,connect,5,79.207.155.41,Client#3
2012-04-28T19:00:07.155064+00:00,sim64b[5922]:,connect,6,71.191.230.85,Fifty
2012-04-28T19:10:15.943941+00:00,sim64b[5922]:,connect,7,108.23.68.55,Hi-Desert Transport
2012-04-28T19:10:16.084081+00:00,sim64b[5922]:,disconnect,2,83.189.54.113,Client#2
2012-04-28T19:10:16.084118+00:00,sim64b[5922]:,disconnect,3,79.207.155.41,Client#3
2012-04-28T19:10:16.084142+00:00,sim64b[5922]:,disconnect,4,79.207.155.41,Client#3
2012-04-28T19:10:16.084162+00:00,sim64b[5922]:,disconnect,5,79.207.155.41,Client#3
2012-04-28T19:15:07.600910+00:00,sim64b[5922]:,disconnect,6,71.191.230.85,Fifty
2012-04-28T20:35:10.259367+00:00,sim64b[5922]:,connect,2,201.6.45.115,Client#5
2012-04-28T20:38:49.740703+00:00,sim64b[5922]:,connect,3,79.249.127.199,Client#4
2012-04-28T20:38:49.829875+00:00,sim64b[5922]:,disconnect,7,108.23.68.55,Hi-Desert Transport
2012-04-28T20:38:53.316042+00:00,sim64b[5922]:,disconnect,2,201.6.45.115,Client#5
2012-04-28T21:21:20.709646+00:00,sim64b[5922]:,connect,2,79.249.127.199,Client#4
2012-04-28T22:18:24.603212+00:00,sim64b[5922]:,disconnect,2,79.249.127.199,Client#4
2012-04-28T22:18:24.603534+00:00,sim64b[5922]:,disconnect,3,79.249.127.199,Client#4
2012-04-28T22:18:39.668441+00:00,sim64b[5922]:,connect,2,79.249.127.199,Client#4
