2012-04-12T00:11:15.389969+00:00,sim64b[5922]:,connect,3,200.163.200.254,celopromomidia
2012-04-12T00:12:05.000992+00:00,sim64b[5922]:,disconnect,3,200.163.200.254,celopromomidia
2012-04-12T01:06:02.298454+00:00,sim64b[5922]:,connect,3,108.23.68.55,Hi-Desert Transport
2012-04-12T01:14:27.142901+00:00,sim64b[5922]:,connect,4,108.23.68.55,Hi-Desert Transport
2012-04-12T01:42:06.637943+00:00,sim64b[5922]:,connect,5,108.23.68.55,Hi-Desert Transport
2012-04-12T01:43:04.127896+00:00,sim64b[5922]:,disconnect,2,92.225.215.80,Client#4
2012-04-12T01:43:04.128202+00:00,sim64b[5922]:,disconnect,3,108.23.68.55,Hi-Desert Transport
2012-04-12T01:43:04.128440+00:00,sim64b[5922]:,disconnect,4,108.23.68.55,Hi-Desert Transport
2012-04-12T01:43:04.128680+00:00,sim64b[5922]:,disconnect,5,108.23.68.55,Hi-Desert Transport
2012-04-12T01:43:28.926139+00:00,sim64b[5922]:,connect,2,108.23.68.55,Hi-Desert Transport
2012-04-12T01:44:59.859449+00:00,sim64b[5922]:,connect,3,108.23.68.55,Hi-Desert Transport
2012-04-12T01:48:58.955664+00:00,sim64b[5922]:,disconnect,2,108.23.68.55,Hi-Desert Transport
2012-04-12T01:48:58.955738+00:00,sim64b[5922]:,disconnect,3,108.23.68.55,Hi-Desert Transport
2012-04-12T01:49:14.583409+00:00,sim64b[5922]:,connect,4,108.23.68.55,Hi-Desert Transport
2012-04-12T02:00:28.196051+00:00,sim64b[5922]:,disconnect,4,108.23.68.55,Hi-Desert Transport
2012-04-12T02:00:49.285393+00:00,sim64b[5922]:,connect,2,108.23.68.55,Hi-Desert Transport
2012-04-12T09:43:11.616651+00:00,sim64b[5922]:,connect,3,190.73.89.1,Client#3
2012-04-12T09:47:33.430310+00:00,sim64b[5922]:,disconnect,2,108.23.68.55,Hi-Desert Transport
2012-04-12T09:47:33.430574+00:00,sim64b[5922]:,disconnect,3,190.73.89.1,Client#3
2012-04-12T09:48:52.266147+00:00,sim64b[5922]:,connect,2,92.225.215.80,Client#4
2012-04-12T10:50:09.519118+00:00,sim64b[5922]:,disconnect,2,92.225.215.80,Client#4
2012-04-12T10:50:20.942864+00:00,sim64b[5922]:,connect,2,92.225.215.80,Client#4
2012-04-12T11:13:42.526669+00:00,sim64b[5922]:,connect,3,87.151.238.29,Client#2
2012-04-12T11:41:17.057827+00:00,sim64b[5922]:,disconnect,3,87.151.238.29,Client#2
2012-04-12T11:41:34.344780+00:00,sim64b[5922]:,connect,3,87.151.238.29,Client#2
2012-04-12T11:58:07.673823+00:00,sim64b[5922]:,connect,4,79.207.134.188,Client#4
2012-04-12T12:01:31.248122+00:00,sim64b[5922]:,disconnect,2,92.225.215.80,Client#4
2012-04-12T12:01:44.253472+00:00,sim64b[5922]:,connect,2,92.225.215.80,Client#2
2012-04-12T12:26:31.185982+00:00,sim64b[5922]:,disconnect,2,92.225.215.80,Client#2
2012-04-12T12:26:42.760738+00:00,sim64b[5922]:,connect,2,92.225.215.80,Client#2
2012-04-12T12:39:23.891753+00:00,sim64b[5922]:,disconnect,3,87.151.238.29,Client#2
2012-04-12T12:48:55.095424+00:00,sim64b[5922]:,disconnect,4,79.207.134.188,Client#4
2012-04-12T13:07:06.102703+00:00,sim64b[5922]:,connect,3,79.207.134.188,Client#4
2012-04-12T14:22:29.091310+00:00,sim64b[5922]:,connect,4,87.151.238.29,Client#4
2012-04-12T14:30:27.424189+00:00,sim64b[5922]:,disconnect,3,79.207.134.188,Client#4
2012-04-12T14:45:35.421182+00:00,sim64b[5922]:,disconnect,2,92.225.215.80,Client#2
2012-04-12T14:45:51.681424+00:00,sim64b[5922]:,connect,2,92.225.215.80,Client#2
2012-04-12T14:56:36.852951+00:00,sim64b[5922]:,disconnect,4,87.151.238.29,Client#4
2012-04-12T15:15:59.450034+00:00,sim64b[5922]:,connect,3,79.207.134.188,Client#4
2012-04-12T15:16:26.381434+00:00,sim64b[5922]:,disconnect,3,79.207.134.188,Client#4
2012-04-12T16:13:32.215630+00:00,sim64b[5922]:,connect,3,108.23.68.55,Hi-Desert Transport
2012-04-12T16:45:22.508513+00:00,sim64b[5922]:,connect,4,108.23.68.55,Hi-Desert Transport
2012-04-12T17:32:26.303769+00:00,sim64b[5922]:,connect,5,77.242.81.206,Client#2
2012-04-12T17:59:37.432730+00:00,sim64b[5922]:,connect,6,92.225.215.80,Client#2
2012-04-12T20:57:38.214180+00:00,sim64b[5922]:,connect,7,177.33.97.239,Client#5
2012-04-12T21:44:33.060247+00:00,sim64b[5922]:,connect,8,92.227.141.230,Client#2
2012-04-12T22:00:26.870821+00:00,sim64b[5922]:,connect,9,79.249.119.55,Client#4
