2012-04-24T01:30:17.583480+00:00,sim64b[5922]:,connect,2,108.23.68.55,Hi-Desert Transport
2012-04-24T01:37:58.117673+00:00,sim64b[5922]:,disconnect,2,108.23.68.55,Hi-Desert Transport
2012-04-24T01:38:22.455035+00:00,sim64b[5922]:,connect,3,108.23.68.55,Hi-Desert Transport
2012-04-24T02:50:49.255869+00:00,sim64b[5922]:,disconnect,3,108.23.68.55,Hi-Desert Transport
2012-04-24T02:51:13.276080+00:00,sim64b[5922]:,connect,2,108.23.68.55,Hi-Desert Transport
2012-04-24T02:58:12.207078+00:00,sim64b[5922]:,connect,3,92.225.195.243,Darth Vader
2012-04-24T03:00:39.538627+00:00,sim64b[5922]:,disconnect,2,108.23.68.55,Hi-Desert Transport
2012-04-24T03:02:44.020644+00:00,sim64b[5922]:,disconnect,3,92.225.195.243,Darth Vader
2012-04-24T06:43:58.784483+00:00,sim64b[5922]:,connect,2,80.132.180.22,Client#2
2012-04-24T09:32:10.288612+00:00,sim64b[5922]:,connect,3,77.242.81.206,Client#7
2012-04-24T09:33:15.422830+00:00,sim64b[5922]:,disconnect,3,77.242.81.206,Client#7
2012-04-24T13:12:03.828468+00:00,sim64b[5922]:,connect,3,79.207.136.121,Client#3
2012-04-24T13:14:11.954006+00:00,sim64b[5922]:,connect,4,79.207.136.121,Client#3
2012-04-24T13:27:13.039144+00:00,sim64b[5922]:,connect,5,200.232.174.109,jv
2012-04-24T13:27:13.215910+00:00,sim64b[5922]:,disconnect,2,80.132.180.22,Client#2
2012-04-24T13:27:13.215965+00:00,sim64b[5922]:,disconnect,3,79.207.136.121,Client#3
2012-04-24T13:30:25.210007+00:00,sim64b[5922]:,disconnect,5,200.232.174.109,jv
2012-04-24T14:22:21.167134+00:00,sim64b[5922]:,disconnect,4,79.207.136.121,Client#3
2012-04-24T14:22:30.217042+00:00,sim64b[5922]:,connect,2,79.207.136.121,Client#3
2012-04-24T14:24:04.150195+00:00,sim64b[5922]:,disconnect,2,79.207.136.121,Client#3
2012-04-24T15:25:26.040774+00:00,sim64b[5922]:,connect,2,80.132.159.220,Client#2
2012-04-24T20:39:17.135642+00:00,sim64b[5922]:,connect,3,87.151.254.123,Client#2
2012-04-24T20:47:20.758710+00:00,sim64b[5922]:,connect,4,78.55.10.36,Darth Vader
2012-04-24T20:47:20.935750+00:00,sim64b[5922]:,disconnect,2,80.132.159.220,Client#2
2012-04-24T21:11:51.173570+00:00,sim64b[5922]:,disconnect,4,78.55.10.36,Darth Vader
2012-04-24T21:34:19.919043+00:00,sim64b[5922]:,connect,2,2.127.25.79,Stu
2012-04-24T22:19:39.056514+00:00,sim64b[5922]:,disconnect,2,2.127.25.79,Stu
2012-04-24T22:19:39.056553+00:00,sim64b[5922]:,disconnect,3,87.151.254.123,Client#2
2012-04-24T22:19:46.556204+00:00,sim64b[5922]:,connect,4,78.55.10.36,Darth Vader
