2012-04-22T00:33:07.820972+00:00,sim64b[5922]:,connect,2,90.193.4.108,Client#5
2012-04-22T05:42:17.007223+00:00,sim64b[5922]:,connect,3,80.132.190.79,Client#3
2012-04-22T08:42:15.678727+00:00,sim64b[5922]:,connect,5,91.5.221.87,Client#5
2012-04-22T08:44:40.531103+00:00,sim64b[5922]:,disconnect,2,90.193.4.108,Client#5
2012-04-22T08:44:40.531365+00:00,sim64b[5922]:,disconnect,3,80.132.190.79,Client#3
2012-04-22T08:44:40.531615+00:00,sim64b[5922]:,disconnect,4,80.132.183.104,Client#4
2012-04-22T08:44:40.531865+00:00,sim64b[5922]:,disconnect,5,91.5.221.87,Client#5
2012-04-22T10:29:38.260673+00:00,sim64b[5922]:,connect,2,79.249.113.10,Client#2
2012-04-22T10:42:34.530813+00:00,sim64b[5922]:,disconnect,2,79.249.113.10,Client#2
2012-04-22T10:42:48.291709+00:00,sim64b[5922]:,connect,2,79.249.113.10,Client#2
2012-04-22T10:54:37.756082+00:00,sim64b[5922]:,connect,3,94.79.161.156,Client#3
2012-04-22T10:57:20.045993+00:00,sim64b[5922]:,disconnect,3,94.79.161.156,Client#3
2012-04-22T11:00:58.343286+00:00,sim64b[5922]:,connect,3,79.249.113.10,Client#2
2012-04-22T11:03:05.652106+00:00,sim64b[5922]:,connect,4,94.79.161.156,Client#3
2012-04-22T11:03:05.827229+00:00,sim64b[5922]:,disconnect,2,79.249.113.10,Client#2
2012-04-22T11:04:23.188451+00:00,sim64b[5922]:,connect,2,90.193.4.108,C0BsT3R
2012-04-22T11:06:18.203952+00:00,sim64b[5922]:,disconnect,4,94.79.161.156,Client#3
2012-04-22T11:09:26.364351+00:00,sim64b[5922]:,disconnect,3,79.249.113.10,Client#2
2012-04-22T11:09:38.295286+00:00,sim64b[5922]:,connect,3,79.249.113.10,Client#2
2012-04-22T11:11:54.744841+00:00,sim64b[5922]:,connect,4,94.79.161.156,Client#3
2012-04-22T11:12:42.159552+00:00,sim64b[5922]:,disconnect,3,79.249.113.10,Client#2
2012-04-22T11:12:54.930245+00:00,sim64b[5922]:,connect,3,79.249.113.10,Client#2
2012-04-22T11:13:55.901757+00:00,sim64b[5922]:,disconnect,4,94.79.161.156,Client#3
2012-04-22T11:16:42.622203+00:00,sim64b[5922]:,disconnect,3,79.249.113.10,Client#2
2012-04-22T13:10:35.015341+00:00,sim64b[5922]:,connect,3,78.50.99.3,Client#3
2012-04-22T13:45:04.106342+00:00,sim64b[5922]:,disconnect,2,90.193.4.108,C0BsT3R
2012-04-22T13:45:04.106481+00:00,sim64b[5922]:,disconnect,3,78.50.99.3,Client#3
2012-04-22T13:45:10.971545+00:00,sim64b[5922]:,connect,4,79.249.113.10,Client#2
2012-04-22T13:54:52.164577+00:00,sim64b[5922]:,disconnect,4,79.249.113.10,Client#2
2012-04-22T13:54:58.763666+00:00,sim64b[5922]:,connect,2,79.249.113.10,Client#2
2012-04-22T14:02:53.977400+00:00,sim64b[5922]:,disconnect,2,79.249.113.10,Client#2
2012-04-22T14:03:12.076016+00:00,sim64b[5922]:,connect,2,79.249.113.10,Client#2
2012-04-22T14:04:06.770147+00:00,sim64b[5922]:,disconnect,2,79.249.113.10,Client#2
2012-04-22T14:04:18.457583+00:00,sim64b[5922]:,connect,2,79.249.113.10,Client#2
2012-04-22T14:13:42.269461+00:00,sim64b[5922]:,disconnect,2,79.249.113.10,Client#2
2012-04-22T14:14:01.586619+00:00,sim64b[5922]:,connect,2,79.249.113.10,Client#2
2012-04-22T14:24:51.220474+00:00,sim64b[5922]:,connect,3,79.249.113.10,Client#2
2012-04-22T14:40:12.987797+00:00,sim64b[5922]:,disconnect,2,79.249.113.10,Client#2
2012-04-22T14:40:12.987834+00:00,sim64b[5922]:,disconnect,3,79.249.113.10,Client#2
2012-04-22T14:40:20.426397+00:00,sim64b[5922]:,connect,4,79.249.113.10,Client#2
2012-04-22T14:40:42.196133+00:00,sim64b[5922]:,disconnect,4,79.249.113.10,Client#2
2012-04-22T14:41:05.610341+00:00,sim64b[5922]:,connect,2,79.249.113.10,Client#2
2012-04-22T15:20:57.317153+00:00,sim64b[5922]:,disconnect,2,79.249.113.10,Client#2
2012-04-22T15:21:09.679948+00:00,sim64b[5922]:,connect,3,189.18.190.104,Eric Costa Marques
2012-04-22T15:28:40.775305+00:00,sim64b[5922]:,connect,2,189.18.190.104,Client#2
2012-04-22T16:00:06.817004+00:00,sim64b[5922]:,connect,4,77.242.81.206,Client#7
2012-04-22T16:01:05.550266+00:00,sim64b[5922]:,disconnect,4,77.242.81.206,Client#7
2012-04-22T16:11:44.585805+00:00,sim64b[5922]:,disconnect,2,189.18.190.104,Client#2
2012-04-22T16:24:03.729321+00:00,sim64b[5922]:,connect,2,94.79.161.156,Client#3
2012-04-22T16:53:14.642053+00:00,sim64b[5922]:,disconnect,2,94.79.161.156,Client#3
2012-04-22T16:53:14.642197+00:00,sim64b[5922]:,disconnect,3,189.18.190.104,Eric Costa Marques
2012-04-22T16:53:22.463334+00:00,sim64b[5922]:,connect,4,62.47.172.1,Client#4
2012-04-22T17:44:30.444171+00:00,sim64b[5922]:,connect,2,85.181.147.156,Client#4
2012-04-22T19:20:32.370395+00:00,sim64b[5922]:,connect,3,79.249.113.10,Client#2
2012-04-22T19:26:52.438244+00:00,sim64b[5922]:,connect,5,79.249.113.10,Client#2
