2012-04-02T22:41:25.861681+00:00,sim64b[5922]:,connect,2,0.0.0.0,Client#2
2012-04-02T23:21:22.557917+00:00,sim64b[5922]:,connect,3,177.33.97.23,edson
2012-04-02T23:35:55.855319+00:00,sim64b[5922]:,connect,4,177.33.97.23,edson
2012-04-02T23:43:41.182689+00:00,sim64b[5922]:,connect,5,86.24.250.228,Joshua
2012-04-02T23:43:41.355300+00:00,sim64b[5922]:,disconnect,2,0.0.0.0,Client#2
2012-04-02T23:43:41.355479+00:00,sim64b[5922]:,disconnect,3,177.33.97.23,edson
2012-04-02T23:45:18.314255+00:00,sim64b[5922]:,disconnect,5,86.24.250.228,Joshua
2012-04-02T23:46:09.199737+00:00,sim64b[5922]:,connect,2,0.0.0.0,Client#2
2012-04-02T23:47:47.008877+00:00,sim64b[5922]:,disconnect,4,177.33.97.23,edson
2012-04-02T23:47:55.699963+00:00,sim64b[5922]:,connect,3,177.33.97.23,edson
2012-04-02T23:48:24.465839+00:00,sim64b[5922]:,disconnect,2,0.0.0.0,Client#2
2012-04-02T23:53:34.869570+00:00,sim64b[5922]:,disconnect,3,177.33.97.23,edson
2012-04-02T23:53:43.514631+00:00,sim64b[5922]:,connect,2,177.33.97.23,edson
