2012-04-03T00:04:16.950287+00:00,sim64b[5922]:,disconnect,2,177.33.97.23,edson
2012-04-03T00:04:21.975077+00:00,sim64b[5922]:,connect,3,177.33.97.23,edson
2012-04-03T00:06:47.555475+00:00,sim64b[5922]:,connect,2,177.33.97.23,edson
2012-04-03T00:12:01.752332+00:00,sim64b[5922]:,connect,5,74.96.63.129,Client#4
2012-04-03T01:44:15.781975+00:00,sim64b[5922]:,connect,4,190.73.89.1,Client#4
2012-04-03T01:51:05.270784+00:00,sim64b[5922]:,disconnect,2,177.33.97.23,edson
2012-04-03T01:51:05.271089+00:00,sim64b[5922]:,disconnect,3,177.33.97.23,edson
2012-04-03T01:51:05.271381+00:00,sim64b[5922]:,disconnect,4,190.73.89.1,Client#4
2012-04-03T01:51:05.271675+00:00,sim64b[5922]:,disconnect,5,74.96.63.129,Client#4
2012-04-03T01:51:19.954749+00:00,sim64b[5922]:,connect,2,190.73.89.1,Client#4
2012-04-03T01:57:33.326136+00:00,sim64b[5922]:,disconnect,2,190.73.89.1,Client#4
2012-04-03T01:57:42.320454+00:00,sim64b[5922]:,connect,3,190.73.89.1,Client#4
2012-04-03T01:59:14.651311+00:00,sim64b[5922]:,disconnect,3,190.73.89.1,Client#4
2012-04-03T01:59:29.097568+00:00,sim64b[5922]:,connect,2,190.73.89.1,Client#4
2012-04-03T02:00:19.165277+00:00,sim64b[5922]:,chat,2,190.73.89.1,Client#4,15,,whaao trbajan rapido
2012-04-03T02:01:53.022494+00:00,sim64b[5922]:,connect,3,190.73.89.1,Client#4
2012-04-03T02:04:30.540430+00:00,sim64b[5922]:,connect,4,190.73.89.1,Client#4
2012-04-03T02:07:52.231125+00:00,sim64b[5922]:,disconnect,2,190.73.89.1,Client#4
2012-04-03T02:07:52.231527+00:00,sim64b[5922]:,disconnect,3,190.73.89.1,Client#4
2012-04-03T02:07:52.231777+00:00,sim64b[5922]:,disconnect,4,190.73.89.1,Client#4
2012-04-03T02:08:15.055234+00:00,sim64b[5922]:,connect,2,190.73.89.1,Client#4
2012-04-03T02:09:02.864285+00:00,sim64b[5922]:,disconnect,2,190.73.89.1,Client#4
2012-04-03T02:09:18.778844+00:00,sim64b[5922]:,connect,2,190.73.89.1,Client#4
2012-04-03T02:56:32.780338+00:00,sim64b[5922]:,disconnect,2,190.73.89.1,Client#4
2012-04-03T02:56:38.626539+00:00,sim64b[5922]:,connect,3,190.73.89.1,Client#4
