Aug 14 06:01:26,0,255,Right now 1 clients are connected.
Aug 14 06:06:47,0,255,Right now 0 clients are connected.
Aug 14 07:45:02,0,255,Right now 1 clients are connected.
Aug 14 07:54:40,0,255,Right now 0 clients are connected.
Aug 14 07:55:40,0,255,Right now 1 clients are connected.
Aug 14 07:57:52,0,255,Right now 0 clients are connected.
Aug 14 07:59:06,0,255,Right now 1 clients are connected.
Aug 14 08:21:20,0,255,Right now 0 clients are connected.
Aug 14 08:22:55,0,255,Right now 1 clients are connected.
Aug 14 08:58:50,0,255,Right now 0 clients are connected.
Aug 14 09:00:08,0,255,Right now 1 clients are connected.
Aug 14 09:09:26,0,255,Right now 0 clients are connected.
Aug 14 09:10:52,0,255,Right now 1 clients are connected.
Aug 14 09:30:38,0,255,Right now 0 clients are connected.
Aug 14 09:31:39,0,255,Right now 1 clients are connected.
Aug 14 09:32:51,0,255,Right now 0 clients are connected.
Aug 14 09:34:02,0,255,Right now 1 clients are connected.
Aug 14 09:35:04,0,255,Right now 0 clients are connected.
Aug 14 09:36:54,0,255,Right now 1 clients are connected.
Aug 14 09:38:35,0,255,Right now 0 clients are connected.
Aug 14 09:39:50,0,255,Right now 1 clients are connected.
Aug 14 09:43:23,0,255,Right now 0 clients are connected.
Aug 14 09:44:31,0,255,Right now 1 clients are connected.
Aug 14 09:50:18,0,255,Right now 0 clients are connected.
Aug 14 09:51:41,0,255,Right now 1 clients are connected.
Aug 14 10:11:24,0,255,Right now 0 clients are connected.
Aug 14 10:12:31,0,255,Right now 1 clients are connected.
Aug 14 10:19:27,0,255,Right now 0 clients are connected.
Aug 14 10:20:44,0,255,Right now 1 clients are connected.
Aug 14 10:22:10,0,255,Right now 0 clients are connected.
Aug 14 10:24:36,0,255,Right now 1 clients are connected.
Aug 14 10:30:37,0,255,Right now 0 clients are connected.
Aug 14 10:31:47,0,255,Right now 1 clients are connected.
Aug 14 10:35:08,0,255,Right now 0 clients are connected.
Aug 14 10:36:02,0,255,Right now 1 clients are connected.
Aug 14 10:45:19,0,255,Right now 0 clients are connected.
Aug 14 10:46:23,0,255,Right now 1 clients are connected.
Aug 14 10:55:52,0,255,Right now 0 clients are connected.
Aug 14 10:56:53,0,255,Right now 1 clients are connected.
Aug 14 11:03:20,0,255,Right now 0 clients are connected.
Aug 14 11:04:48,0,255,Right now 1 clients are connected.
Aug 14 11:07:44,0,255,Right now 0 clients are connected.
Aug 14 11:09:34,0,255,Right now 1 clients are connected.
Aug 14 11:11:10,0,255,Right now 0 clients are connected.
Aug 14 11:12:12,0,255,Right now 1 clients are connected.
Aug 14 11:37:24,0,255,Right now 2 clients are connected.
Aug 14 11:38:35,0,255,Right now 1 clients are connected.
Aug 14 11:38:35,0,255,Right now 0 clients are connected.
Aug 14 11:39:48,0,255,Right now 2 clients are connected.
Aug 14 11:40:59,0,255,Right now 1 clients are connected.
Aug 14 11:41:24,0,255,Right now 2 clients are connected.
Aug 14 11:43:55,2,3,"hi G, doubled shipping on the chemical line"
Aug 14 11:45:24,0,255,Right now 1 clients are connected.
Aug 14 11:45:24,0,255,Right now 0 clients are connected.
Aug 14 11:46:18,0,255,Right now 1 clients are connected.
Aug 14 11:54:28,0,255,Right now 2 clients are connected.
Aug 14 11:55:18,0,255,Right now 1 clients are connected.
Aug 14 11:55:45,0,255,Right now 2 clients are connected.
Aug 14 11:56:12,0,255,Right now 0 clients are connected.
Aug 14 11:56:39,0,255,Right now 1 clients are connected.
Aug 14 11:57:21,0,255,Right now 0 clients are connected.
Aug 14 11:57:52,0,255,Right now 1 clients are connected.
Aug 14 11:58:37,0,255,Right now 0 clients are connected.
Aug 14 11:59:55,0,255,Right now 2 clients are connected.
Aug 14 12:00:16,0,255,Right now 1 clients are connected.
Aug 14 12:00:43,0,255,Right now 2 clients are connected.
Aug 14 12:01:31,0,255,Right now 0 clients are connected.
Aug 14 12:03:11,0,255,Right now 1 clients are connected.
Aug 14 12:11:09,0,255,Right now 0 clients are connected.
Aug 14 12:12:09,0,255,Right now 1 clients are connected.
Aug 14 12:32:19,0,255,Right now 0 clients are connected.
Aug 14 12:33:24,0,255,Right now 1 clients are connected.
Aug 14 12:35:02,0,255,Right now 0 clients are connected.
Aug 14 12:36:08,0,255,Right now 1 clients are connected.
Aug 14 12:37:45,0,255,Right now 0 clients are connected.
Aug 14 12:38:55,0,255,Right now 1 clients are connected.
Aug 14 12:42:31,0,255,Right now 0 clients are connected.
Aug 14 12:43:45,0,255,Right now 1 clients are connected.
Aug 14 12:50:28,0,255,Right now 0 clients are connected.
Aug 14 12:51:18,0,255,Right now 1 clients are connected.
Aug 14 12:54:47,0,255,Right now 0 clients are connected.
Aug 14 12:55:53,0,255,Right now 1 clients are connected.
Aug 14 12:59:48,0,255,Right now 0 clients are connected.
Aug 14 13:00:58,0,255,Right now 1 clients are connected.
Aug 14 13:01:22,0,255,Right now 0 clients are connected.
Aug 14 13:02:45,0,255,Right now 1 clients are connected.
Aug 14 13:09:02,0,255,Right now 0 clients are connected.
Aug 14 13:09:59,0,255,Right now 1 clients are connected.
Aug 14 13:46:43,0,255,Right now 0 clients are connected.
Aug 14 13:51:08,0,255,Right now 1 clients are connected.
Aug 14 14:15:50,0,255,Right now 0 clients are connected.
Aug 14 16:45:21,0,255,Right now 1 clients are connected.
Aug 14 16:47:17,0,255,Right now 0 clients are connected.
Aug 14 16:48:44,0,255,Right now 1 clients are connected.
Aug 14 17:25:31,0,255,Right now 0 clients are connected.
Aug 14 17:26:32,0,255,Right now 1 clients are connected.
Aug 14 18:03:12,0,255,Right now 0 clients are connected.
Aug 14 18:03:59,0,255,Right now 1 clients are connected.
Aug 14 19:29:06,0,255,Right now 0 clients are connected.
Aug 14 19:43:27,0,255,Right now 1 clients are connected.
Aug 14 19:51:36,0,255,Right now 2 clients are connected.
Aug 14 19:52:23,0,255,Right now 1 clients are connected.
Aug 14 19:57:22,0,255,Right now 2 clients are connected.
Aug 14 19:58:19,0,255,Right now 1 clients are connected.
Aug 14 19:59:33,0,255,Right now 2 clients are connected.
Aug 14 20:08:43,0,255,Right now 1 clients are connected.
Aug 14 20:16:32,0,255,Right now 0 clients are connected.
Aug 14 21:15:40,0,255,Right now 1 clients are connected.
Aug 14 21:20:43,0,255,Right now 0 clients are connected.
