Aug 30 03:33:46,0,255,Right now 1 clients are connected.
Aug 30 03:36:45,0,255,Right now 0 clients are connected.
Aug 30 03:37:09,0,255,Right now 1 clients are connected.
Aug 30 03:46:00,0,255,Right now 0 clients are connected.
Aug 30 03:46:22,0,255,Right now 1 clients are connected.
Aug 30 03:50:01,0,255,Right now 0 clients are connected.
Aug 30 03:50:24,0,255,Right now 1 clients are connected.
Aug 30 04:03:22,0,255,Right now 0 clients are connected.
Aug 30 04:03:46,0,255,Right now 1 clients are connected.
Aug 30 04:09:03,0,255,Right now 0 clients are connected.
Aug 30 04:09:25,0,255,Right now 1 clients are connected.
Aug 30 04:12:10,0,255,Right now 0 clients are connected.
Aug 30 04:12:33,0,255,Right now 1 clients are connected.
Aug 30 04:13:33,0,255,Right now 0 clients are connected.
Aug 30 04:13:55,0,255,Right now 1 clients are connected.
Aug 30 04:19:22,0,255,Right now 0 clients are connected.
Aug 30 04:19:45,0,255,Right now 1 clients are connected.
Aug 30 04:21:17,0,255,Right now 0 clients are connected.
Aug 30 04:21:39,0,255,Right now 1 clients are connected.
Aug 30 04:31:13,0,255,Right now 0 clients are connected.
Aug 30 04:31:35,0,255,Right now 1 clients are connected.
Aug 30 04:31:51,0,255,Right now 0 clients are connected.
Aug 30 04:32:13,0,255,Right now 1 clients are connected.
Aug 30 04:37:05,0,255,Right now 0 clients are connected.
Aug 30 04:37:31,0,255,Right now 1 clients are connected.
Aug 30 04:40:52,0,255,Right now 0 clients are connected.
Aug 30 04:41:15,0,255,Right now 1 clients are connected.
Aug 30 04:45:35,0,255,Right now 0 clients are connected.
Aug 30 04:46:00,0,255,Right now 1 clients are connected.
Aug 30 04:47:26,0,255,Right now 0 clients are connected.
Aug 30 04:47:47,0,255,Right now 1 clients are connected.
Aug 30 05:06:55,0,255,Right now 0 clients are connected.
Aug 30 05:07:18,0,255,Right now 1 clients are connected.
Aug 30 05:30:15,0,255,Right now 0 clients are connected.
Aug 30 05:30:38,0,255,Right now 1 clients are connected.
Aug 30 05:31:03,0,255,Right now 0 clients are connected.
Aug 30 05:31:26,0,255,Right now 1 clients are connected.
Aug 30 05:31:51,0,255,Right now 0 clients are connected.
Aug 30 05:32:14,0,255,Right now 1 clients are connected.
Aug 30 05:51:04,0,255,Right now 0 clients are connected.
Aug 30 05:54:44,0,255,Right now 1 clients are connected.
Aug 30 06:05:17,0,255,Right now 0 clients are connected.
Aug 30 06:05:41,0,255,Right now 1 clients are connected.
Aug 30 06:10:06,0,255,Right now 0 clients are connected.
Aug 30 06:10:29,0,255,Right now 1 clients are connected.
Aug 30 06:15:51,0,255,Right now 0 clients are connected.
Aug 30 06:16:18,0,255,Right now 1 clients are connected.
Aug 30 06:30:14,0,255,Right now 2 clients are connected.
Aug 30 06:33:39,3,10,Hi
Aug 30 06:33:48,2,13,g'day
Aug 30 06:33:49,0,255,Right now 1 clients are connected.
Aug 30 06:34:14,0,255,Right now 2 clients are connected.
Aug 30 06:38:05,0,255,Right now 1 clients are connected.
Aug 30 06:38:29,0,255,Right now 2 clients are connected.
Aug 30 06:40:00,0,255,Right now 1 clients are connected.
Aug 30 06:40:24,0,255,Right now 2 clients are connected.
Aug 30 06:42:26,0,255,Right now 1 clients are connected.
Aug 30 06:42:50,0,255,Right now 2 clients are connected.
Aug 30 06:46:15,0,255,Right now 1 clients are connected.
Aug 30 06:46:38,0,255,Right now 2 clients are connected.
Aug 30 06:48:55,0,255,Right now 1 clients are connected.
Aug 30 06:49:18,0,255,Right now 2 clients are connected.
Aug 30 06:59:21,0,255,Right now 1 clients are connected.
Aug 30 06:59:46,0,255,Right now 2 clients are connected.
Aug 30 07:03:31,0,255,Right now 1 clients are connected.
Aug 30 07:03:52,0,255,Right now 2 clients are connected.
Aug 30 07:08:45,0,255,Right now 1 clients are connected.
Aug 30 07:15:33,0,255,Right now 0 clients are connected.
Aug 30 09:05:12,0,255,Right now 1 clients are connected.
Aug 30 09:21:19,0,255,Right now 0 clients are connected.
Aug 30 09:21:43,0,255,Right now 1 clients are connected.
Aug 30 10:12:11,0,255,Right now 2 clients are connected.
Aug 30 10:13:15,3,4,Good morning!
Aug 30 10:14:07,0,255,Right now 1 clients are connected.
Aug 30 10:34:22,0,255,Right now 0 clients are connected.
Aug 30 10:34:51,0,255,Right now 1 clients are connected.
Aug 30 10:48:35,0,255,Right now 0 clients are connected.
Aug 30 10:56:43,0,255,Right now 1 clients are connected.
Aug 30 11:19:59,0,255,Right now 2 clients are connected.
Aug 30 11:20:18,0,255,Right now 1 clients are connected.
Aug 30 12:50:51,0,255,Right now 0 clients are connected.
Aug 30 12:51:17,0,255,Right now 1 clients are connected.
Aug 30 12:52:06,0,255,Right now 0 clients are connected.
Aug 30 12:52:30,0,255,Right now 1 clients are connected.
Aug 30 13:31:34,0,255,Right now 0 clients are connected.
Aug 30 13:44:47,0,255,Right now 1 clients are connected.
Aug 30 15:48:39,0,255,Right now 2 clients are connected.
Aug 30 15:55:58,0,255,Right now 1 clients are connected.
Aug 30 15:56:38,0,255,Right now 2 clients are connected.
Aug 30 15:56:57,0,255,Right now 1 clients are connected.
Aug 30 15:57:23,0,255,Right now 2 clients are connected.
Aug 30 16:02:26,0,255,Right now 1 clients are connected.
Aug 30 16:09:15,0,255,Right now 0 clients are connected.
Aug 30 16:09:39,0,255,Right now 1 clients are connected.
Aug 30 16:11:47,0,255,Right now 0 clients are connected.
Aug 30 16:12:16,0,255,Right now 1 clients are connected.
Aug 30 16:35:10,0,255,Right now 0 clients are connected.
Aug 30 17:15:58,0,255,Right now 1 clients are connected.
Aug 30 18:12:53,0,255,Right now 2 clients are connected.
Aug 30 18:14:10,0,255,Right now 1 clients are connected.
Aug 30 18:14:52,0,255,Right now 2 clients are connected.
Aug 30 18:17:57,0,255,Right now 1 clients are connected.
Aug 30 18:18:52,0,255,Right now 2 clients are connected.
Aug 30 18:22:01,0,255,Right now 1 clients are connected.
Aug 30 18:24:07,0,255,Right now 2 clients are connected.
Aug 30 18:25:36,0,255,Right now 3 clients are connected.
Aug 30 18:27:25,0,255,Right now 2 clients are connected.
Aug 30 18:28:03,0,255,Right now 3 clients are connected.
Aug 30 18:30:11,0,255,Right now 2 clients are connected.
Aug 30 18:30:12,0,255,Right now 1 clients are connected.
Aug 30 18:31:31,0,255,Right now 3 clients are connected.
Aug 30 18:33:06,0,255,Right now 2 clients are connected.
Aug 30 18:33:51,0,255,Right now 3 clients are connected.
Aug 30 18:35:19,0,255,Right now 2 clients are connected.
Aug 30 18:35:58,0,255,Right now 3 clients are connected.
Aug 30 18:38:19,0,255,Right now 2 clients are connected.
