Aug 31 06:20:25,0,255,Right now 1 clients are connected.
Aug 31 06:34:40,2,10,Line of cooled to Knittern from Cowsers done.
Aug 31 06:34:49,2,10,Thanks RFP for my jam :)
Aug 31 06:40:36,2,10,*jams ;)
Aug 31 07:07:20,2,10,"606,242 enormous train jam to RFP caused by cars jam on this tile blocking the trains"
Aug 31 07:07:45,2,10,"Moblet, you need to make a separate road ( bridge,...)"
Aug 31 07:16:27,0,255,Right now 0 clients are connected.
Aug 31 08:14:31,0,255,Right now 1 clients are connected.
Aug 31 08:56:53,2,10,Another time train jam at same point
Aug 31 09:01:41,0,255,Right now 0 clients are connected.
Aug 31 10:55:09,0,255,Right now 1 clients are connected.
Aug 31 11:01:07,0,255,Right now 0 clients are connected.
Aug 31 11:01:35,0,255,Right now 1 clients are connected.
Aug 31 11:02:08,0,255,Right now 0 clients are connected.
Aug 31 11:02:34,0,255,Right now 1 clients are connected.
Aug 31 11:04:35,0,255,Right now 0 clients are connected.
Aug 31 11:05:04,0,255,Right now 1 clients are connected.
Aug 31 11:08:07,0,255,Right now 0 clients are connected.
Aug 31 11:08:33,0,255,Right now 1 clients are connected.
Aug 31 11:09:13,0,255,Right now 0 clients are connected.
Aug 31 11:09:39,0,255,Right now 1 clients are connected.
Aug 31 11:11:39,0,255,Right now 2 clients are connected.
Aug 31 11:12:23,3,10,hi
Aug 31 11:12:55,0,255,Right now 1 clients are connected.
Aug 31 11:13:24,0,255,Right now 2 clients are connected.
Aug 31 11:13:41,2,13,g'day
Aug 31 11:14:07,0,255,Right now 1 clients are connected.
Aug 31 11:14:47,0,255,Right now 2 clients are connected.
Aug 31 11:15:31,0,255,Right now 1 clients are connected.
Aug 31 11:15:57,0,255,Right now 2 clients are connected.
Aug 31 11:16:42,0,255,Right now 1 clients are connected.
Aug 31 11:17:09,0,255,Right now 2 clients are connected.
Aug 31 11:18:39,0,255,Right now 1 clients are connected.
Aug 31 11:19:05,0,255,Right now 2 clients are connected.
Aug 31 11:20:47,0,255,Right now 1 clients are connected.
Aug 31 11:21:19,0,255,Right now 2 clients are connected.
Aug 31 11:26:59,0,255,Right now 1 clients are connected.
Aug 31 11:27:24,0,255,Right now 2 clients are connected.
Aug 31 11:32:07,3,10,"Texas is a nice city, with beutiful trains, buses,..."
Aug 31 11:32:43,2,13,it was a place i had the chance to plan
Aug 31 11:32:54,3,10,;)
Aug 31 11:33:58,0,255,Right now 1 clients are connected.
Aug 31 11:34:21,0,255,Right now 2 clients are connected.
Aug 31 11:34:36,0,255,Right now 1 clients are connected.
Aug 31 11:34:59,0,255,Right now 2 clients are connected.
Aug 31 11:38:03,0,255,Right now 1 clients are connected.
Aug 31 11:38:28,0,255,Right now 2 clients are connected.
Aug 31 11:39:24,0,255,Right now 1 clients are connected.
Aug 31 11:39:51,0,255,Right now 2 clients are connected.
Aug 31 11:40:42,0,255,Right now 3 clients are connected.
Aug 31 11:40:42,0,255,Right now 2 clients are connected.
Aug 31 11:40:42,0,255,Right now 1 clients are connected.
Aug 31 11:41:07,0,255,Right now 2 clients are connected.
Aug 31 11:41:30,0,255,Right now 3 clients are connected.
Aug 31 11:43:56,0,255,Right now 2 clients are connected.
Aug 31 11:44:21,0,255,Right now 3 clients are connected.
Aug 31 11:45:23,0,255,Right now 2 clients are connected.
Aug 31 11:45:48,0,255,Right now 3 clients are connected.
Aug 31 11:46:42,0,255,Right now 2 clients are connected.
Aug 31 11:48:04,0,255,Right now 1 clients are connected.
Aug 31 11:48:31,0,255,Right now 2 clients are connected.
Aug 31 11:54:22,0,255,Right now 1 clients are connected.
Aug 31 11:55:02,0,255,Right now 2 clients are connected.
Aug 31 11:57:40,0,255,Right now 1 clients are connected.
Aug 31 11:58:08,0,255,Right now 2 clients are connected.
Aug 31 11:58:23,0,255,Right now 1 clients are connected.
Aug 31 11:58:52,0,255,Right now 2 clients are connected.
Aug 31 12:00:03,0,255,Right now 1 clients are connected.
Aug 31 12:00:28,0,255,Right now 2 clients are connected.
Aug 31 12:01:44,0,255,Right now 1 clients are connected.
Aug 31 12:02:09,0,255,Right now 2 clients are connected.
Aug 31 12:04:09,0,255,Right now 1 clients are connected.
Aug 31 12:04:34,0,255,Right now 2 clients are connected.
Aug 31 12:16:37,0,255,Right now 1 clients are connected.
Aug 31 12:17:03,0,255,Right now 2 clients are connected.
Aug 31 12:18:28,0,255,Right now 1 clients are connected.
Aug 31 12:18:52,0,255,Right now 2 clients are connected.
Aug 31 12:25:47,0,255,Right now 1 clients are connected.
Aug 31 12:26:13,0,255,Right now 2 clients are connected.
Aug 31 12:27:38,0,255,Right now 1 clients are connected.
Aug 31 12:28:04,0,255,Right now 2 clients are connected.
Aug 31 12:28:33,0,255,Right now 1 clients are connected.
Aug 31 12:28:59,0,255,Right now 2 clients are connected.
Aug 31 12:32:49,0,255,Right now 1 clients are connected.
Aug 31 12:33:16,0,255,Right now 2 clients are connected.
Aug 31 12:34:26,0,255,Right now 1 clients are connected.
Aug 31 12:34:52,0,255,Right now 2 clients are connected.
Aug 31 12:35:11,0,255,Right now 1 clients are connected.
Aug 31 12:35:41,0,255,Right now 2 clients are connected.
