2013-02-26T05:23:00.207265+00:00,sim128a[15014]:,onnect,8,220.245.52.25,Client#111
2013-02-26T10:10:52.832097+00:00,sim128a[15014]:,onnect,9,92.227.114.55,Client#2
2013-02-26T13:09:58.421725+00:00,sim128a[15014]:,onnect,10,119.82.254.88,the comic
2013-02-26T13:11:36.747353+00:00,sim128a[15014]:,isconnect,3,82.202.65.26,Hanz
2013-02-26T13:11:36.747466+00:00,sim128a[15014]:,isconnect,5,82.202.65.26,Hanz
2013-02-26T13:11:36.747563+00:00,sim128a[15014]:,isconnect,6,82.202.65.26,Hanz
2013-02-26T13:11:36.747658+00:00,sim128a[15014]:,isconnect,7,82.202.65.26,Hanz
2013-02-26T13:11:36.747758+00:00,sim128a[15014]:,isconnect,8,220.245.52.25,Client#111
2013-02-26T13:11:36.747854+00:00,sim128a[15014]:,isconnect,9,92.227.114.55,Client#2
2013-02-26T13:11:36.747949+00:00,sim128a[15014]:,isconnect,10,119.82.254.88,the comic
2013-02-26T14:44:45.776640+00:00,sim128a[15014]:,onnect,3,82.202.65.26,Hanz
2013-02-26T15:42:00.998551+00:00,sim128a[15014]:,onnect,5,78.55.65.170,Client#2
2013-02-26T15:43:14.685406+00:00,sim128a[15014]:,isconnect,3,82.202.65.26,Hanz
2013-02-26T15:43:14.686705+00:00,sim128a[15014]:,isconnect,5,78.55.65.170,Client#2
2013-02-26T15:43:23.410786+00:00,sim128a[15014]:,onnect,3,78.55.65.170,Client#2
2013-02-26T15:44:34.986964+00:00,sim128a[15014]:,isconnect,3,78.55.65.170,Client#2
2013-02-26T15:44:38.701039+00:00,sim128a[15014]:,onnect,5,78.55.65.170,Client#2
2013-02-26T15:46:29.570847+00:00,sim128a[15014]:,onnect,3,78.55.65.170,Client#2
2013-02-26T15:47:24.033346+00:00,sim128a[15014]:,onnect,6,82.202.65.26,Hanz
2013-02-26T15:47:24.211342+00:00,sim128a[15014]:,isconnect,5,78.55.65.170,Client#2
2013-02-26T15:52:01.678088+00:00,sim128a[15014]:,isconnect,3,78.55.65.170,Client#2
2013-02-26T15:53:44.680663+00:00,sim128a[15014]:,isconnect,6,82.202.65.26,Hanz
2013-02-26T15:58:12.482856+00:00,sim128a[15014]:,onnect,3,82.202.65.26,Hanz
2013-02-26T16:19:14.688271+00:00,sim128a[15014]:,isconnect,3,82.202.65.26,Hanz
2013-02-26T16:22:42.696386+00:00,sim128a[15014]:,onnect,3,82.202.65.26,Hanz
2013-02-26T16:26:24.550814+00:00,sim128a[15014]:,isconnect,3,82.202.65.26,Hanz
2013-02-26T16:26:30.466316+00:00,sim128a[15014]:,onnect,5,82.202.65.26,Hanz
2013-02-26T16:28:55.363881+00:00,sim128a[15014]:,onnect,3,82.202.65.26,Hanz
2013-02-26T17:34:38.101607+00:00,sim128a[15014]:,isconnect,3,82.202.65.26,Hanz
2013-02-26T17:34:38.101675+00:00,sim128a[15014]:,isconnect,5,82.202.65.26,Hanz
2013-02-26T17:34:44.072715+00:00,sim128a[15014]:,onnect,6,177.102.71.240,Umbrella Corporation
2013-02-26T17:36:10.226579+00:00,sim128a[15014]:,onnect,3,177.102.71.240,Umbrella Corporation
2013-02-26T18:33:46.890784+00:00,sim128a[15426]:,onnect,2,85.216.236.24,Client#6
2013-02-26T18:36:00.418747+00:00,sim128a[15426]:,isconnect,2,85.216.236.24,Client#6
2013-02-26T18:36:07.964035+00:00,sim128a[15426]:,onnect,2,85.216.236.24,Client#6
