2013-02-03T04:07:05.272978+00:00,sim128a[22257]:,isconnect,2,92.157.119.192,Client#1
2013-02-03T04:07:05.273019+00:00,sim128a[22257]:,isconnect,3,92.157.119.192,Client#1
2013-02-03T04:07:05.274309+00:00,sim128a[22257]:,isconnect,4,92.157.119.192,Client#1
2013-02-03T04:07:13.698804+00:00,sim128a[22257]:,onnect,5,98.141.195.201,Fifty
2013-02-03T04:12:36.588843+00:00,sim128a[22257]:,onnect,2,37.116.221.101,kikkiu
2013-02-03T04:13:07.276489+00:00,sim128a[22257]:,isconnect,2,37.116.221.101,kikkiu
2013-02-03T08:38:13.160091+00:00,sim128a[22257]:,onnect,2,134.109.92.208,Seru
2013-02-03T09:32:27.704165+00:00,sim128a[22257]:,isconnect,2,134.109.92.208,Seru
2013-02-03T09:32:27.704280+00:00,sim128a[22257]:,isconnect,5,98.141.195.201,Fifty
2013-02-03T09:33:03.953023+00:00,sim128a[22257]:,onnect,3,81.89.56.250,Client#3
2013-02-03T10:43:39.909285+00:00,sim128a[22257]:,isconnect,3,81.89.56.250,Client#3
2013-02-03T10:43:44.132838+00:00,sim128a[22257]:,onnect,2,213.162.68.51,Smileme
2013-02-03T11:56:41.770578+00:00,sim128a[22257]:,isconnect,2,213.162.68.51,Smileme
2013-02-03T11:56:45.321251+00:00,sim128a[22257]:,onnect,3,109.212.63.131,Client#1
2013-02-03T12:02:11.885882+00:00,sim128a[22257]:,isconnect,3,109.212.63.131,Client#1
2013-02-03T13:16:08.791051+00:00,sim128a[22257]:,onnect,3,84.186.45.1,Girbi
2013-02-03T14:36:23.489467+00:00,sim128a[22257]:,isconnect,3,84.186.45.1,Girbi
2013-02-03T14:36:32.745960+00:00,sim128a[22257]:,onnect,2,87.184.72.56,Nils
2013-02-03T15:33:47.885652+00:00,sim128a[22257]:,onnect,3,85.216.236.24,Client#3
2013-02-03T16:47:22.227161+00:00,sim128a[22257]:,onnect,4,98.251.79.180,Client#4
2013-02-03T16:47:22.317828+00:00,sim128a[22257]:,isconnect,2,87.184.72.56,Nils
2013-02-03T16:47:23.436369+00:00,sim128a[22257]:,isconnect,4,98.251.79.180,Client#4
2013-02-03T16:48:59.954058+00:00,sim128a[22257]:,onnect,2,98.251.79.180,Client#4
2013-02-03T16:51:16.039789+00:00,sim128a[22257]:,isconnect,2,98.251.79.180,Client#4
2013-02-03T17:53:03.242220+00:00,sim128a[22257]:,isconnect,3,85.216.236.24,Client#3
2013-02-03T17:53:15.434468+00:00,sim128a[22257]:,onnect,2,85.216.236.24,Client#3
2013-02-03T18:22:19.643943+00:00,sim128a[22257]:,onnect,3,85.216.236.24,Client#3
2013-02-03T19:26:47.754182+00:00,sim128a[22257]:,isconnect,2,85.216.236.24,Client#3
2013-02-03T19:26:47.754228+00:00,sim128a[22257]:,isconnect,3,85.216.236.24,Client#3
2013-02-03T19:26:53.607144+00:00,sim128a[22257]:,onnect,4,85.216.236.24,Client#3
2013-02-03T19:36:20.865393+00:00,sim128a[22257]:,onnect,2,189.51.99.58,Client#2
2013-02-03T19:40:08.580355+00:00,sim128a[22257]:,amechange,2,189.51.99.58,Client#2,SRTrans
2013-02-03T19:41:36.792150+00:00,sim128a[22257]:,isconnect,2,189.51.99.58,SRTrans
