2013-02-20T00:28:42.457708+00:00,sim128a[15014]:,onnect,3,77.23.167.64,Client#4
2013-02-20T01:17:17.304047+00:00,sim128a[15014]:,onnect,5,77.23.167.64,Client#4
2013-02-20T01:18:42.277860+00:00,sim128a[15014]:,onnect,6,201.212.5.75,434
2013-02-20T01:18:42.449340+00:00,sim128a[15014]:,isconnect,3,77.23.167.64,Client#4
2013-02-20T01:18:42.450514+00:00,sim128a[15014]:,isconnect,4,77.23.167.64,Client#4
2013-02-20T01:21:52.881521+00:00,sim128a[15014]:,amechange,6,201.212.5.75,434,gbnnbnnbnbhbhhjbjh
2013-02-20T01:22:05.803156+00:00,sim128a[15014]:,isconnect,6,201.212.5.75,gbnnbnnbnbhbhhjbjh
2013-02-20T02:03:51.510104+00:00,sim128a[15014]:,isconnect,5,77.23.167.64,Client#4
2013-02-20T02:03:56.168599+00:00,sim128a[15014]:,onnect,3,77.23.167.64,Client#4
2013-02-20T03:15:50.762951+00:00,sim128a[15014]:,onnect,4,77.23.167.64,Client#4
2013-02-20T08:03:01.276168+00:00,sim128a[15014]:,onnect,5,77.23.167.64,Client#4
2013-02-20T12:30:06.872407+00:00,sim128a[15014]:,onnect,6,82.202.65.26,Hanz
2013-02-20T12:40:00.718791+00:00,sim128a[15014]:,isconnect,3,77.23.167.64,Client#4
2013-02-20T12:40:00.718937+00:00,sim128a[15014]:,isconnect,4,77.23.167.64,Client#4
2013-02-20T12:40:00.719038+00:00,sim128a[15014]:,isconnect,5,77.23.167.64,Client#4
2013-02-20T12:40:00.719136+00:00,sim128a[15014]:,isconnect,6,82.202.65.26,Hanz
2013-02-20T13:36:42.754725+00:00,sim128a[15014]:,onnect,3,85.216.236.24,Client#3
2013-02-20T13:42:52.448053+00:00,sim128a[15014]:,onnect,4,85.216.236.24,Client#3
2013-02-20T14:19:46.470552+00:00,sim128a[15014]:,onnect,5,82.202.65.26,Hanz
2013-02-20T14:47:05.890902+00:00,sim128a[15014]:,onnect,6,85.216.236.24,Client#3
2013-02-20T14:52:44.338178+00:00,sim128a[15014]:,isconnect,3,85.216.236.24,Client#3
2013-02-20T14:52:44.338306+00:00,sim128a[15014]:,isconnect,4,85.216.236.24,Client#3
2013-02-20T14:52:44.339365+00:00,sim128a[15014]:,isconnect,5,82.202.65.26,Hanz
2013-02-20T14:52:44.339413+00:00,sim128a[15014]:,isconnect,6,85.216.236.24,Client#3
2013-02-20T15:45:48.591381+00:00,sim128a[15014]:,onnect,3,85.216.236.24,Client#3
2013-02-20T15:47:36.617590+00:00,sim128a[15014]:,isconnect,3,85.216.236.24,Client#3
2013-02-20T15:47:42.164951+00:00,sim128a[15014]:,onnect,4,85.216.236.24,Client#3
2013-02-20T15:54:12.580062+00:00,sim128a[15014]:,onnect,3,85.216.236.24,Client#3
2013-02-20T15:54:25.524327+00:00,sim128a[15014]:,onnect,5,109.239.68.212,Client#5
2013-02-20T15:54:25.615254+00:00,sim128a[15014]:,isconnect,4,85.216.236.24,Client#3
2013-02-20T15:54:43.215414+00:00,sim128a[15014]:,isconnect,3,85.216.236.24,Client#3
2013-02-20T15:54:57.426772+00:00,sim128a[15014]:,onnect,3,85.216.236.24,Client#3
2013-02-20T15:56:44.231581+00:00,sim128a[15014]:,isconnect,5,109.239.68.212,Client#5
2013-02-20T15:57:05.056651+00:00,sim128a[15014]:,onnect,4,109.239.68.212,Aktron
2013-02-20T15:58:43.224639+00:00,sim128a[15014]:,isconnect,3,85.216.236.24,Client#3
2013-02-20T15:58:51.433995+00:00,sim128a[15014]:,onnect,3,85.216.236.24,Client#3
2013-02-20T15:59:20.439679+00:00,sim128a[15014]:,isconnect,4,109.239.68.212,Aktron
2013-02-20T16:08:04.163943+00:00,sim128a[15014]:,onnect,4,85.216.236.24,Client#3
2013-02-20T16:29:27.943772+00:00,sim128a[15014]:,onnect,5,82.202.65.26,Hanz
2013-02-20T16:30:27.830338+00:00,sim128a[15014]:,onnect,6,212.226.64.121,Client#6
2013-02-20T16:30:27.999623+00:00,sim128a[15014]:,isconnect,3,85.216.236.24,Client#3
2013-02-20T16:30:28.000039+00:00,sim128a[15014]:,isconnect,4,85.216.236.24,Client#3
2013-02-20T16:32:48.634938+00:00,sim128a[15014]:,isconnect,6,212.226.64.121,Client#6
2013-02-20T16:45:15.666727+00:00,sim128a[15014]:,onnect,3,77.23.167.64,Client#3
2013-02-20T16:51:51.763754+00:00,sim128a[15014]:,onnect,4,93.181.151.59,Client#4
2013-02-20T16:51:51.860464+00:00,sim128a[15014]:,isconnect,5,82.202.65.26,Hanz
2013-02-20T17:02:02.409648+00:00,sim128a[15014]:,isconnect,4,93.181.151.59,Client#4
2013-02-20T17:23:31.066447+00:00,sim128a[15014]:,onnect,4,85.216.236.24,Client#3
2013-02-20T18:14:36.231745+00:00,sim128a[15014]:,onnect,5,82.202.65.26,Hanz
2013-02-20T18:17:19.405513+00:00,sim128a[15014]:,onnect,6,77.23.167.64,Client#4
2013-02-20T18:17:19.457199+00:00,sim128a[15014]:,isconnect,3,77.23.167.64,Client#3
2013-02-20T18:17:19.457231+00:00,sim128a[15014]:,isconnect,4,85.216.236.24,Client#3
2013-02-20T18:19:02.811866+00:00,sim128a[15014]:,isconnect,5,82.202.65.26,Hanz
2013-02-20T18:47:34.307811+00:00,sim128a[15014]:,onnect,3,85.216.236.24,Client#3
2013-02-20T18:55:53.073961+00:00,sim128a[15014]:,isconnect,3,85.216.236.24,Client#3
2013-02-20T19:21:04.595109+00:00,sim128a[15014]:,isconnect,6,77.23.167.64,Client#4
2013-02-20T19:52:29.865996+00:00,sim128a[15014]:,onnect,3,85.216.236.24,Client#3
2013-02-20T19:56:15.546345+00:00,sim128a[15014]:,isconnect,3,85.216.236.24,Client#3
2013-02-20T19:56:20.655475+00:00,sim128a[15014]:,onnect,4,85.216.236.24,Client#3
