Dec 11 00:24:55,0,255,Right now 1 clients are connected.
Dec 11 00:26:30,0,255,Right now 0 clients are connected.
Dec 11 00:27:04,0,255,Right now 1 clients are connected.
Dec 11 00:28:46,0,255,Right now 0 clients are connected.
Dec 11 00:29:16,0,255,Right now 1 clients are connected.
Dec 11 01:09:16,0,255,Right now 0 clients are connected.
Dec 11 01:41:23,0,255,Right now 1 clients are connected.
Dec 11 02:03:54,0,255,Right now 0 clients are connected.
Dec 11 02:12:40,0,255,Right now 1 clients are connected.
Dec 11 02:19:42,0,255,Right now 2 clients are connected.
Dec 11 02:27:36,0,255,Right now 3 clients are connected.
Dec 11 02:28:36,5,13,Hello
Dec 11 02:28:41,6,12,Hi
Dec 11 02:30:34,0,255,Right now 4 clients are connected.
Dec 11 02:31:02,6,12,"I have all of the interchanges set up for you, I think"
Dec 11 02:31:29,7,13,"HI, and that is great news"
Dec 11 02:33:35,0,255,Right now 3 clients are connected.
Dec 11 02:35:05,0,255,Right now 4 clients are connected.
Dec 11 02:45:40,0,255,Right now 3 clients are connected.
Dec 11 02:47:34,0,255,Right now 2 clients are connected.
Dec 11 02:56:39,0,255,Right now 3 clients are connected.
Dec 11 03:00:27,0,255,Right now 4 clients are connected.
Dec 11 03:07:41,0,255,Right now 3 clients are connected.
Dec 11 03:08:02,0,255,Right now 2 clients are connected.
Dec 11 03:13:22,0,255,Right now 1 clients are connected.
Dec 11 04:26:00,0,255,Right now 0 clients are connected.
Dec 11 05:21:09,0,255,Right now 1 clients are connected.
Dec 11 06:04:56,0,255,Right now 0 clients are connected.
Dec 11 11:12:59,0,255,Right now 1 clients are connected.
Dec 11 11:24:01,0,255,Right now 0 clients are connected.
Dec 11 15:20:16,0,255,Right now 1 clients are connected.
Dec 11 15:50:27,0,255,Right now 0 clients are connected.
Dec 11 18:20:43,0,255,Right now 1 clients are connected.
Dec 11 18:27:54,0,255,Right now 0 clients are connected.
Dec 11 19:42:21,0,255,Right now 1 clients are connected.
Dec 11 20:03:34,0,255,Right now 0 clients are connected.
Dec 11 22:39:42,0,255,Right now 1 clients are connected.
Dec 11 22:42:08,0,255,Right now 0 clients are connected.
