2013-02-11T02:08:29.676388+00:00,sim64b[12044]:,onnect,4,87.205.236.142,Client#4
2013-02-11T02:47:36.279376+00:00,sim64b[12044]:,isconnect,4,87.205.236.142,Client#4
2013-02-11T02:47:36.279405+00:00,sim64b[12044]:,isconnect,5,81.172.60.172,Rupla
2013-02-11T02:47:56.910902+00:00,sim64b[12044]:,onnect,6,177.156.59.176,Client#6
2013-02-11T03:06:11.905500+00:00,sim64b[12044]:,isconnect,6,177.156.59.176,Client#6
2013-02-11T03:06:21.886021+00:00,sim64b[12044]:,onnect,4,24.116.254.163,JJL
2013-02-11T03:12:20.771736+00:00,sim64b[12044]:,isconnect,4,24.116.254.163,JJL
2013-02-11T03:12:33.985264+00:00,sim64b[12044]:,onnect,4,24.116.254.163,JJL
2013-02-11T07:36:14.949121+00:00,sim64b[12044]:,onnect,5,95.17.65.199,Client#3
2013-02-11T10:09:55.423035+00:00,sim64b[12044]:,onnect,6,95.17.65.199,Client#3
2013-02-11T11:33:39.973039+00:00,sim64b[12044]:,onnect,7,89.240.124.77,Client#7
2013-02-11T11:33:40.062908+00:00,sim64b[12044]:,isconnect,4,24.116.254.163,JJL
2013-02-11T11:33:40.062991+00:00,sim64b[12044]:,isconnect,5,95.17.65.199,Client#3
2013-02-11T11:35:37.179346+00:00,sim64b[12044]:,isconnect,7,89.240.124.77,Client#7
2013-02-11T13:50:17.896633+00:00,sim64b[12044]:,onnect,4,81.172.60.172,Rupla
2013-02-11T14:03:55.926858+00:00,sim64b[12044]:,onnect,5,89.128.188.101,Client#5
2013-02-11T14:03:55.975267+00:00,sim64b[12044]:,isconnect,6,95.17.65.199,Client#3
2013-02-11T14:16:23.813311+00:00,sim64b[12044]:,isconnect,5,89.128.188.101,Client#5
2013-02-11T15:25:58.759679+00:00,sim64b[12044]:,onnect,5,93.42.31.179,DevilKiller
2013-02-11T17:55:01.534942+00:00,sim64b[12044]:,onnect,6,124.244.135.168,Client#6
2013-02-11T17:56:21.843064+00:00,sim64b[12044]:,onnect,7,124.244.135.168,Client#6
2013-02-11T19:50:16.643419+00:00,sim64b[12044]:,onnect,8,177.156.59.176,Client#6
2013-02-11T19:55:44.816657+00:00,sim64b[12044]:,onnect,9,201.43.135.249,Client#2
2013-02-11T19:55:44.946749+00:00,sim64b[12044]:,isconnect,4,81.172.60.172,Rupla
2013-02-11T19:55:44.946779+00:00,sim64b[12044]:,isconnect,5,93.42.31.179,DevilKiller
2013-02-11T19:55:44.946807+00:00,sim64b[12044]:,isconnect,6,124.244.135.168,Client#6
2013-02-11T19:55:44.946851+00:00,sim64b[12044]:,isconnect,7,124.244.135.168,Client#6
2013-02-11T19:58:42.221070+00:00,sim64b[12044]:,isconnect,8,177.156.59.176,Client#6
