2012-04-29T05:50:48.967505+00:00,sim64a[2986]:,connect,2,80.132.143.10,Client#5
2012-04-29T07:43:32.960315+00:00,sim64a[2986]:,connect,3,80.132.143.10,Client#6
2012-04-29T10:49:34.447527+00:00,sim64a[2986]:,connect,4,80.132.143.10,Client#9
2012-04-29T11:18:21.648196+00:00,sim64a[2986]:,connect,5,80.132.143.10,Client#7
2012-04-29T13:20:01.061290+00:00,sim64a[2986]:,connect,6,77.0.21.241,Client#6
2012-04-29T13:20:01.425859+00:00,sim64a[2986]:,disconnect,2,80.132.143.10,Client#5
2012-04-29T13:20:01.425912+00:00,sim64a[2986]:,disconnect,3,80.132.143.10,Client#6
2012-04-29T13:20:01.425933+00:00,sim64a[2986]:,disconnect,4,80.132.143.10,Client#9
2012-04-29T13:22:13.389816+00:00,sim64a[2986]:,disconnect,6,77.0.21.241,Client#6
2012-04-29T13:24:27.747266+00:00,sim64a[2986]:,disconnect,5,80.132.143.10,Client#7
2012-04-29T13:24:35.297574+00:00,sim64a[2986]:,connect,2,218.226.32.209,Client#2
2012-04-29T13:33:43.754569+00:00,sim64a[2986]:,connect,3,80.132.143.10,Client#3
2012-04-29T14:01:17.243485+00:00,sim64a[2986]:,disconnect,2,218.226.32.209,Client#2
2012-04-29T14:01:17.243743+00:00,sim64a[2986]:,disconnect,3,80.132.143.10,Client#3
2012-04-29T14:53:29.548562+00:00,sim64a[2986]:,connect,2,86.182.179.49,o.0
2012-04-29T14:56:07.052510+00:00,sim64a[2986]:,connect,3,189.153.181.229,Client#2
2012-04-29T14:56:25.941438+00:00,sim64a[2986]:,connect,4,86.182.179.49,o.0
2012-04-29T14:56:26.035182+00:00,sim64a[2986]:,disconnect,2,86.182.179.49,o.0
2012-04-29T14:57:27.961701+00:00,sim64a[2986]:,disconnect,4,86.182.179.49,o.0
2012-04-29T15:56:04.469453+00:00,sim64a[2986]:,connect,2,86.182.179.49,o.0
2012-04-29T16:09:38.079362+00:00,sim64a[2986]:,connect,4,88.16.54.209,Client#4
2012-04-29T17:20:48.178170+00:00,sim64a[2986]:,connect,5,91.231.24.48,Mariuan
2012-04-29T18:59:01.273273+00:00,sim64a[2986]:,disconnect,2,86.182.179.49,o.0
2012-04-29T18:59:01.273578+00:00,sim64a[2986]:,disconnect,3,189.153.181.229,Client#2
2012-04-29T18:59:01.274137+00:00,sim64a[2986]:,disconnect,4,88.16.54.209,Client#4
2012-04-29T18:59:01.274433+00:00,sim64a[2986]:,disconnect,5,91.231.24.48,Mariuan
2012-04-29T18:59:07.746847+00:00,sim64a[2986]:,connect,6,71.191.227.40,Client#5
2012-04-29T19:05:58.793666+00:00,sim64a[2986]:,disconnect,6,71.191.227.40,Client#5
2012-04-29T19:06:08.958553+00:00,sim64a[2986]:,connect,2,71.191.227.40,Client#5
2012-04-29T19:08:18.118669+00:00,sim64a[2986]:,connect,3,71.191.227.40,Client#5
2012-04-29T19:12:19.057330+00:00,sim64a[2986]:,connect,4,71.191.227.40,Client#5
2012-04-29T19:14:19.592763+00:00,sim64a[2986]:,connect,5,71.191.227.40,Client#5
2012-04-29T19:22:31.242053+00:00,sim64a[2986]:,connect,6,189.153.181.229,Plcko
2012-04-29T19:22:31.336934+00:00,sim64a[2986]:,disconnect,2,71.191.227.40,Client#5
2012-04-29T19:22:31.336974+00:00,sim64a[2986]:,disconnect,3,71.191.227.40,Client#5
2012-04-29T19:22:31.336997+00:00,sim64a[2986]:,disconnect,4,71.191.227.40,Client#5
2012-04-29T19:26:40.452071+00:00,sim64a[2986]:,disconnect,5,71.191.227.40,Client#5
2012-04-29T19:26:46.354031+00:00,sim64a[2986]:,connect,2,62.245.116.169,Client#2
2012-04-29T19:26:56.800687+00:00,sim64a[2986]:,connect,3,71.191.227.40,Fifty
2012-04-29T19:29:31.572695+00:00,sim64a[2986]:,disconnect,2,62.245.116.169,Client#2
2012-04-29T19:31:41.652992+00:00,sim64a[2986]:,disconnect,6,189.153.181.229,Plcko
2012-04-29T19:34:49.754074+00:00,sim64a[2986]:,connect,2,189.153.181.229,Plcko
2012-04-29T19:35:02.063427+00:00,sim64a[2986]:,disconnect,2,189.153.181.229,Plcko
2012-04-29T19:41:50.374475+00:00,sim64a[2986]:,connect,2,79.91.82.156,jerem
2012-04-29T19:44:41.744955+00:00,sim64a[2986]:,disconnect,2,79.91.82.156,jerem
2012-04-29T19:50:53.934035+00:00,sim64a[2986]:,connect,2,80.132.163.25,Client#2
2012-04-29T19:56:10.563749+00:00,sim64a[2986]:,connect,4,186.46.240.178,Client#4
2012-04-29T19:57:15.431345+00:00,sim64a[2986]:,connect,5,98.202.69.37,Jay
2012-04-29T19:58:14.002967+00:00,sim64a[2986]:,disconnect,2,80.132.163.25,Client#2
2012-04-29T19:59:47.922445+00:00,sim64a[2986]:,disconnect,4,186.46.240.178,Client#4
2012-04-29T20:00:24.716750+00:00,sim64a[2986]:,disconnect,5,98.202.69.37,Jay
2012-04-29T21:08:30.078794+00:00,sim64a[2986]:,connect,2,80.203.125.82,Client#2
2012-04-29T23:01:53.079544+00:00,sim64a[2986]:,connect,4,75.81.190.172,Client#9
2012-04-29T23:21:38.935338+00:00,sim64a[2986]:,connect,5,2.81.162.223,Client#5
2012-04-29T23:23:48.052514+00:00,sim64a[2986]:,connect,6,2.81.162.223,Enki
