2012-04-18T01:17:43.689963+00:00,sim64a[23131]:,connect,2,187.15.66.78,RodrigoTR
2012-04-18T02:02:21.539636+00:00,sim64a[23131]:,disconnect,2,187.15.66.78,RodrigoTR
2012-04-18T02:02:29.838277+00:00,sim64a[23131]:,connect,3,98.111.59.171,caj198
2012-04-18T02:26:32.767251+00:00,sim64a[23131]:,connect,2,114.168.65.87,Client#2
2012-04-18T02:28:04.218447+00:00,sim64a[23131]:,disconnect,2,114.168.65.87,Client#2
2012-04-18T05:56:01.343197+00:00,sim64a[23131]:,connect,2,80.132.152.207,Client#2
2012-04-18T06:23:27.976929+00:00,sim64a[31418]:,connect,2,80.132.152.207,Client#2
2012-04-18T07:31:47.109056+00:00,sim64a[2986]:,connect,2,80.132.152.207,Client#2
2012-04-18T08:14:55.645075+00:00,sim64a[2986]:,connect,3,80.132.152.207,Client#2
2012-04-18T09:12:22.306659+00:00,sim64a[2986]:,connect,4,80.132.152.207,Freight Forwarder
2012-04-18T12:51:11.529299+00:00,sim64a[2986]:,connect,5,80.132.190.232,Client#5
2012-04-18T15:36:38.887901+00:00,sim64a[2986]:,connect,6,80.132.190.232,Client#6
2012-04-18T15:48:41.496729+00:00,sim64a[2986]:,disconnect,2,80.132.152.207,Client#2
2012-04-18T15:48:41.496838+00:00,sim64a[2986]:,disconnect,3,80.132.152.207,Client#2
2012-04-18T15:48:41.496905+00:00,sim64a[2986]:,disconnect,4,80.132.152.207,Freight Forwarder
2012-04-18T15:48:41.496982+00:00,sim64a[2986]:,disconnect,5,80.132.190.232,Client#5
2012-04-18T15:48:41.497062+00:00,sim64a[2986]:,disconnect,6,80.132.190.232,Client#6
2012-04-18T17:43:07.870332+00:00,sim64a[2986]:,connect,2,187.15.61.183,RodrigoTR
2012-04-18T18:15:06.915974+00:00,sim64a[2986]:,connect,3,2.39.175.189,Capantonio
2012-04-18T19:19:54.892622+00:00,sim64a[2986]:,connect,4,128.151.141.42,Shnikum
2012-04-18T19:23:22.822798+00:00,sim64a[2986]:,disconnect,2,187.15.61.183,RodrigoTR
2012-04-18T19:23:22.822841+00:00,sim64a[2986]:,disconnect,3,2.39.175.189,Capantonio
2012-04-18T19:23:22.822864+00:00,sim64a[2986]:,disconnect,4,128.151.141.42,Shnikum
2012-04-18T19:27:39.289660+00:00,sim64a[2986]:,connect,2,80.132.190.232,Client#2
2012-04-18T22:45:25.924738+00:00,sim64a[2986]:,connect,3,201.83.88.213,Client#5
2012-04-18T22:47:15.410915+00:00,sim64a[2986]:,disconnect,2,80.132.190.232,Client#2
2012-04-18T22:47:15.410939+00:00,sim64a[2986]:,disconnect,3,201.83.88.213,Client#5
2012-04-18T22:47:21.846010+00:00,sim64a[2986]:,connect,4,201.83.88.213,Client#5
2012-04-18T22:51:55.935649+00:00,sim64a[2986]:,disconnect,4,201.83.88.213,Client#5
