2012-04-04T00:06:25.645334+00:00,sim64a[7556]:,connect,2,177.33.98.143,edson
2012-04-04T02:28:07.832052+00:00,sim64a[7556]:,connect,3,178.219.32.61,mniip
2012-04-04T04:56:29.338713+00:00,sim64a[7556]:,disconnect,2,177.33.98.143,edson
2012-04-04T04:56:29.338744+00:00,sim64a[7556]:,disconnect,3,178.219.32.61,mniip
2012-04-04T04:56:29.338765+00:00,sim64a[7556]:,disconnect,6,178.219.32.61,mniip
2012-04-04T04:56:33.545172+00:00,sim64a[7556]:,connect,4,80.132.189.202,Client#4
2012-04-04T05:37:39.794805+00:00,sim64a[7556]:,disconnect,4,80.132.189.202,Client#4
2012-04-04T06:55:27.496416+00:00,sim64a[7556]:,connect,2,78.9.93.57,Client#4
2012-04-04T08:13:51.116975+00:00,sim64a[7556]:,disconnect,2,78.9.93.57,Client#4
2012-04-04T08:13:55.278114+00:00,sim64a[7556]:,connect,3,77.242.81.206,Client#3
2012-04-04T09:16:33.566673+00:00,sim64a[7556]:,connect,2,177.33.96.184,edson
2012-04-04T09:34:58.278505+00:00,sim64a[7556]:,connect,4,178.219.32.61,mniip
2012-04-04T09:38:18.264379+00:00,sim64a[7556]:,connect,5,178.219.32.61,mniip
2012-04-04T09:41:49.690986+00:00,sim64a[7556]:,disconnect,2,177.33.96.184,edson
2012-04-04T09:41:49.691126+00:00,sim64a[7556]:,disconnect,3,77.242.81.206,Client#3
2012-04-04T09:41:49.691348+00:00,sim64a[7556]:,disconnect,4,178.219.32.61,mniip
2012-04-04T09:41:49.691497+00:00,sim64a[7556]:,disconnect,5,178.219.32.61,mniip
2012-04-04T09:41:54.734656+00:00,sim64a[7556]:,connect,6,178.219.32.61,mniip
2012-04-04T09:43:53.893497+00:00,sim64a[7556]:,connect,2,178.219.32.61,mniip
2012-04-04T09:49:40.705037+00:00,sim64a[7556]:,disconnect,2,178.219.32.61,mniip
2012-04-04T09:49:40.705452+00:00,sim64a[7556]:,disconnect,6,178.219.32.61,mniip
2012-04-04T09:49:50.122377+00:00,sim64a[7556]:,connect,2,178.219.32.61,mniip
2012-04-04T09:59:19.047932+00:00,sim64a[7556]:,connect,3,178.219.32.61,mniip
2012-04-04T10:02:38.340086+00:00,sim64a[7556]:,disconnect,2,178.219.32.61,mniip
2012-04-04T10:02:38.340337+00:00,sim64a[7556]:,disconnect,3,178.219.32.61,mniip
2012-04-04T10:02:49.235736+00:00,sim64a[7556]:,connect,2,178.219.32.61,mniip
2012-04-04T10:04:19.742500+00:00,sim64a[7556]:,connect,3,178.219.32.61,mniip
2012-04-04T10:05:46.831800+00:00,sim64a[7556]:,disconnect,2,178.219.32.61,mniip
2012-04-04T10:05:46.831848+00:00,sim64a[7556]:,disconnect,3,178.219.32.61,mniip
2012-04-04T10:05:55.733943+00:00,sim64a[7556]:,connect,2,178.219.32.61,mniip
2012-04-04T10:16:16.850723+00:00,sim64a[7556]:,connect,3,178.219.32.61,mniip
2012-04-04T10:18:15.747077+00:00,sim64a[7556]:,connect,4,78.9.93.57,Client#4
2012-04-04T10:18:15.837887+00:00,sim64a[7556]:,disconnect,2,178.219.32.61,mniip
2012-04-04T10:20:00.957148+00:00,sim64a[7556]:,disconnect,4,78.9.93.57,Client#4
2012-04-04T10:20:42.602473+00:00,sim64a[7556]:,connect,2,178.219.32.61,mniip
2012-04-04T10:23:25.194143+00:00,sim64a[7556]:,connect,4,204.195.22.244,Client#4
2012-04-04T10:23:25.286282+00:00,sim64a[7556]:,disconnect,3,178.219.32.61,mniip
2012-04-04T10:31:03.683156+00:00,sim64a[7556]:,disconnect,4,204.195.22.244,Client#4
2012-04-04T10:31:20.242845+00:00,sim64a[7556]:,connect,3,178.219.32.61,mniip
2012-04-04T10:32:44.081217+00:00,sim64a[7556]:,connect,4,204.195.22.244,Litande
2012-04-04T10:32:44.209926+00:00,sim64a[7556]:,disconnect,2,178.219.32.61,mniip
2012-04-04T10:34:03.089876+00:00,sim64a[7556]:,disconnect,4,204.195.22.244,Litande
2012-04-04T10:53:41.970309+00:00,sim64a[7556]:,connect,2,220.102.52.9,aqua877
2012-04-04T10:55:06.700123+00:00,sim64a[7556]:,disconnect,3,178.219.32.61,mniip
2012-04-04T10:59:21.034756+00:00,sim64a[7556]:,disconnect,2,220.102.52.9,aqua877
2012-04-04T10:59:26.852410+00:00,sim64a[7556]:,connect,3,220.102.52.9,aqua877
2012-04-04T11:12:52.589150+00:00,sim64a[7556]:,connect,2,79.207.134.254,Client#2
2012-04-04T12:10:28.351547+00:00,sim64a[7556]:,connect,4,178.219.32.61,mniip
2012-04-04T12:14:18.041293+00:00,sim64a[7556]:,disconnect,2,79.207.134.254,Client#2
2012-04-04T12:14:18.041351+00:00,sim64a[7556]:,disconnect,3,220.102.52.9,aqua877
2012-04-04T12:14:18.041442+00:00,sim64a[7556]:,disconnect,4,178.219.32.61,mniip
2012-04-04T12:14:32.610535+00:00,sim64a[7556]:,connect,2,178.219.32.61,mniip
2012-04-04T12:20:55.787865+00:00,sim64a[7556]:,disconnect,2,178.219.32.61,mniip
2012-04-04T12:21:01.125308+00:00,sim64a[7556]:,connect,3,178.219.32.61,mniip
2012-04-04T12:39:49.697386+00:00,sim64a[7556]:,disconnect,3,178.219.32.61,mniip
2012-04-04T12:39:54.369170+00:00,sim64a[7556]:,connect,2,178.219.32.61,mniip
2012-04-04T12:46:46.345537+00:00,sim64a[7556]:,disconnect,2,178.219.32.61,mniip
2012-04-04T12:46:50.940689+00:00,sim64a[7556]:,connect,3,178.219.32.61,mniip
2012-04-04T12:50:24.783663+00:00,sim64a[7556]:,connect,2,178.219.32.61,mniip
2012-04-04T13:12:53.763216+00:00,sim64a[7556]:,connect,4,82.216.9.189,Client#4
2012-04-04T15:01:41.816534+00:00,sim64a[7556]:,connect,5,79.207.134.254,Client#4
2012-04-04T15:57:05.930899+00:00,sim64a[7556]:,disconnect,2,178.219.32.61,mniip
2012-04-04T15:57:05.930935+00:00,sim64a[7556]:,disconnect,3,178.219.32.61,mniip
2012-04-04T15:57:05.930962+00:00,sim64a[7556]:,disconnect,4,82.216.9.189,Client#4
2012-04-04T15:57:05.930986+00:00,sim64a[7556]:,disconnect,5,79.207.134.254,Client#4
2012-04-04T15:57:10.585493+00:00,sim64a[7556]:,connect,6,178.219.32.61,mniip
2012-04-04T16:08:51.235626+00:00,sim64a[7556]:,disconnect,6,178.219.32.61,mniip
2012-04-04T16:10:34.662976+00:00,sim64a[7556]:,connect,2,177.33.96.184,edson
2012-04-04T17:56:10.630912+00:00,sim64a[7556]:,connect,3,217.136.39.74,Shadow
2012-04-04T18:26:48.476210+00:00,sim64a[7556]:,disconnect,2,177.33.96.184,edson
2012-04-04T18:26:48.476506+00:00,sim64a[7556]:,disconnect,3,217.136.39.74,Shadow
2012-04-04T18:26:53.956033+00:00,sim64a[7556]:,connect,4,177.33.96.184,edson
2012-04-04T18:47:56.780559+00:00,sim64a[7556]:,disconnect,4,177.33.96.184,edson
2012-04-04T18:48:01.214405+00:00,sim64a[7556]:,connect,2,94.112.63.226,Kubajs
2012-04-04T18:51:15.802421+00:00,sim64a[7556]:,disconnect,2,94.112.63.226,Kubajs
