2012-04-27T00:24:55.397196+00:00,sim64a[2986]:,connect,2,186.225.5.196,Client#2
2012-04-27T02:49:23.297164+00:00,sim64a[2986]:,connect,3,186.225.5.196,psrszita
2012-04-27T05:59:23.362051+00:00,sim64a[2986]:,connect,4,80.132.164.65,Client#2
2012-04-27T06:45:53.268898+00:00,sim64a[2986]:,connect,5,89.70.88.6,Client#5
2012-04-27T06:45:53.443025+00:00,sim64a[2986]:,disconnect,2,186.225.5.196,Client#2
2012-04-27T06:45:53.443062+00:00,sim64a[2986]:,disconnect,3,186.225.5.196,psrszita
2012-04-27T06:46:22.558384+00:00,sim64a[2986]:,disconnect,5,89.70.88.6,Client#5
2012-04-27T08:03:25.435301+00:00,sim64a[2986]:,disconnect,4,80.132.164.65,Client#2
2012-04-27T08:03:30.066041+00:00,sim64a[2986]:,connect,2,85.176.121.5,Client#2
2012-04-27T08:57:39.522820+00:00,sim64a[2986]:,connect,3,84.179.180.113,FDNY
2012-04-27T09:24:41.644832+00:00,sim64a[2986]:,connect,4,84.179.180.113,FDNY
2012-04-27T09:41:29.054584+00:00,sim64a[2986]:,disconnect,2,85.176.121.5,Client#2
2012-04-27T09:41:29.054842+00:00,sim64a[2986]:,disconnect,3,84.179.180.113,FDNY
2012-04-27T09:41:29.055084+00:00,sim64a[2986]:,disconnect,4,84.179.180.113,FDNY
2012-04-27T09:41:45.047794+00:00,sim64a[2986]:,connect,2,84.179.180.113,FDNY
2012-04-27T10:07:51.096599+00:00,sim64a[2986]:,disconnect,2,84.179.180.113,FDNY
2012-04-27T10:50:04.786019+00:00,sim64a[2986]:,connect,2,84.179.180.113,FDNY
2012-04-27T12:55:14.889785+00:00,sim64a[2986]:,disconnect,2,84.179.180.113,FDNY
2012-04-27T12:55:22.412142+00:00,sim64a[2986]:,connect,3,139.255.206.76,remas
2012-04-27T13:04:46.570806+00:00,sim64a[2986]:,connect,2,84.179.199.125,FDNY
2012-04-27T13:05:25.306970+00:00,sim64a[2986]:,connect,4,84.179.199.125,FDNY
2012-04-27T14:04:29.179235+00:00,sim64a[2986]:,connect,5,114.175.101.177,Client#5
2012-04-27T14:45:35.361190+00:00,sim64a[2986]:,connect,6,80.132.191.60,Client#2
2012-04-27T15:06:21.216041+00:00,sim64a[2986]:,connect,7,80.132.191.60,Client#2
2012-04-27T16:06:13.311208+00:00,sim64a[2986]:,connect,8,84.181.54.231,Client#8
2012-04-27T16:06:13.365361+00:00,sim64a[2986]:,disconnect,2,84.179.199.125,FDNY
2012-04-27T16:06:13.365549+00:00,sim64a[2986]:,disconnect,3,139.255.206.76,remas
2012-04-27T16:06:13.365674+00:00,sim64a[2986]:,disconnect,4,84.179.199.125,FDNY
2012-04-27T16:06:13.365795+00:00,sim64a[2986]:,disconnect,5,114.175.101.177,Client#5
2012-04-27T16:06:13.365992+00:00,sim64a[2986]:,disconnect,6,80.132.191.60,Client#2
2012-04-27T16:07:09.202540+00:00,sim64a[2986]:,disconnect,8,84.181.54.231,Client#8
2012-04-27T16:30:26.642298+00:00,sim64a[2986]:,disconnect,7,80.132.191.60,Client#2
2012-04-27T16:30:37.973616+00:00,sim64a[2986]:,connect,2,80.132.191.60,Client#2
2012-04-27T16:57:45.891896+00:00,sim64a[2986]:,connect,3,41.215.65.34,Client#3
2012-04-27T16:59:17.543353+00:00,sim64a[2986]:,disconnect,3,41.215.65.34,Client#3
2012-04-27T18:43:39.834048+00:00,sim64a[2986]:,disconnect,2,80.132.191.60,Client#2
2012-04-27T18:43:47.668480+00:00,sim64a[2986]:,connect,3,84.182.236.207,Client#4
2012-04-27T18:55:48.316401+00:00,sim64a[2986]:,disconnect,3,84.182.236.207,Client#4
2012-04-27T19:02:21.541588+00:00,sim64a[2986]:,connect,2,84.182.236.207,Client#4
2012-04-27T19:40:13.560105+00:00,sim64a[2986]:,disconnect,2,84.182.236.207,Client#4
2012-04-27T19:40:18.614939+00:00,sim64a[2986]:,connect,3,80.132.191.60,Client#3
2012-04-27T20:24:37.663674+00:00,sim64a[2986]:,disconnect,3,80.132.191.60,Client#3
2012-04-27T20:26:14.306725+00:00,sim64a[2986]:,connect,2,71.191.237.48,Fifty
2012-04-27T20:41:29.677712+00:00,sim64a[2986]:,connect,3,74.96.52.21,Client#3
2012-04-27T20:46:37.366893+00:00,sim64a[2986]:,disconnect,2,71.191.237.48,Fifty
2012-04-27T20:48:15.513382+00:00,sim64a[2986]:,connect,2,71.191.234.202,Client#2
2012-04-27T20:54:36.148991+00:00,sim64a[2986]:,connect,4,71.191.238.159,Client#4
2012-04-27T20:55:52.042649+00:00,sim64a[2986]:,disconnect,4,71.191.238.159,Client#4
2012-04-27T20:56:08.505865+00:00,sim64a[2986]:,connect,4,71.191.238.159,Fifty
2012-04-27T21:00:55.354947+00:00,sim64a[2986]:,disconnect,3,74.96.52.21,Client#3
2012-04-27T21:04:49.595376+00:00,sim64a[2986]:,connect,3,71.191.238.159,Client#3
2012-04-27T21:05:14.486820+00:00,sim64a[2986]:,disconnect,3,71.191.238.159,Client#3
2012-04-27T21:05:50.917664+00:00,sim64a[2986]:,connect,3,71.191.238.159,Client#3
2012-04-27T21:08:03.327724+00:00,sim64a[2986]:,disconnect,2,71.191.234.202,Client#2
2012-04-27T21:15:48.927002+00:00,sim64a[2986]:,disconnect,4,71.191.238.159,Fifty
2012-04-27T21:19:07.428369+00:00,sim64a[2986]:,connect,2,74.96.62.110,Fifty
2012-04-27T21:24:45.877684+00:00,sim64a[2986]:,disconnect,3,71.191.238.159,Client#3
