2012-04-17T03:30:48.373403+00:00,sim64a[7556]:,connect,2,98.111.59.171,Client#2
2012-04-17T05:54:31.280216+00:00,sim64a[7556]:,disconnect,2,98.111.59.171,Client#2
2012-04-17T05:54:38.456177+00:00,sim64a[7556]:,connect,3,220.102.144.239,Client#3
2012-04-17T06:32:32.874054+00:00,sim64a[7556]:,disconnect,3,220.102.144.239,Client#3
2012-04-17T06:32:40.960878+00:00,sim64a[7556]:,connect,2,220.102.144.239,Client#3
2012-04-17T06:45:10.409796+00:00,sim64a[7556]:,disconnect,2,220.102.144.239,Client#3
2012-04-17T06:45:15.780100+00:00,sim64a[7556]:,connect,3,80.132.175.237,Client#3
2012-04-17T08:33:44.701482+00:00,sim64a[7556]:,connect,2,62.132.202.8,Client#2
2012-04-17T08:34:12.669005+00:00,sim64a[7556]:,disconnect,2,62.132.202.8,Client#2
2012-04-17T09:30:13.240476+00:00,sim64a[7556]:,connect,2,80.132.175.237,Client#3
2012-04-17T09:36:51.605748+00:00,sim64a[7556]:,connect,4,213.238.96.13,Client#4
2012-04-17T09:36:51.736432+00:00,sim64a[7556]:,disconnect,3,80.132.175.237,Client#3
2012-04-17T09:39:54.296559+00:00,sim64a[7556]:,disconnect,4,213.238.96.13,Client#4
2012-04-17T11:20:36.456486+00:00,sim64a[7556]:,connect,3,84.191.162.27,anka
2012-04-17T13:57:14.286383+00:00,sim64a[7556]:,connect,4,93.134.13.24,yellowman021
2012-04-17T14:00:41.536639+00:00,sim64a[7556]:,disconnect,2,80.132.175.237,Client#3
2012-04-17T14:00:41.536676+00:00,sim64a[7556]:,disconnect,3,84.191.162.27,anka
2012-04-17T14:00:41.536698+00:00,sim64a[7556]:,disconnect,4,93.134.13.24,yellowman021
2012-04-17T15:59:21.407169+00:00,sim64a[7556]:,connect,2,80.132.173.179,Client#2
2012-04-17T16:07:16.242734+00:00,sim64a[7556]:,connect,3,87.144.124.47,Client#3
2012-04-17T16:08:15.852363+00:00,sim64a[7556]:,disconnect,3,87.144.124.47,Client#3
2012-04-17T16:20:52.003271+00:00,sim64a[7556]:,connect,3,66.195.91.184,Client#3
2012-04-17T16:22:08.812792+00:00,sim64a[7556]:,disconnect,3,66.195.91.184,Client#3
2012-04-17T16:27:45.378419+00:00,sim64a[7556]:,connect,3,189.18.190.104,Eric Costa Marques
2012-04-17T16:31:50.187035+00:00,sim64a[7556]:,disconnect,3,189.18.190.104,Eric Costa Marques
2012-04-17T16:32:05.852027+00:00,sim64a[7556]:,connect,3,189.18.190.104,Eric Costa Marques
2012-04-17T16:32:31.098420+00:00,sim64a[7556]:,disconnect,3,189.18.190.104,Eric Costa Marques
2012-04-17T16:32:47.268830+00:00,sim64a[7556]:,connect,3,189.18.190.104,Eric Costa Marques
2012-04-17T16:34:24.998705+00:00,sim64a[7556]:,disconnect,3,189.18.190.104,Eric Costa Marques
2012-04-17T16:45:20.975360+00:00,sim64a[7556]:,connect,3,189.18.190.104,Eric Costa Marques
2012-04-17T16:49:20.345836+00:00,sim64a[7556]:,disconnect,3,189.18.190.104,Eric Costa Marques
2012-04-17T16:50:18.916343+00:00,sim64a[7556]:,connect,3,189.18.190.104,Eric Costa Marques
2012-04-17T16:53:56.643776+00:00,sim64a[7556]:,disconnect,3,189.18.190.104,Eric Costa Marques
2012-04-17T16:54:11.867301+00:00,sim64a[7556]:,connect,3,189.18.190.104,Eric Costa Marques
2012-04-17T17:00:20.275618+00:00,sim64a[7556]:,connect,4,77.242.81.206,Client#7
2012-04-17T17:01:31.481655+00:00,sim64a[7556]:,disconnect,3,189.18.190.104,Eric Costa Marques
2012-04-17T17:01:38.841329+00:00,sim64a[7556]:,disconnect,4,77.242.81.206,Client#7
2012-04-17T17:02:18.582834+00:00,sim64a[7556]:,connect,3,189.18.190.104,Eric Costa Marques
2012-04-17T17:04:32.638301+00:00,sim64a[7556]:,connect,4,92.225.53.62,Client#4
2012-04-17T17:05:25.886235+00:00,sim64a[7556]:,disconnect,3,189.18.190.104,Eric Costa Marques
