2012-04-12T00:08:20.952417+00:00,sim64a[7556]:,connect,3,200.163.200.254,celopromomidia
2012-04-12T00:10:20.682722+00:00,sim64a[7556]:,disconnect,2,201.43.88.235,guiih
2012-04-12T00:10:20.682757+00:00,sim64a[7556]:,disconnect,3,200.163.200.254,celopromomidia
2012-04-12T12:19:12.295484+00:00,sim64a[7556]:,connect,2,200.195.178.58,Client#2
2012-04-12T13:03:53.809011+00:00,sim64a[7556]:,disconnect,2,200.195.178.58,Client#2
2012-04-12T13:04:01.951284+00:00,sim64a[7556]:,connect,3,41.151.77.10,Danvim
2012-04-12T16:56:24.713563+00:00,sim64a[7556]:,disconnect,3,41.151.77.10,Danvim
2012-04-12T16:56:29.889659+00:00,sim64a[7556]:,connect,2,188.175.83.58,scrapy
2012-04-12T17:29:25.753917+00:00,sim64a[7556]:,connect,3,77.242.81.206,Client#2
2012-04-12T17:32:13.324788+00:00,sim64a[7556]:,disconnect,2,188.175.83.58,scrapy
2012-04-12T17:32:13.325033+00:00,sim64a[7556]:,disconnect,3,77.242.81.206,Client#2
2012-04-12T18:10:04.249339+00:00,sim64a[7556]:,connect,2,189.18.225.94,Eric Costa Marques
2012-04-12T18:11:56.939004+00:00,sim64a[7556]:,connect,3,189.18.225.94,Eric Costa Marques
2012-04-12T18:14:24.862345+00:00,sim64a[7556]:,connect,4,189.18.225.94,Eric Costa Marques
2012-04-12T18:17:35.602587+00:00,sim64a[7556]:,connect,5,177.33.97.239,Client#5
2012-04-12T19:39:15.693292+00:00,sim64a[7556]:,disconnect,2,189.18.225.94,Eric Costa Marques
2012-04-12T19:39:15.693332+00:00,sim64a[7556]:,disconnect,3,189.18.225.94,Eric Costa Marques
2012-04-12T19:39:15.693356+00:00,sim64a[7556]:,disconnect,4,189.18.225.94,Eric Costa Marques
2012-04-12T19:39:15.693378+00:00,sim64a[7556]:,disconnect,5,177.33.97.239,Client#5
2012-04-12T19:39:22.202655+00:00,sim64a[7556]:,connect,6,78.136.118.123,Minigun911
2012-04-12T19:59:18.800355+00:00,sim64a[7556]:,connect,2,187.177.168.227,Client#2
2012-04-12T22:10:44.167634+00:00,sim64a[7556]:,disconnect,2,187.177.168.227,Client#2
2012-04-12T22:10:44.167883+00:00,sim64a[7556]:,disconnect,6,78.136.118.123,Minigun911
2012-04-12T22:10:54.154694+00:00,sim64a[7556]:,connect,3,97.118.121.56,ItzChuckNorriz
2012-04-12T22:13:04.240848+00:00,sim64a[7556]:,disconnect,3,97.118.121.56,ItzChuckNorriz
2012-04-12T22:48:39.780993+00:00,sim64a[7556]:,connect,2,200.35.232.25,Client#2
2012-04-12T22:50:13.483689+00:00,sim64a[7556]:,connect,3,187.193.251.232,alexdogg
2012-04-12T22:51:57.133457+00:00,sim64a[7556]:,disconnect,2,200.35.232.25,Client#2
2012-04-12T22:52:36.811857+00:00,sim64a[7556]:,disconnect,3,187.193.251.232,alexdogg
