2012-04-07T00:06:21.629286+00:00,sim64a[7556]:,disconnect,2,177.33.96.189,edson
2012-04-07T00:06:32.913641+00:00,sim64a[7556]:,connect,2,177.33.96.189,edson
2012-04-07T00:32:34.163215+00:00,sim64a[7556]:,disconnect,2,177.33.96.189,edson
2012-04-07T01:12:08.506882+00:00,sim64a[7556]:,connect,2,189.106.37.150,mateus42
2012-04-07T01:13:22.397505+00:00,sim64a[7556]:,disconnect,2,189.106.37.150,mateus42
2012-04-07T02:00:09.403932+00:00,sim64a[7556]:,connect,2,177.33.96.189,edson
2012-04-07T02:10:40.340335+00:00,sim64a[7556]:,disconnect,2,177.33.96.189,edson
2012-04-07T02:10:47.000206+00:00,sim64a[7556]:,connect,3,177.33.96.189,edson
2012-04-07T03:43:13.008282+00:00,sim64a[7556]:,disconnect,3,177.33.96.189,edson
2012-04-07T03:43:25.559094+00:00,sim64a[7556]:,connect,2,189.24.63.213,Sergiinhonike
2012-04-07T04:46:52.995871+00:00,sim64a[7556]:,connect,3,189.24.63.213,Sergiinhonike
2012-04-07T05:34:10.132483+00:00,sim64a[7556]:,connect,4,189.189.180.180,Client#4
2012-04-07T09:13:35.739619+00:00,sim64a[7556]:,connect,5,91.145.104.174,Client#4
2012-04-07T09:19:39.029238+00:00,sim64a[7556]:,disconnect,2,189.24.63.213,Sergiinhonike
2012-04-07T09:19:39.029548+00:00,sim64a[7556]:,disconnect,3,189.24.63.213,Sergiinhonike
2012-04-07T09:19:39.029850+00:00,sim64a[7556]:,disconnect,4,189.189.180.180,Client#4
2012-04-07T09:19:39.030160+00:00,sim64a[7556]:,disconnect,5,91.145.104.174,Client#4
2012-04-07T09:43:00.178225+00:00,sim64a[7556]:,connect,2,59.85.143.107,Client#2
2012-04-07T10:07:14.805075+00:00,sim64a[7556]:,connect,3,177.33.97.6,edson
2012-04-07T10:18:14.735838+00:00,sim64a[7556]:,disconnect,2,59.85.143.107,Client#2
2012-04-07T10:18:14.736118+00:00,sim64a[7556]:,disconnect,3,177.33.97.6,edson
2012-04-07T10:55:28.593008+00:00,sim64a[7556]:,connect,2,177.33.97.6,edson
2012-04-07T11:18:15.227685+00:00,sim64a[7556]:,connect,3,187.113.251.236,oleques
2012-04-07T11:19:19.075860+00:00,sim64a[7556]:,disconnect,2,177.33.97.6,edson
2012-04-07T11:19:28.706881+00:00,sim64a[7556]:,connect,2,177.33.97.6,edson
2012-04-07T11:21:46.077006+00:00,sim64a[7556]:,disconnect,3,187.113.251.236,oleques
2012-04-07T11:30:49.611061+00:00,sim64a[7556]:,connect,3,39.215.143.43,rasyadochad
2012-04-07T11:32:24.302824+00:00,sim64a[7556]:,disconnect,3,39.215.143.43,rasyadochad
2012-04-07T12:30:46.251003+00:00,sim64a[7556]:,connect,3,68.100.73.139,jackmanchuw
2012-04-07T12:36:20.580462+00:00,sim64a[7556]:,disconnect,2,177.33.97.6,edson
2012-04-07T12:36:20.580717+00:00,sim64a[7556]:,disconnect,3,68.100.73.139,jackmanchuw
2012-04-07T12:39:58.024394+00:00,sim64a[7556]:,connect,2,68.100.73.139,jackmanchuw
2012-04-07T13:15:15.076124+00:00,sim64a[7556]:,connect,3,177.33.97.6,edson
2012-04-07T13:53:02.484553+00:00,sim64a[7556]:,disconnect,2,68.100.73.139,jackmanchuw
2012-04-07T13:53:02.484770+00:00,sim64a[7556]:,disconnect,3,177.33.97.6,edson
2012-04-07T13:53:10.346939+00:00,sim64a[7556]:,connect,4,14.199.152.220,Client#4
2012-04-07T13:58:32.852977+00:00,sim64a[7556]:,disconnect,4,14.199.152.220,Client#4
2012-04-07T13:58:45.925891+00:00,sim64a[7556]:,connect,2,14.199.152.220,Client#2
2012-04-07T13:59:29.292608+00:00,sim64a[7556]:,connect,3,42.98.143.238,Client#3
2012-04-07T14:01:33.963039+00:00,sim64a[7556]:,chat,3,42.98.143.238,Client#3,15,,Hello
2012-04-07T14:01:35.613080+00:00,sim64a[7556]:,chat,2,14.199.152.220,Client#2,15,,hello
2012-04-07T14:03:28.902488+00:00,sim64a[7556]:,disconnect,3,42.98.143.238,Client#3
2012-04-07T16:00:26.000338+00:00,sim64a[7556]:,connect,3,79.176.220.3,Client#3
2012-04-07T16:22:33.715719+00:00,sim64a[7556]:,connect,4,177.33.97.6,edson
2012-04-07T16:22:33.888825+00:00,sim64a[7556]:,disconnect,2,14.199.152.220,Client#2
2012-04-07T16:22:51.644077+00:00,sim64a[7556]:,disconnect,3,79.176.220.3,Client#3
2012-04-07T16:33:11.158833+00:00,sim64a[7556]:,connect,2,187.5.49.32,powerhcm8
2012-04-07T16:36:47.131589+00:00,sim64a[7556]:,disconnect,2,187.5.49.32,powerhcm8
2012-04-07T16:57:05.848711+00:00,sim64a[7556]:,disconnect,4,177.33.97.6,edson
2012-04-07T16:57:16.470990+00:00,sim64a[7556]:,connect,2,177.33.97.6,edson
2012-04-07T17:01:17.296172+00:00,sim64a[7556]:,connect,3,177.33.97.6,edson
2012-04-07T17:05:14.465209+00:00,sim64a[7556]:,disconnect,2,177.33.97.6,edson
2012-04-07T17:05:14.465558+00:00,sim64a[7556]:,disconnect,3,177.33.97.6,edson
2012-04-07T17:05:27.600969+00:00,sim64a[7556]:,connect,2,177.33.97.6,edson
2012-04-07T17:37:51.536886+00:00,sim64a[7556]:,connect,3,177.33.97.6,edson
2012-04-07T17:50:15.944416+00:00,sim64a[7556]:,disconnect,2,177.33.97.6,edson
2012-04-07T17:50:15.944765+00:00,sim64a[7556]:,disconnect,3,177.33.97.6,edson
2012-04-07T17:50:25.895588+00:00,sim64a[7556]:,connect,2,177.33.97.6,edson
2012-04-07T18:08:15.434804+00:00,sim64a[7556]:,connect,3,187.54.186.8,Thanwer
2012-04-07T18:08:29.880626+00:00,sim64a[7556]:,disconnect,3,187.54.186.8,Thanwer
2012-04-07T18:21:12.123604+00:00,sim64a[7556]:,disconnect,2,177.33.97.6,edson
2012-04-07T19:04:49.388188+00:00,sim64a[7556]:,connect,2,77.242.81.206,Client#2
2012-04-07T19:06:26.798368+00:00,sim64a[7556]:,disconnect,2,77.242.81.206,Client#2
2012-04-07T19:09:23.239574+00:00,sim64a[7556]:,connect,2,77.242.81.206,Client#2
2012-04-07T19:10:02.916267+00:00,sim64a[7556]:,connect,3,177.33.97.6,edson
2012-04-07T19:10:13.920932+00:00,sim64a[7556]:,disconnect,2,77.242.81.206,Client#2
2012-04-07T19:16:10.145472+00:00,sim64a[7556]:,connect,2,177.33.97.6,edson
2012-04-07T19:49:37.326048+00:00,sim64a[7556]:,connect,4,189.46.176.77,Eric Costa Marques
2012-04-07T19:49:51.186694+00:00,sim64a[7556]:,connect,5,177.33.97.6,edson
2012-04-07T19:49:51.238682+00:00,sim64a[7556]:,disconnect,2,177.33.97.6,edson
2012-04-07T19:49:51.238875+00:00,sim64a[7556]:,disconnect,3,177.33.97.6,edson
2012-04-07T19:53:20.677526+00:00,sim64a[7556]:,disconnect,4,189.46.176.77,Eric Costa Marques
2012-04-07T19:53:37.038419+00:00,sim64a[7556]:,connect,2,189.46.176.77,Eric Costa Marques
