2012-05-22T01:24:41.224929+00:00,sim128[24094]:,connect,6,88.67.124.254,Client#6
2012-05-22T02:17:30.998069+00:00,sim128[24094]:,connect,7,220.245.52.25,Client#111
2012-05-22T02:40:10.951752+00:00,sim128[24094]:,connect,8,220.245.52.25,Client#111
2012-05-22T02:43:55.861803+00:00,sim128[24094]:,connect,9,189.106.243.67,Well
2012-05-22T02:43:56.033896+00:00,sim128[24094]:,disconnect,4,189.106.243.67,Well
2012-05-22T02:43:56.034089+00:00,sim128[24094]:,disconnect,5,87.219.112.115,Client#5
2012-05-22T02:43:56.034446+00:00,sim128[24094]:,disconnect,6,88.67.124.254,Client#6
2012-05-22T02:43:56.034779+00:00,sim128[24094]:,disconnect,7,220.245.52.25,Client#111
2012-05-22T02:52:07.230903+00:00,sim128[24094]:,disconnect,9,189.106.243.67,Well
2012-05-22T03:00:05.559578+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#111
2012-05-22T04:22:01.130192+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#111
2012-05-22T04:22:01.130239+00:00,sim128[24094]:,disconnect,8,220.245.52.25,Client#111
2012-05-22T04:22:06.890506+00:00,sim128[24094]:,connect,5,220.245.52.25,Client#111
2012-05-22T04:23:21.936844+00:00,sim128[24094]:,disconnect,5,220.245.52.25,Client#111
2012-05-22T04:23:32.331639+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#111
2012-05-22T04:25:19.821107+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#111
2012-05-22T04:25:32.989675+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#111
2012-05-22T04:49:11.517265+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#111
2012-05-22T05:21:47.478171+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#111
2012-05-22T05:25:27.763219+00:00,sim128[24094]:,connect,5,220.245.52.25,Client#111
2012-05-22T05:26:54.622307+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#111
2012-05-22T05:26:54.622338+00:00,sim128[24094]:,disconnect,5,220.245.52.25,Client#111
2012-05-22T05:27:00.266791+00:00,sim128[24094]:,connect,6,220.245.52.25,Client#111
2012-05-22T05:27:32.464819+00:00,sim128[24094]:,disconnect,6,220.245.52.25,Client#111
2012-05-22T05:27:38.179817+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#111
2012-05-22T05:31:18.073659+00:00,sim128[24094]:,connect,5,220.245.52.25,Client#111
2012-05-22T05:37:27.459160+00:00,sim128[24094]:,connect,6,220.245.52.25,Client#111
2012-05-22T05:37:44.785449+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#111
2012-05-22T05:37:44.785701+00:00,sim128[24094]:,disconnect,5,220.245.52.25,Client#111
2012-05-22T05:37:44.785947+00:00,sim128[24094]:,disconnect,6,220.245.52.25,Client#111
2012-05-22T05:37:58.110267+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#111
2012-05-22T05:41:58.886338+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#111
2012-05-22T05:42:04.158455+00:00,sim128[24094]:,connect,5,220.245.52.25,Client#111
2012-05-22T05:46:40.243853+00:00,sim128[24094]:,connect,4,188.23.246.210,Client#6
2012-05-22T05:47:37.573782+00:00,sim128[24094]:,disconnect,5,220.245.52.25,Client#111
2012-05-22T05:48:02.807756+00:00,sim128[24094]:,connect,5,220.245.52.25,Client#111
2012-05-22T05:48:16.533529+00:00,sim128[24094]:,disconnect,5,220.245.52.25,Client#111
2012-05-22T05:48:28.381619+00:00,sim128[24094]:,connect,5,220.245.52.25,Client#111
2012-05-22T05:48:50.788926+00:00,sim128[24094]:,disconnect,4,188.23.246.210,Client#6
2012-05-22T05:49:06.747601+00:00,sim128[24094]:,connect,4,188.23.246.210,Client#6
2012-05-22T05:50:06.237373+00:00,sim128[24094]:,disconnect,4,188.23.246.210,Client#6
2012-05-22T05:51:57.897050+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#111
2012-05-22T06:45:08.366469+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#111
2012-05-22T06:45:08.366596+00:00,sim128[24094]:,disconnect,5,220.245.52.25,Client#111
2012-05-22T06:45:13.017172+00:00,sim128[24094]:,connect,6,85.216.238.158,Client#11
2012-05-22T06:53:19.766403+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#111
2012-05-22T06:53:58.735371+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#111
2012-05-22T06:58:17.507101+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#111
2012-05-22T07:03:38.111625+00:00,sim128[24094]:,connect,5,188.22.160.133,Hundling
2012-05-22T07:04:02.278403+00:00,sim128[24094]:,disconnect,5,188.22.160.133,Hundling
2012-05-22T07:04:17.360347+00:00,sim128[24094]:,connect,5,188.22.160.133,Hundling
2012-05-22T07:14:10.888462+00:00,sim128[24094]:,disconnect,5,188.22.160.133,Hundling
2012-05-22T07:14:27.736724+00:00,sim128[24094]:,connect,5,188.22.160.133,Hundling
2012-05-22T07:15:04.947618+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#111
2012-05-22T07:27:24.272927+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#111
2012-05-22T07:28:30.121098+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#111
2012-05-22T07:30:11.563359+00:00,sim128[24094]:,disconnect,6,85.216.238.158,Client#11
2012-05-22T07:30:20.340908+00:00,sim128[24094]:,connect,4,85.216.238.158,Client#11
2012-05-22T07:33:35.869483+00:00,sim128[24094]:,connect,6,220.245.52.25,Client#111
2012-05-22T07:34:03.839758+00:00,sim128[24094]:,disconnect,6,220.245.52.25,Client#111
2012-05-22T07:34:18.798808+00:00,sim128[24094]:,connect,6,220.245.52.25,Client#34
2012-05-22T07:34:44.166263+00:00,sim128[24094]:,disconnect,6,220.245.52.25,Client#34
2012-05-22T07:34:55.461484+00:00,sim128[24094]:,connect,6,220.245.52.25,Client#34
2012-05-22T07:35:15.029232+00:00,sim128[24094]:,disconnect,6,220.245.52.25,Client#34
2012-05-22T07:35:32.625332+00:00,sim128[24094]:,connect,6,220.245.52.25,Client#34
2012-05-22T07:38:38.516141+00:00,sim128[24094]:,disconnect,6,220.245.52.25,Client#34
2012-05-22T07:39:02.412903+00:00,sim128[24094]:,connect,6,220.245.52.25,Client#34
2012-05-22T07:39:16.218884+00:00,sim128[24094]:,disconnect,6,220.245.52.25,Client#34
2012-05-22T07:39:27.557634+00:00,sim128[24094]:,connect,6,220.245.52.25,Client#34
2012-05-22T07:39:57.164265+00:00,sim128[24094]:,disconnect,6,220.245.52.25,Client#34
2012-05-22T07:40:20.711705+00:00,sim128[24094]:,connect,6,220.245.52.25,Client#34
2012-05-22T07:42:46.561624+00:00,sim128[24094]:,disconnect,6,220.245.52.25,Client#34
2012-05-22T07:43:47.201250+00:00,sim128[24094]:,disconnect,4,85.216.238.158,Client#11
2012-05-22T07:44:38.668005+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#34
2012-05-22T07:45:09.874920+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#34
2012-05-22T07:45:32.471199+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#77
2012-05-22T08:01:39.481272+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#77
2012-05-22T08:02:00.345118+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#77
2012-05-22T08:03:17.415604+00:00,sim128[24094]:,connect,6,85.216.238.158,Client#11
2012-05-22T08:03:54.103720+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#77
2012-05-22T08:05:29.973893+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#77
2012-05-22T08:05:59.781869+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#77
2012-05-22T08:07:40.480669+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#77
2012-05-22T08:08:11.089934+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#77
2012-05-22T08:08:54.396806+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#77
2012-05-22T08:09:30.729478+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#77
2012-05-22T08:09:34.886523+00:00,sim128[24094]:,disconnect,5,188.22.160.133,Hundling
2012-05-22T08:09:44.845911+00:00,sim128[24094]:,connect,4,188.22.160.133,Hundling
2012-05-22T08:10:04.134730+00:00,sim128[24094]:,connect,5,220.245.52.25,Client#77
2012-05-22T08:10:35.581997+00:00,sim128[24094]:,disconnect,5,220.245.52.25,Client#77
2012-05-22T08:10:45.964749+00:00,sim128[24094]:,connect,5,220.245.52.25,Client#77
2012-05-22T08:11:03.332956+00:00,sim128[24094]:,disconnect,5,220.245.52.25,Client#77
2012-05-22T08:11:27.068299+00:00,sim128[24094]:,connect,5,220.245.52.25,Client#77
2012-05-22T08:11:48.086620+00:00,sim128[24094]:,disconnect,5,220.245.52.25,Client#77
2012-05-22T08:12:08.795528+00:00,sim128[24094]:,connect,5,220.245.52.25,Client#77
2012-05-22T08:13:17.965146+00:00,sim128[24094]:,disconnect,5,220.245.52.25,Client#77
2012-05-22T08:13:33.074485+00:00,sim128[24094]:,connect,5,220.245.52.25,Client#77
2012-05-22T08:14:10.124132+00:00,sim128[24094]:,disconnect,5,220.245.52.25,Client#77
2012-05-22T08:14:24.090229+00:00,sim128[24094]:,connect,5,220.245.52.25,Client#77
2012-05-22T08:14:40.818307+00:00,sim128[24094]:,disconnect,5,220.245.52.25,Client#77
2012-05-22T08:14:52.187524+00:00,sim128[24094]:,connect,5,220.245.52.25,Client#77
2012-05-22T08:15:11.396057+00:00,sim128[24094]:,disconnect,5,220.245.52.25,Client#77
2012-05-22T08:15:22.225567+00:00,sim128[24094]:,connect,5,220.245.52.25,Client#77
2012-05-22T08:15:59.398421+00:00,sim128[24094]:,disconnect,5,220.245.52.25,Client#77
2012-05-22T08:17:20.920244+00:00,sim128[24094]:,connect,5,220.245.52.25,Client#77
2012-05-22T08:18:07.726934+00:00,sim128[24094]:,disconnect,5,220.245.52.25,Client#77
2012-05-22T08:18:21.932573+00:00,sim128[24094]:,connect,5,220.245.52.25,Client#77
2012-05-22T08:19:16.422776+00:00,sim128[24094]:,disconnect,6,85.216.238.158,Client#11
2012-05-22T08:25:49.220178+00:00,sim128[24094]:,disconnect,5,220.245.52.25,Client#77
2012-05-22T08:26:10.729807+00:00,sim128[24094]:,connect,5,220.245.52.25,Client#77
2012-05-22T08:28:54.298936+00:00,sim128[24094]:,disconnect,4,188.22.160.133,Hundling
2012-05-22T08:29:04.979053+00:00,sim128[24094]:,connect,4,188.22.160.133,Hundling
2012-05-22T08:29:49.468512+00:00,sim128[24094]:,disconnect,5,220.245.52.25,Client#77
2012-05-22T08:29:51.706033+00:00,sim128[24094]:,disconnect,4,188.22.160.133,Hundling
2012-05-22T08:30:09.596661+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#111
2012-05-22T08:30:21.316748+00:00,sim128[24094]:,connect,5,188.22.160.133,Hundling
2012-05-22T08:32:50.726857+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#111
2012-05-22T08:35:08.954502+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#77
2012-05-22T08:35:59.880042+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#77
2012-05-22T08:36:24.224435+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#77
2012-05-22T08:38:39.033348+00:00,sim128[24094]:,disconnect,5,188.22.160.133,Hundling
2012-05-22T08:38:48.994790+00:00,sim128[24094]:,connect,5,188.22.160.133,Hundling
2012-05-22T08:39:24.845394+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#77
2012-05-22T08:39:54.005918+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#77
2012-05-22T08:45:11.093733+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#77
2012-05-22T08:47:50.716357+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#77
2012-05-22T08:48:52.004434+00:00,sim128[24094]:,disconnect,5,188.22.160.133,Hundling
2012-05-22T08:48:58.422049+00:00,sim128[24094]:,connect,5,85.216.238.158,Client#11
2012-05-22T08:49:06.106948+00:00,sim128[24094]:,connect,6,188.22.160.133,Hundling
2012-05-22T08:50:04.014889+00:00,sim128[24094]:,connect,7,79.249.126.205,Client#5
2012-05-22T08:52:02.584281+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#77
2012-05-22T08:52:31.802440+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#81
2012-05-22T08:52:39.609324+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#81
2012-05-22T08:53:35.262508+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#81
2012-05-22T08:53:57.229451+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#81
2012-05-22T08:54:15.631131+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#81
2012-05-22T08:55:07.118593+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#81
2012-05-22T08:55:18.424969+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#81
2012-05-22T08:56:25.913932+00:00,sim128[24094]:,disconnect,5,85.216.238.158,Client#11
2012-05-22T08:56:45.707864+00:00,sim128[24094]:,connect,5,85.216.238.158,Client#11
2012-05-22T08:59:25.634278+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#81
2012-05-22T08:59:37.266335+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#81
2012-05-22T09:00:17.513321+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#81
2012-05-22T09:01:38.456993+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#81
2012-05-22T09:02:01.060887+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#81
2012-05-22T09:02:12.519035+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#81
2012-05-22T09:02:53.165274+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#81
2012-05-22T09:03:07.523567+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#81
