2012-05-11T03:11:40.500548+00:00,sim128[28088]:,connect,6,220.245.52.25,Client#16
2012-05-11T03:19:21.640836+00:00,sim128[28088]:,disconnect,4,187.15.131.59,WallaceMenezesBR
2012-05-11T03:19:21.640904+00:00,sim128[28088]:,disconnect,6,220.245.52.25,Client#16
2012-05-11T03:19:35.048101+00:00,sim128[28088]:,connect,7,220.245.52.25,Client#16
2012-05-11T03:26:15.301068+00:00,sim128[28088]:,connect,4,220.245.52.25,Client#16
2012-05-11T03:26:46.075094+00:00,sim128[28088]:,disconnect,4,220.245.52.25,Client#16
2012-05-11T03:26:46.075138+00:00,sim128[28088]:,disconnect,7,220.245.52.25,Client#16
2012-05-11T03:27:06.447566+00:00,sim128[28088]:,connect,4,220.245.52.25,Client#16
2012-05-11T03:27:51.030638+00:00,sim128[28088]:,connect,6,220.245.52.25,Client#16
2012-05-11T03:28:47.283895+00:00,sim128[28088]:,disconnect,4,220.245.52.25,Client#16
2012-05-11T03:28:47.283930+00:00,sim128[28088]:,disconnect,6,220.245.52.25,Client#16
2012-05-11T03:29:05.586730+00:00,sim128[28088]:,connect,4,220.245.52.25,Client#16
2012-05-11T03:52:42.420559+00:00,sim128[28088]:,connect,6,220.245.52.25,Client#16
2012-05-11T03:58:12.211522+00:00,sim128[28088]:,connect,7,220.245.52.25,Client#16
2012-05-11T04:00:05.829874+00:00,sim128[28088]:,disconnect,4,220.245.52.25,Client#16
2012-05-11T04:00:05.829901+00:00,sim128[28088]:,disconnect,6,220.245.52.25,Client#16
2012-05-11T04:00:05.829920+00:00,sim128[28088]:,disconnect,7,220.245.52.25,Client#16
2012-05-11T04:00:22.624633+00:00,sim128[28088]:,connect,4,220.245.52.25,Client#16
2012-05-11T04:06:25.333134+00:00,sim128[28088]:,connect,6,220.245.52.25,Client#16
2012-05-11T04:08:47.232777+00:00,sim128[28088]:,connect,7,220.245.52.25,Client#16
2012-05-11T05:38:34.891615+00:00,sim128[28088]:,connect,8,117.203.48.49,Rohit
2012-05-11T08:03:50.773880+00:00,sim128[28088]:,connect,9,82.121.42.154,Client#10
