2012-05-25T00:01:30.537077+00:00,sim128[24094]:,connect,6,189.24.241.235,Well
2012-05-25T00:03:26.783768+00:00,sim128[24094]:,connect,7,189.24.241.235,Well
2012-05-25T00:16:35.565871+00:00,sim128[24094]:,disconnect,4,189.24.241.235,Well
2012-05-25T00:16:35.565915+00:00,sim128[24094]:,disconnect,5,189.24.241.235,Well
2012-05-25T00:16:35.565937+00:00,sim128[24094]:,disconnect,6,189.24.241.235,Well
2012-05-25T00:16:35.565957+00:00,sim128[24094]:,disconnect,7,189.24.241.235,Well
2012-05-25T00:16:43.256951+00:00,sim128[24094]:,connect,8,189.25.239.75,Well
2012-05-25T00:22:32.230255+00:00,sim128[24094]:,disconnect,8,189.25.239.75,Well
2012-05-25T00:22:45.432384+00:00,sim128[24094]:,connect,4,189.25.239.75,Well
2012-05-25T00:27:46.876231+00:00,sim128[24094]:,connect,5,189.25.239.75,Well
2012-05-25T02:39:03.107497+00:00,sim128[24094]:,connect,6,220.245.52.25,Client#17
2012-05-25T02:47:01.272909+00:00,sim128[24094]:,connect,7,220.245.52.25,Client#17
2012-05-25T02:48:53.410341+00:00,sim128[24094]:,disconnect,4,189.25.239.75,Well
2012-05-25T02:48:53.410370+00:00,sim128[24094]:,disconnect,5,189.25.239.75,Well
2012-05-25T02:48:53.410391+00:00,sim128[24094]:,disconnect,6,220.245.52.25,Client#17
2012-05-25T02:48:53.410416+00:00,sim128[24094]:,disconnect,7,220.245.52.25,Client#17
2012-05-25T02:49:01.021985+00:00,sim128[24094]:,connect,8,220.245.52.25,Client#17
2012-05-25T02:51:11.332406+00:00,sim128[24094]:,connect,4,220.245.52.25,Client#17
2012-05-25T03:44:52.542131+00:00,sim128[24094]:,connect,5,220.245.52.25,Client#17
2012-05-25T03:48:15.430970+00:00,sim128[24094]:,connect,6,220.245.52.25,Client#17
2012-05-25T03:49:27.374116+00:00,sim128[24094]:,connect,7,67.255.17.46,N & N Transport
2012-05-25T03:49:27.542985+00:00,sim128[24094]:,disconnect,4,220.245.52.25,Client#17
2012-05-25T03:49:27.543036+00:00,sim128[24094]:,disconnect,5,220.245.52.25,Client#17
2012-05-25T03:49:27.543059+00:00,sim128[24094]:,disconnect,8,220.245.52.25,Client#17
2012-05-25T03:50:08.678802+00:00,sim128[24094]:,chat,6,220.245.52.25,Client#17,10,Alliance,hi again N&N
