2012-05-09T00:01:14.925382+00:00,sim128[28088]:,namechange,4,216.113.83.252,Client#4,jerped
2012-05-09T00:48:55.926848+00:00,sim128[28088]:,connect,6,77.185.152.42,Client#6
2012-05-09T02:41:44.620793+00:00,sim128[28088]:,connect,7,100.43.106.239,Karn
2012-05-09T03:01:14.451285+00:00,sim128[28088]:,disconnect,4,216.113.83.252,jerped
2012-05-09T03:01:14.451316+00:00,sim128[28088]:,disconnect,6,77.185.152.42,Client#6
2012-05-09T03:01:14.451336+00:00,sim128[28088]:,disconnect,7,100.43.106.239,Karn
2012-05-09T03:01:27.058650+00:00,sim128[28088]:,connect,8,220.245.52.25,Client#16
2012-05-09T06:33:00.087669+00:00,sim128[28088]:,disconnect,8,220.245.52.25,Client#16
2012-05-09T06:33:13.707732+00:00,sim128[28088]:,connect,4,220.245.52.25,Client#16
2012-05-09T06:34:13.401150+00:00,sim128[28088]:,connect,6,220.245.52.25,Client#16
2012-05-09T06:35:23.420015+00:00,sim128[28088]:,connect,7,220.245.52.25,Client#16
2012-05-09T06:36:38.687496+00:00,sim128[28088]:,connect,8,220.245.52.25,Client#16
2012-05-09T06:37:17.345720+00:00,sim128[28088]:,connect,9,220.245.52.25,Client#16
2012-05-09T06:38:08.437308+00:00,sim128[28088]:,disconnect,4,220.245.52.25,Client#16
2012-05-09T06:38:08.437567+00:00,sim128[28088]:,disconnect,6,220.245.52.25,Client#16
2012-05-09T06:38:08.437805+00:00,sim128[28088]:,disconnect,7,220.245.52.25,Client#16
2012-05-09T06:38:08.438044+00:00,sim128[28088]:,disconnect,8,220.245.52.25,Client#16
2012-05-09T06:38:08.438309+00:00,sim128[28088]:,disconnect,9,220.245.52.25,Client#16
2012-05-09T06:38:26.463099+00:00,sim128[28088]:,connect,4,220.245.52.25,Client#16
2012-05-09T06:39:30.527075+00:00,sim128[28088]:,connect,6,220.245.52.25,Client#16
2012-05-09T06:41:07.323397+00:00,sim128[28088]:,connect,7,220.245.52.25,Client#16
2012-05-09T06:42:34.093993+00:00,sim128[28088]:,disconnect,4,220.245.52.25,Client#16
2012-05-09T06:42:34.094025+00:00,sim128[28088]:,disconnect,6,220.245.52.25,Client#16
2012-05-09T06:42:34.094049+00:00,sim128[28088]:,disconnect,7,220.245.52.25,Client#16
2012-05-09T06:42:48.337765+00:00,sim128[28088]:,connect,8,220.245.52.25,Client#16
2012-05-09T06:43:49.788914+00:00,sim128[28088]:,disconnect,8,220.245.52.25,Client#16
2012-05-09T06:44:46.873951+00:00,sim128[28088]:,connect,4,220.245.52.25,Client#16
2012-05-09T06:53:20.905155+00:00,sim128[28088]:,disconnect,4,220.245.52.25,Client#16
2012-05-09T06:53:34.365899+00:00,sim128[28088]:,connect,6,220.245.52.25,Client#16
2012-05-09T06:58:37.942038+00:00,sim128[28088]:,connect,4,220.245.52.25,Client#16
2012-05-09T06:59:59.211467+00:00,sim128[28088]:,connect,7,220.245.52.25,Client#16
2012-05-09T07:07:56.698743+00:00,sim128[28088]:,connect,8,220.245.52.25,Client#16
2012-05-09T07:12:21.447774+00:00,sim128[28088]:,connect,9,220.245.52.25,Client#16
2012-05-09T07:14:44.467565+00:00,sim128[28088]:,disconnect,4,220.245.52.25,Client#16
2012-05-09T07:14:44.467594+00:00,sim128[28088]:,disconnect,6,220.245.52.25,Client#16
2012-05-09T07:14:44.467617+00:00,sim128[28088]:,disconnect,7,220.245.52.25,Client#16
2012-05-09T07:14:44.467638+00:00,sim128[28088]:,disconnect,8,220.245.52.25,Client#16
2012-05-09T07:14:44.467660+00:00,sim128[28088]:,disconnect,9,220.245.52.25,Client#16
2012-05-09T07:14:59.969063+00:00,sim128[28088]:,connect,10,220.245.52.25,Client#16
2012-05-09T07:57:17.173385+00:00,sim128[28088]:,connect,4,220.245.52.25,Client#16
2012-05-09T07:58:49.722902+00:00,sim128[28088]:,connect,6,220.245.52.25,Client#16
2012-05-09T08:02:43.550216+00:00,sim128[28088]:,connect,7,220.245.52.25,Client#16
2012-05-09T08:14:04.603509+00:00,sim128[28088]:,disconnect,4,220.245.52.25,Client#16
2012-05-09T08:14:04.603839+00:00,sim128[28088]:,disconnect,6,220.245.52.25,Client#16
2012-05-09T08:14:04.604133+00:00,sim128[28088]:,disconnect,7,220.245.52.25,Client#16
2012-05-09T08:14:04.604434+00:00,sim128[28088]:,disconnect,10,220.245.52.25,Client#16
2012-05-09T08:14:23.565040+00:00,sim128[28088]:,connect,4,220.245.52.25,Client#16
2012-05-09T08:15:17.630031+00:00,sim128[28088]:,connect,6,220.245.52.25,Client#16
2012-05-09T08:22:05.721614+00:00,sim128[28088]:,connect,7,220.245.52.25,Client#16
2012-05-09T08:26:00.269186+00:00,sim128[28088]:,connect,8,220.245.52.25,Client#16
2012-05-09T08:29:48.486234+00:00,sim128[28088]:,disconnect,4,220.245.52.25,Client#16
2012-05-09T08:29:48.486272+00:00,sim128[28088]:,disconnect,6,220.245.52.25,Client#16
2012-05-09T08:29:48.486293+00:00,sim128[28088]:,disconnect,7,220.245.52.25,Client#16
2012-05-09T08:29:48.486313+00:00,sim128[28088]:,disconnect,8,220.245.52.25,Client#16
2012-05-09T08:30:02.946641+00:00,sim128[28088]:,connect,9,220.245.52.25,Client#16
2012-05-09T08:31:25.171220+00:00,sim128[28088]:,connect,4,220.245.52.25,Client#16
2012-05-09T08:33:22.984439+00:00,sim128[28088]:,disconnect,4,220.245.52.25,Client#16
2012-05-09T08:33:22.984701+00:00,sim128[28088]:,disconnect,9,220.245.52.25,Client#16
2012-05-09T08:33:44.075475+00:00,sim128[28088]:,connect,4,220.245.52.25,Client#16
2012-05-09T08:47:57.229271+00:00,sim128[28088]:,connect,6,220.245.52.25,Client#16
2012-05-09T08:52:28.163614+00:00,sim128[28088]:,connect,7,220.245.52.25,Client#16
2012-05-09T09:24:15.862311+00:00,sim128[28088]:,disconnect,4,220.245.52.25,Client#16
2012-05-09T09:24:15.862385+00:00,sim128[28088]:,disconnect,6,220.245.52.25,Client#16
2012-05-09T09:24:15.862466+00:00,sim128[28088]:,disconnect,7,220.245.52.25,Client#16
