2012-05-03T00:21:22.449623+00:00,sim128[407]:,connect,8,61.117.160.5,Client#9
2012-05-03T01:27:31.414943+00:00,sim128[407]:,connect,10,220.245.52.25,Client#16
2012-05-03T01:27:31.510395+00:00,sim128[407]:,disconnect,9,82.158.116.97,Client#4
2012-05-03T01:32:42.064207+00:00,sim128[407]:,disconnect,10,220.245.52.25,Client#16
2012-05-03T01:38:41.843464+00:00,sim128[407]:,connect,9,220.245.52.25,Client#16
2012-05-03T01:43:38.294646+00:00,sim128[407]:,disconnect,9,220.245.52.25,Client#16
2012-05-03T02:25:01.330343+00:00,sim128[407]:,connect,9,220.245.52.25,Client#16
2012-05-03T02:27:37.941969+00:00,sim128[407]:,disconnect,9,220.245.52.25,Client#16
2012-05-03T02:28:04.591080+00:00,sim128[407]:,connect,9,220.245.52.25,Client#16
2012-05-03T02:28:38.121128+00:00,sim128[407]:,disconnect,9,220.245.52.25,Client#16
2012-05-03T02:29:28.293157+00:00,sim128[407]:,connect,9,220.245.52.25,Client#16
2012-05-03T02:32:49.800546+00:00,sim128[407]:,chat,9,220.245.52.25,Client#16,13,Moranis,Trikky Transport - you need to sell the big plane or you'll go bankrupt.
2012-05-03T02:37:47.304701+00:00,sim128[407]:,disconnect,8,61.117.160.5,Client#9
2012-05-03T02:42:52.872462+00:00,sim128[407]:,connect,8,61.117.160.5,Client#9
2012-05-03T02:51:56.518887+00:00,sim128[407]:,connect,10,220.245.52.25,Client#16
2012-05-03T02:51:56.604316+00:00,sim128[407]:,disconnect,9,220.245.52.25,Client#16
2012-05-03T02:52:23.730376+00:00,sim128[407]:,chat,10,220.245.52.25,Client#16,13,Moranis,hi there - shift+ b to chat
2012-05-03T03:06:42.490424+00:00,sim128[407]:,disconnect,8,61.117.160.5,Client#9
2012-05-03T03:06:42.490682+00:00,sim128[407]:,disconnect,10,220.245.52.25,Client#16
2012-05-03T03:06:59.055043+00:00,sim128[407]:,connect,8,220.245.52.25,Client#16
2012-05-03T03:07:29.905522+00:00,sim128[407]:,disconnect,8,220.245.52.25,Client#16
2012-05-03T05:24:53.706801+00:00,sim128[407]:,connect,8,61.117.160.5,Client#20
2012-05-03T05:27:32.696849+00:00,sim128[407]:,connect,9,61.117.160.5,Client#20
2012-05-03T05:52:33.430448+00:00,sim128[24906]:,connect,4,61.117.160.5,Client#20
2012-05-03T06:30:46.604237+00:00,sim128[28088]:,connect,4,61.117.160.5,Client#20
2012-05-03T08:54:44.522200+00:00,sim128[28088]:,disconnect,4,61.117.160.5,Client#20
2012-05-03T08:55:18.900208+00:00,sim128[28088]:,connect,5,220.245.52.25,Client#16
2012-05-03T08:58:06.370893+00:00,sim128[28088]:,disconnect,5,220.245.52.25,Client#16
2012-05-03T08:58:22.985487+00:00,sim128[28088]:,connect,4,220.245.52.25,Client#16
2012-05-03T09:08:20.765667+00:00,sim128[28088]:,connect,5,220.245.52.25,Client#16
2012-05-03T09:10:52.059747+00:00,sim128[28088]:,disconnect,4,220.245.52.25,Client#16
2012-05-03T09:10:52.059875+00:00,sim128[28088]:,disconnect,5,220.245.52.25,Client#16
2012-05-03T09:11:19.267149+00:00,sim128[28088]:,connect,6,220.245.52.25,Client#16
2012-05-03T09:13:04.617761+00:00,sim128[28088]:,connect,4,220.245.52.25,Client#16
2012-05-03T09:15:47.478927+00:00,sim128[28088]:,connect,5,220.245.52.25,Client#16
2012-05-03T09:22:07.049555+00:00,sim128[28088]:,disconnect,4,220.245.52.25,Client#16
2012-05-03T09:22:07.049881+00:00,sim128[28088]:,disconnect,5,220.245.52.25,Client#16
2012-05-03T09:22:07.050181+00:00,sim128[28088]:,disconnect,6,220.245.52.25,Client#16
2012-05-03T09:23:43.442511+00:00,sim128[28088]:,connect,4,220.245.52.25,Client#16
2012-05-03T10:26:58.770735+00:00,sim128[28088]:,connect,5,220.245.52.25,Client#16
2012-05-03T10:28:51.109464+00:00,sim128[28088]:,connect,6,220.245.52.25,Client#16
2012-05-03T10:30:03.956820+00:00,sim128[28088]:,connect,7,220.245.52.25,Client#16
2012-05-03T10:31:47.854139+00:00,sim128[28088]:,disconnect,4,220.245.52.25,Client#16
2012-05-03T10:31:47.854550+00:00,sim128[28088]:,disconnect,5,220.245.52.25,Client#16
2012-05-03T10:31:47.854792+00:00,sim128[28088]:,disconnect,6,220.245.52.25,Client#16
2012-05-03T10:31:47.855027+00:00,sim128[28088]:,disconnect,7,220.245.52.25,Client#16
2012-05-03T10:32:37.389059+00:00,sim128[28088]:,connect,4,220.245.52.25,Client#16
2012-05-03T10:37:42.585668+00:00,sim128[28088]:,connect,5,220.245.52.25,Client#16
2012-05-03T10:39:58.401932+00:00,sim128[28088]:,connect,6,220.245.52.25,Client#16
2012-05-03T10:49:00.553693+00:00,sim128[28088]:,connect,7,220.245.52.25,Client#16
2012-05-03T11:52:14.155379+00:00,sim128[28088]:,disconnect,4,220.245.52.25,Client#16
2012-05-03T11:52:14.155507+00:00,sim128[28088]:,disconnect,5,220.245.52.25,Client#16
2012-05-03T11:52:14.155626+00:00,sim128[28088]:,disconnect,6,220.245.52.25,Client#16
2012-05-03T11:52:14.155828+00:00,sim128[28088]:,disconnect,7,220.245.52.25,Client#16
2012-05-03T11:52:20.718459+00:00,sim128[28088]:,connect,8,85.216.238.158,Client#11
2012-05-03T11:53:53.497019+00:00,sim128[28088]:,connect,4,85.53.219.239,Client#7
2012-05-03T11:56:11.828920+00:00,sim128[28088]:,disconnect,8,85.216.238.158,Client#11
2012-05-03T11:57:45.767245+00:00,sim128[28088]:,connect,5,123.254.23.60,Client#5
2012-05-03T12:00:01.046373+00:00,sim128[28088]:,connect,6,82.234.75.180,abrac-fr
2012-05-03T12:02:02.016935+00:00,sim128[28088]:,disconnect,5,123.254.23.60,Client#5
2012-05-03T12:06:50.818252+00:00,sim128[28088]:,disconnect,6,82.234.75.180,abrac-fr
2012-05-03T12:58:45.256904+00:00,sim128[28088]:,connect,5,220.245.52.25,Client#16
2012-05-03T13:16:14.856032+00:00,sim128[28088]:,disconnect,4,85.53.219.239,Client#7
2012-05-03T13:16:14.856089+00:00,sim128[28088]:,disconnect,5,220.245.52.25,Client#16
2012-05-03T13:16:21.136372+00:00,sim128[28088]:,connect,6,85.216.238.158,Client#11
2012-05-03T13:32:08.806942+00:00,sim128[28088]:,disconnect,6,85.216.238.158,Client#11
2012-05-03T13:32:19.988838+00:00,sim128[28088]:,connect,4,220.245.52.25,Client#16
2012-05-03T13:33:49.600000+00:00,sim128[28088]:,disconnect,4,220.245.52.25,Client#16
2012-05-03T13:34:01.142236+00:00,sim128[28088]:,connect,5,220.245.52.25,Client#16
2012-05-03T14:42:29.123283+00:00,sim128[28088]:,disconnect,5,220.245.52.25,Client#16
2012-05-03T14:42:35.787023+00:00,sim128[28088]:,connect,4,85.216.238.158,Client#11
2012-05-03T14:48:43.796388+00:00,sim128[28088]:,disconnect,4,85.216.238.158,Client#11
2012-05-03T15:10:03.885472+00:00,sim128[28088]:,connect,4,220.245.52.25,Client#16
2012-05-03T16:30:24.568450+00:00,sim128[28088]:,connect,5,82.158.116.97,Client#4
2012-05-03T16:54:59.335472+00:00,sim128[28088]:,connect,6,82.158.116.97,Client#4
2012-05-03T17:37:58.368601+00:00,sim128[28088]:,connect,7,85.216.238.158,Client#11
2012-05-03T17:37:58.460305+00:00,sim128[28088]:,disconnect,4,220.245.52.25,Client#16
2012-05-03T17:37:58.460437+00:00,sim128[28088]:,disconnect,5,82.158.116.97,Client#4
2012-05-03T17:50:59.383306+00:00,sim128[28088]:,disconnect,7,85.216.238.158,Client#11
2012-05-03T17:58:05.517015+00:00,sim128[28088]:,connect,4,85.216.238.158,Client#11
2012-05-03T18:15:37.602919+00:00,sim128[28088]:,connect,5,89.176.85.50,Client#5
2012-05-03T18:17:09.894097+00:00,sim128[28088]:,disconnect,5,89.176.85.50,Client#5
2012-05-03T18:25:51.334661+00:00,sim128[28088]:,disconnect,4,85.216.238.158,Client#11
2012-05-03T18:29:44.045526+00:00,sim128[28088]:,connect,4,85.216.238.158,Client#11
2012-05-03T18:38:23.457872+00:00,sim128[28088]:,disconnect,4,85.216.238.158,Client#11
2012-05-03T18:38:35.286058+00:00,sim128[28088]:,connect,4,85.216.238.158,Client#11
2012-05-03T19:06:31.175245+00:00,sim128[28088]:,disconnect,6,82.158.116.97,Client#4
2012-05-03T19:06:42.536013+00:00,sim128[28088]:,connect,5,82.158.116.97,Client#4
2012-05-03T19:24:06.266808+00:00,sim128[28088]:,disconnect,4,85.216.238.158,Client#11
2012-05-03T19:25:39.380222+00:00,sim128[28088]:,connect,4,82.234.75.180,Client#4
2012-05-03T19:29:58.312898+00:00,sim128[28088]:,disconnect,4,82.234.75.180,Client#4
2012-05-03T19:31:11.213363+00:00,sim128[28088]:,connect,6,82.234.75.180,Client#6
2012-05-03T19:40:24.144656+00:00,sim128[28088]:,disconnect,6,82.234.75.180,Client#6
2012-05-03T21:48:46.545105+00:00,sim128[28088]:,disconnect,5,82.158.116.97,Client#4
2012-05-03T21:49:00.468777+00:00,sim128[28088]:,connect,4,82.158.116.97,Client#4
