2012-05-31T00:01:21.507896+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T00:10:05.835815+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T00:10:21.056851+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T00:17:37.990014+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T00:17:51.754593+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T00:31:09.285348+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T00:31:26.414462+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T00:39:30.224940+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T00:39:53.632368+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T00:43:08.122075+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T00:43:33.846546+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T00:44:12.896882+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T00:45:13.495220+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T00:46:42.466805+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T00:46:55.412182+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T00:53:54.461785+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T00:54:09.120579+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T01:02:17.451676+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T01:02:31.443403+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T01:08:04.810854+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T01:12:41.555785+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T01:17:45.607293+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T01:18:00.389072+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T01:19:44.763182+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T01:20:00.433372+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T01:20:21.401459+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T01:21:04.053471+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T01:21:23.701241+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T01:22:01.582461+00:00,sim128[20107]:,chat,6,98.251.79.180,Client#8,9,A-Train Transit,well you took my factory!!! :(
2012-05-31T01:24:03.226969+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T01:24:17.235371+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T01:24:36.663931+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T01:25:01.632520+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T01:25:16.987547+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T01:25:41.875641+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T01:29:11.718584+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T01:30:40.050251+00:00,sim128[20107]:,disconnect,6,98.251.79.180,Client#8
2012-05-31T01:30:57.903439+00:00,sim128[20107]:,connect,6,98.251.79.180,Client#8
2012-05-31T01:36:19.114047+00:00,sim128[20107]:,disconnect,6,98.251.79.180,Client#8
2012-05-31T01:36:38.702755+00:00,sim128[20107]:,connect,6,98.251.79.180,Client#8
2012-05-31T01:37:05.750061+00:00,sim128[20107]:,disconnect,6,98.251.79.180,Client#8
2012-05-31T01:37:17.671594+00:00,sim128[20107]:,connect,6,98.251.79.180,Client#8
2012-05-31T01:44:05.481714+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T01:44:19.119031+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T01:57:04.929137+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T01:57:27.738322+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T02:06:25.387359+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T02:06:40.320279+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T02:09:34.451333+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
2012-05-31T02:09:49.155557+00:00,sim128[20107]:,connect,5,189.24.245.66,Well
2012-05-31T02:18:25.965347+00:00,sim128[20107]:,disconnect,5,189.24.245.66,Well
