Jan 17 00:01:52,0,255,Right now 1 clients are connected.
Jan 17 00:02:51,0,255,Right now 2 clients are connected.
Jan 17 00:20:35,0,255,Right now 3 clients are connected.
Jan 17 00:22:58,0,255,Right now 2 clients are connected.
Jan 17 00:44:01,0,255,Right now 3 clients are connected.
Jan 17 00:45:26,0,255,Right now 2 clients are connected.
Jan 17 01:16:47,0,255,Right now 1 clients are connected.
Jan 17 01:17:13,0,255,Right now 2 clients are connected.
Jan 17 01:20:28,0,255,Right now 1 clients are connected.
Jan 17 01:20:53,0,255,Right now 2 clients are connected.
Jan 17 01:27:03,0,255,Right now 1 clients are connected.
Jan 17 03:52:40,0,255,Right now 2 clients are connected.
Jan 17 04:10:50,0,255,Right now 1 clients are connected.
Jan 17 06:43:05,4,5,speed?
Jan 17 07:10:10,0,255,Right now 2 clients are connected.
Jan 17 07:13:44,0,255,Right now 1 clients are connected.
Jan 17 08:49:28,0,255,Right now 2 clients are connected.
Jan 17 08:49:45,4,5,hi
Jan 17 09:16:55,0,255,Right now 1 clients are connected.
Jan 17 09:17:20,0,255,Right now 2 clients are connected.
Jan 17 10:09:33,5,11,"@Jolitrans: Please reconnect the roads at 19,83. TIA"
Jan 17 11:49:17,0,255,Right now 3 clients are connected.
Jan 17 12:02:47,0,255,Right now 2 clients are connected.
Jan 17 12:14:23,0,255,Right now 3 clients are connected.
Jan 17 12:14:29,0,255,Right now 2 clients are connected.
Jan 17 12:43:37,4,5,hi
Jan 17 13:06:05,4,5,"ok speed, its done. i need it to stay clear for mail trucks though..."
Jan 17 13:07:09,5,11,Thank you very much!
Jan 17 13:27:03,4,5,np
Jan 17 13:27:47,4,5,"4 players moving pax from coal sludge, to barringden ex"
Jan 17 13:28:09,4,5,i will never build like that again
Jan 17 13:28:57,0,255,Right now 3 clients are connected.
Jan 17 14:24:50,0,255,Right now 2 clients are connected.
Jan 17 14:25:11,0,255,Right now 3 clients are connected.
Jan 17 14:30:19,0,255,Right now 2 clients are connected.
Jan 17 14:56:42,0,255,Right now 3 clients are connected.
Jan 17 15:04:16,0,255,Right now 2 clients are connected.
Jan 17 15:04:59,0,255,Right now 1 clients are connected.
Jan 17 15:30:35,0,255,Right now 2 clients are connected.
Jan 17 15:35:02,0,255,Right now 1 clients are connected.
Jan 17 16:20:54,0,255,Right now 2 clients are connected.
Jan 17 16:24:23,0,255,Right now 1 clients are connected.
Jan 17 18:23:49,0,255,Right now 2 clients are connected.
Jan 17 18:26:40,0,255,Right now 1 clients are connected.
Jan 17 18:31:18,0,255,Right now 2 clients are connected.
Jan 17 18:39:43,0,255,Right now 3 clients are connected.
Jan 17 18:47:25,0,255,Right now 4 clients are connected.
Jan 17 18:48:52,0,255,Right now 3 clients are connected.
Jan 17 19:03:45,0,255,Right now 2 clients are connected.
Jan 17 19:04:02,0,255,Right now 3 clients are connected.
Jan 17 19:10:55,0,255,Right now 2 clients are connected.
Jan 17 19:11:14,0,255,Right now 3 clients are connected.
Jan 17 19:20:04,0,255,Right now 2 clients are connected.
Jan 17 19:20:04,0,255,Right now 1 clients are connected.
Jan 17 19:20:22,0,255,Right now 2 clients are connected.
Jan 17 19:21:51,0,255,Right now 3 clients are connected.
Jan 17 19:35:13,0,255,Right now 2 clients are connected.
Jan 17 19:35:32,0,255,Right now 3 clients are connected.
Jan 17 19:38:10,0,255,Right now 4 clients are connected.
Jan 17 19:40:12,0,255,Right now 3 clients are connected.
Jan 17 19:45:22,0,255,Right now 4 clients are connected.
Jan 17 19:47:03,0,255,Right now 3 clients are connected.
Jan 17 19:51:02,0,255,Right now 4 clients are connected.
Jan 17 19:52:35,0,255,Right now 3 clients are connected.
Jan 17 20:01:05,0,255,Right now 4 clients are connected.
Jan 17 20:11:29,0,255,Right now 3 clients are connected.
Jan 17 20:13:25,0,255,Right now 4 clients are connected.
Jan 17 20:19:35,0,255,Right now 3 clients are connected.
Jan 17 20:19:58,0,255,Right now 4 clients are connected.
Jan 17 20:20:27,0,255,Right now 3 clients are connected.
Jan 17 20:20:51,0,255,Right now 2 clients are connected.
Jan 17 20:21:10,0,255,Right now 3 clients are connected.
Jan 17 20:35:47,0,255,Right now 4 clients are connected.
Jan 17 20:36:39,0,255,Right now 3 clients are connected.
Jan 17 20:42:32,0,255,Right now 2 clients are connected.
Jan 17 20:45:14,0,255,Right now 3 clients are connected.
Jan 17 20:53:03,6,5,RF&P?
Jan 17 20:55:21,6,5,"is there any way we can get rid of 431,33, and 431,34?"
Jan 17 21:00:34,0,255,Right now 2 clients are connected.
Jan 17 21:08:33,0,255,Right now 3 clients are connected.
Jan 17 21:13:04,0,255,Right now 4 clients are connected.
Jan 17 21:18:54,0,255,Right now 5 clients are connected.
Jan 17 21:19:23,8,12,Joltrans? you need me?
Jan 17 21:31:05,0,255,Right now 4 clients are connected.
Jan 17 21:31:20,0,255,Right now 3 clients are connected.
Jan 17 21:32:58,0,255,Right now 2 clients are connected.
Jan 17 21:57:38,0,255,Right now 1 clients are connected.
Jan 17 21:58:03,0,255,Right now 2 clients are connected.
Jan 17 22:01:35,6,5,can you destroy public stuff?
Jan 17 22:02:11,4,11,AFAIK this is not possible.
Jan 17 22:03:30,6,5,some one has the public password
Jan 17 22:04:52,4,11,Timothy. You could ask for assistance in the Simutrans Forum.
Jan 17 22:05:42,4,11,Or send him an email: tb@entropy.me.uk
Jan 17 22:20:18,6,5,"speed, you syill there?"
Jan 17 22:20:48,4,11,Yes.
Jan 17 22:21:19,6,5,"431,36: is this urs?"
Jan 17 22:22:24,4,11,Yes. Do you want it removed?
Jan 17 22:23:27,0,255,Right now 3 clients are connected.
Jan 17 22:24:00,6,5,no never mind
Jan 17 22:25:10,0,255,Right now 2 clients are connected.
