2012-10-01T00:07:18.049965+00:00,sim128b[7499]:,chat,4,98.251.79.180,Client#5,3,Trikky Transport,did you make player 7 or was it some other person that just forgot the password?
2012-10-01T00:07:51.434280+00:00,sim128b[7499]:,chat,5,88.165.36.112,Client#7,11,playtosor SA,not me
2012-10-01T00:09:58.619589+00:00,sim128b[7499]:,chat,5,88.165.36.112,Client#7,11,playtosor SA,his roads will disappear when he gots bankrupt right ?
2012-10-01T00:10:13.051387+00:00,sim128b[7499]:,chat,4,98.251.79.180,Client#5,3,Trikky Transport,"the roads turn into no player, so they will stay"
2012-10-01T00:10:22.077893+00:00,sim128b[7499]:,chat,4,98.251.79.180,Client#5,3,Trikky Transport,the bridges disappear I think
2012-10-01T00:19:30.436873+00:00,sim128b[7499]:,chat,4,98.251.79.180,Client#5,3,Trikky Transport,hmm should I just bankrupt and start over......   I could probably do better
2012-10-01T00:20:39.866093+00:00,sim128b[7499]:,chat,5,88.165.36.112,Client#7,11,playtosor SA,if you want. It is still early and plenty of stuff to do
2012-10-01T00:21:36.009858+00:00,sim128b[7499]:,chat,5,88.165.36.112,Client#7,11,playtosor SA,good night :)
2012-10-01T00:21:39.664777+00:00,sim128b[7499]:,disconnect,5,88.165.36.112,Client#7
2012-10-01T00:21:43.658165+00:00,sim128b[7499]:,chat,4,98.251.79.180,Client#5,3,Trikky Transport,bye
2012-10-01T00:30:03.670034+00:00,sim128b[7499]:,connect,2,174.140.110.67,Ancientmule
2012-10-01T00:30:14.597385+00:00,sim128b[7499]:,connect,3,98.251.79.180,Client#5
2012-10-01T00:30:14.776825+00:00,sim128b[7499]:,disconnect,4,98.251.79.180,Client#5
2012-10-01T00:30:16.684294+00:00,sim128b[7499]:,disconnect,2,174.140.110.67,Ancientmule
2012-10-01T00:31:05.241370+00:00,sim128b[7499]:,connect,2,174.140.110.67,Ancientmule
2012-10-01T00:31:11.072102+00:00,sim128b[7499]:,connect,4,98.251.79.180,Client#5
2012-10-01T00:31:11.128952+00:00,sim128b[7499]:,disconnect,3,98.251.79.180,Client#5
2012-10-01T00:33:58.642175+00:00,sim128b[7499]:,disconnect,2,174.140.110.67,Ancientmule
2012-10-01T01:15:10.967944+00:00,sim128b[7499]:,connect,2,88.165.36.112,Client#4
2012-10-01T01:15:19.624950+00:00,sim128b[7499]:,chat,4,98.251.79.180,Client#5,7,PSK & Co KG,hi
2012-10-01T01:19:25.136452+00:00,sim128b[7499]:,disconnect,2,88.165.36.112,Client#4
2012-10-01T03:42:55.362190+00:00,sim128b[7499]:,connect,2,98.251.79.180,Client#5
2012-10-01T03:43:41.850112+00:00,sim128b[7499]:,connect,3,98.251.79.180,Client#5
2012-10-01T05:50:22.695037+00:00,sim128b[7499]:,connect,5,88.165.36.112,Client#4
2012-10-01T07:47:53.661344+00:00,sim128b[7499]:,connect,6,89.155.122.64,Diogo
2012-10-01T08:11:22.431732+00:00,sim128b[7499]:,connect,7,88.165.36.112,Client#4
2012-10-01T08:11:22.568729+00:00,sim128b[7499]:,disconnect,2,98.251.79.180,Client#5
2012-10-01T08:11:22.568764+00:00,sim128b[7499]:,disconnect,3,98.251.79.180,Client#5
2012-10-01T08:11:22.568789+00:00,sim128b[7499]:,disconnect,4,98.251.79.180,Client#5
2012-10-01T08:11:22.568812+00:00,sim128b[7499]:,disconnect,5,88.165.36.112,Client#4
2012-10-01T08:48:04.321358+00:00,sim128b[7499]:,disconnect,6,89.155.122.64,Diogo
2012-10-01T08:50:22.785202+00:00,sim128b[7499]:,connect,2,80.121.44.125,Hundling
2012-10-01T08:54:18.514672+00:00,sim128b[7499]:,disconnect,2,80.121.44.125,Hundling
2012-10-01T10:22:41.129585+00:00,sim128b[7499]:,disconnect,7,88.165.36.112,Client#4
2012-10-01T10:22:44.846892+00:00,sim128b[7499]:,connect,2,80.121.44.125,Hundling
2012-10-01T10:33:13.033905+00:00,sim128b[7499]:,connect,3,123.226.220.49,Client#3
2012-10-01T10:36:51.642146+00:00,sim128b[7499]:,disconnect,3,123.226.220.49,Client#3
2012-10-01T11:00:49.365117+00:00,sim128b[7499]:,connect,3,88.165.36.112,Client#4
2012-10-01T11:25:12.558295+00:00,sim128b[7499]:,disconnect,2,80.121.44.125,Hundling
2012-10-01T11:25:12.558329+00:00,sim128b[7499]:,disconnect,3,88.165.36.112,Client#4
2012-10-01T11:25:16.155453+00:00,sim128b[7499]:,connect,4,89.155.122.64,Diogo
2012-10-01T11:57:09.967344+00:00,sim128b[7499]:,connect,2,84.183.168.55,Goettervater
2012-10-01T11:57:49.953729+00:00,sim128b[7499]:,connect,3,77.64.227.121,Client#3
2012-10-01T11:59:40.202868+00:00,sim128b[7499]:,disconnect,3,77.64.227.121,Client#3
2012-10-01T11:59:45.318930+00:00,sim128b[7499]:,disconnect,2,84.183.168.55,Goettervater
2012-10-01T12:11:45.111363+00:00,sim128b[7499]:,connect,2,88.165.36.112,Client#4
2012-10-01T12:36:44.214083+00:00,sim128b[7499]:,connect,3,80.121.44.125,Hundling
2012-10-01T12:36:44.390693+00:00,sim128b[7499]:,disconnect,4,89.155.122.64,Diogo
2012-10-01T12:39:51.264959+00:00,sim128b[7499]:,disconnect,2,88.165.36.112,Client#4
2012-10-01T12:48:16.512795+00:00,sim128b[7499]:,disconnect,3,80.121.44.125,Hundling
2012-10-01T12:48:19.781355+00:00,sim128b[7499]:,connect,2,88.165.36.112,Client#4
2012-10-01T15:36:55.521465+00:00,sim128b[7499]:,connect,3,89.155.122.64,Diogo
2012-10-01T15:38:17.052014+00:00,sim128b[7499]:,connect,4,88.165.36.112,Client#4
2012-10-01T15:38:17.187322+00:00,sim128b[7499]:,disconnect,2,88.165.36.112,Client#4
2012-10-01T15:44:04.700434+00:00,sim128b[7499]:,disconnect,3,89.155.122.64,Diogo
2012-10-01T15:44:20.101321+00:00,sim128b[7499]:,connect,2,89.155.122.64,Diogo
2012-10-01T15:52:26.830005+00:00,sim128b[7499]:,disconnect,2,89.155.122.64,Diogo
2012-10-01T15:52:46.005112+00:00,sim128b[7499]:,connect,2,89.155.122.64,Diogo
2012-10-01T16:07:03.574603+00:00,sim128b[7499]:,disconnect,4,88.165.36.112,Client#4
2012-10-01T16:53:55.967608+00:00,sim128b[7499]:,connect,3,82.202.65.26,Hanz
2012-10-01T16:56:36.129058+00:00,sim128b[7499]:,connect,4,82.202.65.26,Hanz
2012-10-01T17:31:13.789427+00:00,sim128b[7499]:,connect,5,123.226.220.49,Client#3
2012-10-01T17:31:13.964665+00:00,sim128b[7499]:,disconnect,2,89.155.122.64,Diogo
2012-10-01T17:31:13.964909+00:00,sim128b[7499]:,disconnect,3,82.202.65.26,Hanz
2012-10-01T17:32:00.995933+00:00,sim128b[7499]:,disconnect,5,123.226.220.49,Client#3
2012-10-01T17:32:21.573104+00:00,sim128b[7499]:,connect,2,89.155.122.64,Diogo
2012-10-01T17:35:05.859410+00:00,sim128b[7499]:,connect,3,123.226.220.49,Client#3
2012-10-01T17:39:20.830488+00:00,sim128b[7499]:,disconnect,3,123.226.220.49,Client#3
2012-10-01T17:42:37.955987+00:00,sim128b[7499]:,connect,3,123.226.220.49,Client#3
2012-10-01T17:45:04.644720+00:00,sim128b[7499]:,disconnect,3,123.226.220.49,Client#3
