2012-10-24T00:01:43.341850+00:00,sim128b[21423]:,disconnect,2,98.251.79.180,Client#5
2012-10-24T00:01:43.342150+00:00,sim128b[21423]:,disconnect,3,98.251.79.180,Client#5
2012-10-24T00:01:43.342390+00:00,sim128b[21423]:,disconnect,4,98.251.79.180,Client#5
2012-10-24T00:01:53.194533+00:00,sim128b[21423]:,connect,5,98.251.79.180,Client#5
2012-10-24T00:30:11.575877+00:00,sim128b[21423]:,connect,2,98.251.79.180,Client#5
2012-10-24T00:48:31.789331+00:00,sim128b[21423]:,connect,3,173.28.17.251,Client#3
2012-10-24T00:48:31.891713+00:00,sim128b[21423]:,disconnect,5,98.251.79.180,Client#5
2012-10-24T00:49:18.375277+00:00,sim128b[21423]:,chat,2,98.251.79.180,Client#5,7,PSK & Co KG,portugal??
2012-10-24T01:02:34.825323+00:00,sim128b[21423]:,disconnect,2,98.251.79.180,Client#5
2012-10-24T01:02:49.001473+00:00,sim128b[21423]:,connect,2,98.251.79.180,Client#5
2012-10-24T01:18:18.419599+00:00,sim128b[21423]:,disconnect,3,173.28.17.251,Client#3
2012-10-24T01:35:40.492596+00:00,sim128b[21423]:,connect,3,98.251.79.180,Client#5
2012-10-24T01:54:51.162153+00:00,sim128b[21423]:,connect,4,98.251.79.180,Client#5
2012-10-24T02:18:22.258177+00:00,sim128b[21423]:,disconnect,2,98.251.79.180,Client#5
2012-10-24T02:18:22.258427+00:00,sim128b[21423]:,disconnect,3,98.251.79.180,Client#5
2012-10-24T02:18:22.258736+00:00,sim128b[21423]:,disconnect,4,98.251.79.180,Client#5
2012-10-24T02:18:36.128987+00:00,sim128b[21423]:,connect,2,98.251.79.180,Client#5
2012-10-24T03:35:33.543586+00:00,sim128b[21423]:,disconnect,2,98.251.79.180,Client#5
2012-10-24T08:10:24.808630+00:00,sim128b[21423]:,connect,2,188.23.166.54,Hundling
2012-10-24T08:13:29.205993+00:00,sim128b[21423]:,connect,3,88.165.36.112,Client#4
2012-10-24T08:15:25.620209+00:00,sim128b[21423]:,disconnect,3,88.165.36.112,Client#4
2012-10-24T10:22:23.260492+00:00,sim128b[21423]:,disconnect,2,188.23.166.54,Hundling
2012-10-24T10:22:33.718530+00:00,sim128b[21423]:,connect,3,188.23.166.54,Hundling
2012-10-24T15:25:51.371837+00:00,sim128b[21423]:,connect,2,82.202.65.26,Hanz
2012-10-24T17:06:54.472969+00:00,sim128b[21423]:,connect,4,85.216.236.24,Client#2
2012-10-24T17:29:53.917284+00:00,sim128b[21423]:,connect,5,98.251.79.180,Client#5
2012-10-24T21:35:26.410946+00:00,sim128b[21423]:,connect,6,98.251.79.180,Client#5
2012-10-24T21:46:27.106374+00:00,sim128b[21423]:,disconnect,2,82.202.65.26,Hanz
2012-10-24T21:46:27.106604+00:00,sim128b[21423]:,disconnect,3,188.23.166.54,Hundling
2012-10-24T21:46:27.106868+00:00,sim128b[21423]:,disconnect,4,85.216.236.24,Client#2
2012-10-24T21:46:27.107105+00:00,sim128b[21423]:,disconnect,5,98.251.79.180,Client#5
2012-10-24T21:46:27.107342+00:00,sim128b[21423]:,disconnect,6,98.251.79.180,Client#5
2012-10-24T21:46:43.876726+00:00,sim128b[21423]:,connect,2,98.251.79.180,Client#5
2012-10-24T22:00:33.542318+00:00,sim128b[21423]:,connect,3,99.48.64.72,Jasperthecat1
2012-10-24T22:01:16.783007+00:00,sim128b[21423]:,chat,2,98.251.79.180,Client#5,7,PSK & Co KG,hi
2012-10-24T22:05:12.526501+00:00,sim128b[21423]:,disconnect,3,99.48.64.72,Jasperthecat1
2012-10-24T22:05:48.206835+00:00,sim128b[21423]:,connect,3,99.48.64.72,Jasperthecat1
2012-10-24T22:06:25.564018+00:00,sim128b[21423]:,chat,3,99.48.64.72,Jasperthecat1,15,,hi
2012-10-24T22:06:48.598987+00:00,sim128b[21423]:,chat,2,98.251.79.180,Client#5,7,PSK & Co KG,"hi, 3rd to last accouint (blkue) is availble"
2012-10-24T22:07:05.168061+00:00,sim128b[21423]:,chat,3,99.48.64.72,Jasperthecat1,15,,thanks
2012-10-24T22:08:21.130311+00:00,sim128b[21423]:,chat,3,99.48.64.72,Jasperthecat1,15,,simutrans is much better than OpenTTD
2012-10-24T22:09:17.342340+00:00,sim128b[21423]:,disconnect,3,99.48.64.72,Jasperthecat1
2012-10-24T22:09:28.854248+00:00,sim128b[21423]:,chat,2,98.251.79.180,Client#5,7,PSK & Co KG,i never played openttd (not sure if it was legal); i did but tt deluxe
2012-10-24T22:09:52.522404+00:00,sim128b[21423]:,chat,2,98.251.79.180,Client#5,7,PSK & Co KG,i mean i bought transport tycoon deluxe
2012-10-24T22:11:34.942461+00:00,sim128b[21423]:,chat,2,98.251.79.180,Client#5,7,PSK & Co KG,i like sim city too :)
2012-10-24T22:17:23.135631+00:00,sim128b[21423]:,chat,2,98.251.79.180,Client#5,7,PSK & Co KG,did you find the instructions?
2012-10-24T22:38:17.947530+00:00,sim128b[21423]:,connect,3,98.251.79.180,Client#5
2012-10-24T22:47:37.400049+00:00,sim128b[21423]:,connect,4,98.251.79.180,Client#5
