2012-10-03T00:00:34.934302+00:00,sim128b[7499]:,disconnect,2,98.251.79.180,Client#5
2012-10-03T00:00:51.194176+00:00,sim128b[7499]:,connect,2,98.251.79.180,Client#5
2012-10-03T00:02:45.746061+00:00,sim128b[7499]:,connect,3,89.155.122.64,Client#3
2012-10-03T00:09:25.307268+00:00,sim128b[7499]:,chat,5,88.165.36.112,Client#4,11,playtosor SA,"transportugal can you remove (289,391) ?"
2012-10-03T00:09:54.082162+00:00,sim128b[7499]:,chat,5,88.165.36.112,Client#4,11,playtosor SA,thanks :)
2012-10-03T00:09:54.782622+00:00,sim128b[7499]:,chat,3,89.155.122.64,Client#3,4,"TransPortugal, SA",yes
2012-10-03T00:15:25.969530+00:00,sim128b[7499]:,chat,3,89.155.122.64,Client#3,4,"TransPortugal, SA",good night!
2012-10-03T00:15:43.780907+00:00,sim128b[7499]:,chat,2,98.251.79.180,Client#5,7,PSK & Co KG,"oh, can I ask you somethin first?"
2012-10-03T00:15:47.081251+00:00,sim128b[7499]:,chat,5,88.165.36.112,Client#4,11,playtosor SA,good night
2012-10-03T00:16:07.704214+00:00,sim128b[7499]:,chat,2,98.251.79.180,Client#5,7,PSK & Co KG,"can I connect (2,167) sawmill? transportugal?"
2012-10-03T00:17:52.125547+00:00,sim128b[7499]:,chat,3,89.155.122.64,Client#3,4,"TransPortugal, SA",Yes
2012-10-03T00:18:20.836133+00:00,sim128b[7499]:,disconnect,2,98.251.79.180,Client#5
2012-10-03T00:18:24.991978+00:00,sim128b[7499]:,disconnect,4,89.155.122.64,Diogo
2012-10-03T00:18:31.394850+00:00,sim128b[7499]:,disconnect,3,89.155.122.64,Client#3
2012-10-03T00:18:41.311103+00:00,sim128b[7499]:,connect,2,98.251.79.180,Client#5
2012-10-03T00:19:25.146411+00:00,sim128b[7499]:,chat,2,98.251.79.180,Client#5,15,,thanks
2012-10-03T00:45:49.881556+00:00,sim128b[7499]:,disconnect,5,88.165.36.112,Client#4
2012-10-03T01:03:04.280925+00:00,sim128b[7499]:,connect,3,80.174.191.201,Markohs
2012-10-03T01:55:22.531555+00:00,sim128b[7499]:,disconnect,3,80.174.191.201,Markohs
2012-10-03T02:26:35.433277+00:00,sim128b[7499]:,connect,3,98.251.79.180,Client#5
2012-10-03T02:29:13.885999+00:00,sim128b[7499]:,connect,4,98.251.79.180,Client#5
2012-10-03T02:57:41.747848+00:00,sim128b[7499]:,connect,5,98.251.79.180,Client#5
2012-10-03T07:54:03.916267+00:00,sim128b[7499]:,connect,6,88.165.36.112,Client#4
2012-10-03T08:06:48.130506+00:00,sim128b[7499]:,disconnect,2,98.251.79.180,Client#5
2012-10-03T08:06:48.130739+00:00,sim128b[7499]:,disconnect,3,98.251.79.180,Client#5
2012-10-03T08:06:48.130975+00:00,sim128b[7499]:,disconnect,4,98.251.79.180,Client#5
2012-10-03T08:06:48.131190+00:00,sim128b[7499]:,disconnect,5,98.251.79.180,Client#5
2012-10-03T08:06:48.131407+00:00,sim128b[7499]:,disconnect,6,88.165.36.112,Client#4
