2012-10-06T00:33:42.784139+00:00,sim128b[7499]:,connect,4,98.251.79.180,Client#5
2012-10-06T01:20:09.047365+00:00,sim128b[7499]:,connect,5,98.251.79.180,Client#5
2012-10-06T01:23:42.099203+00:00,sim128b[7499]:,disconnect,2,98.251.79.180,Client#5
2012-10-06T01:23:42.099409+00:00,sim128b[7499]:,disconnect,4,98.251.79.180,Client#5
2012-10-06T01:23:42.099600+00:00,sim128b[7499]:,disconnect,5,98.251.79.180,Client#5
2012-10-06T01:23:53.756316+00:00,sim128b[7499]:,connect,2,98.251.79.180,Client#5
2012-10-06T02:15:32.295674+00:00,sim128b[7499]:,connect,4,98.251.79.180,Client#5
2012-10-06T02:18:56.127215+00:00,sim128b[7499]:,disconnect,2,98.251.79.180,Client#5
2012-10-06T02:18:56.127253+00:00,sim128b[7499]:,disconnect,4,98.251.79.180,Client#5
2012-10-06T02:19:01.521708+00:00,sim128b[7499]:,connect,5,98.251.79.180,Client#5
2012-10-06T04:18:32.251329+00:00,sim128b[7499]:,disconnect,5,98.251.79.180,Client#5
2012-10-06T04:45:21.930259+00:00,sim128b[7499]:,connect,2,120.144.132.187,Client#11
2012-10-06T07:20:42.820384+00:00,sim128b[7499]:,connect,4,85.216.239.28,Client#2
2012-10-06T08:05:13.151971+00:00,sim128b[7499]:,disconnect,2,120.144.132.187,Client#11
2012-10-06T08:05:13.152015+00:00,sim128b[7499]:,disconnect,4,85.216.239.28,Client#2
2012-10-06T12:47:43.739441+00:00,sim128b[7499]:,connect,2,89.144.206.35,Client#4
2012-10-06T12:58:41.287798+00:00,sim128b[7499]:,connect,4,77.65.113.59,Sovly
2012-10-06T13:04:17.340168+00:00,sim128b[7499]:,disconnect,4,77.65.113.59,Sovly
2012-10-06T13:24:14.682595+00:00,sim128b[7499]:,connect,4,94.224.41.172,Len
2012-10-06T13:29:21.305870+00:00,sim128b[7499]:,connect,5,88.0.201.36,Fran.javi85
2012-10-06T13:39:16.396513+00:00,sim128b[7499]:,disconnect,2,89.144.206.35,Client#4
2012-10-06T13:39:16.396866+00:00,sim128b[7499]:,disconnect,4,94.224.41.172,Len
2012-10-06T13:39:16.397031+00:00,sim128b[7499]:,disconnect,5,88.0.201.36,Fran.javi85
2012-10-06T14:00:24.891865+00:00,sim128b[7499]:,connect,2,188.109.239.9,Diemak
2012-10-06T14:49:21.190350+00:00,sim128b[7499]:,disconnect,2,188.109.239.9,Diemak
2012-10-06T14:49:27.059033+00:00,sim128b[7499]:,connect,4,82.202.65.26,Hanz
2012-10-06T15:09:48.182748+00:00,sim128b[7499]:,connect,2,188.127.140.247,Lighthornn
2012-10-06T15:15:40.796627+00:00,sim128b[7499]:,disconnect,2,188.127.140.247,Lighthornn
2012-10-06T17:54:34.557710+00:00,sim128b[7499]:,connect,2,98.251.79.180,Client#5
2012-10-06T17:55:41.699539+00:00,sim128b[7499]:,chat,2,98.251.79.180,Client#5,15,,"ni napik, are you new?"
2012-10-06T17:56:37.132977+00:00,sim128b[7499]:,chat,2,98.251.79.180,Client#5,15,,"well, maybe I'll see ya some other time"
2012-10-06T17:56:53.330510+00:00,sim128b[7499]:,disconnect,2,98.251.79.180,Client#5
2012-10-06T20:44:11.988236+00:00,sim128b[7499]:,connect,5,86.6.187.69,Client#4
2012-10-06T20:47:09.798641+00:00,sim128b[7499]:,disconnect,4,82.202.65.26,Hanz
2012-10-06T20:47:09.798804+00:00,sim128b[7499]:,disconnect,5,86.6.187.69,Client#4
2012-10-06T21:43:18.631172+00:00,sim128b[7499]:,connect,4,98.251.79.180,Client#5
2012-10-06T21:49:30.968013+00:00,sim128b[7499]:,connect,5,98.251.79.180,Client#5
2012-10-06T21:59:27.598577+00:00,sim128b[7499]:,chat,5,98.251.79.180,Client#5,7,PSK & Co KG,hello someone :)   which player are you?
