2012-11-29T03:51:29.888672+00:00,sim128b[23775]:,connect,2,88.165.36.112,Client#2
2012-11-29T03:53:05.816593+00:00,sim128b[23775]:,disconnect,2,88.165.36.112,Client#2
2012-11-29T03:59:10.196233+00:00,sim128b[23775]:,connect,2,98.251.79.180,Client#6
2012-11-29T13:08:16.680888+00:00,sim128b[23775]:,connect,3,85.53.210.102,Client#6
2012-11-29T15:12:06.805244+00:00,sim128b[23775]:,connect,4,87.5.111.5,Client#4
2012-11-29T15:13:52.773332+00:00,sim128b[23775]:,namechange,4,87.5.111.5,Client#4,pol971
2012-11-29T15:17:06.252124+00:00,sim128b[23775]:,disconnect,2,98.251.79.180,Client#6
2012-11-29T15:17:06.253259+00:00,sim128b[23775]:,disconnect,3,85.53.210.102,Client#6
2012-11-29T15:17:06.253787+00:00,sim128b[23775]:,disconnect,4,87.5.111.5,pol971
2012-11-29T15:18:20.167051+00:00,sim128b[23775]:,connect,2,87.5.111.5,pol971
2012-11-29T21:18:27.196683+00:00,sim128b[23775]:,connect,3,69.138.176.94,Fifty
2012-11-29T21:38:38.304385+00:00,sim128b[23775]:,connect,4,98.251.79.180,Client#6
2012-11-29T21:47:25.450461+00:00,sim128b[23775]:,disconnect,2,87.5.111.5,pol971
2012-11-29T21:47:25.450485+00:00,sim128b[23775]:,disconnect,3,69.138.176.94,Fifty
2012-11-29T21:47:25.450504+00:00,sim128b[23775]:,disconnect,4,98.251.79.180,Client#6
2012-11-29T21:47:30.759779+00:00,sim128b[23775]:,connect,5,201.212.5.75,chiara
2012-11-29T23:01:29.783637+00:00,sim128b[23775]:,disconnect,5,201.212.5.75,chiara
2012-11-29T23:01:34.184981+00:00,sim128b[23775]:,connect,2,81.62.45.2,ojii
