2012-05-18T00:29:01.264755+00:00,sim64a[2986]:,connect,2,69.138.176.94,Fifty
2012-05-18T00:50:49.975415+00:00,sim64a[2986]:,connect,4,67.247.55.244,bip12
2012-05-18T00:50:50.068207+00:00,sim64a[2986]:,disconnect,5,189.171.159.128,EnderDragon
2012-05-18T00:58:45.905522+00:00,sim64a[2986]:,disconnect,4,67.247.55.244,bip12
2012-05-18T01:13:44.191773+00:00,sim64a[2986]:,disconnect,2,69.138.176.94,Fifty
2012-05-18T01:13:50.746888+00:00,sim64a[2986]:,connect,4,69.207.28.245,Client#4
2012-05-18T04:49:45.663488+00:00,sim64a[2986]:,disconnect,4,69.207.28.245,Client#4
2012-05-18T04:49:50.934928+00:00,sim64a[2986]:,connect,2,188.22.166.178,Hundling
2012-05-18T05:18:47.709172+00:00,sim64a[2986]:,disconnect,2,188.22.166.178,Hundling
2012-05-18T05:18:54.725505+00:00,sim64a[2986]:,connect,4,186.113.115.92,RAIN7
2012-05-18T05:22:56.810868+00:00,sim64a[2986]:,disconnect,4,186.113.115.92,RAIN7
2012-05-18T05:47:38.523709+00:00,sim64a[2986]:,connect,2,80.132.177.129,Client#2
2012-05-18T08:14:28.652482+00:00,sim64a[2986]:,connect,4,80.132.177.129,Client#2
2012-05-18T10:01:21.825913+00:00,sim64a[2986]:,connect,5,80.132.177.129,Client#2
2012-05-18T14:21:03.992051+00:00,sim64a[2986]:,disconnect,2,80.132.177.129,Client#2
2012-05-18T14:21:03.992096+00:00,sim64a[2986]:,disconnect,4,80.132.177.129,Client#2
2012-05-18T14:21:03.992122+00:00,sim64a[2986]:,disconnect,5,80.132.177.129,Client#2
2012-05-18T14:33:21.818503+00:00,sim64a[2986]:,connect,2,88.159.207.225,Niek
2012-05-18T15:42:01.567872+00:00,sim64a[2986]:,disconnect,2,88.159.207.225,Niek
2012-05-18T15:42:07.015998+00:00,sim64a[2986]:,connect,4,88.72.96.28,Client#4
2012-05-18T17:00:32.478020+00:00,sim64a[2986]:,connect,2,61.117.160.5,Client#11
2012-05-18T17:22:09.848233+00:00,sim64a[2986]:,connect,5,80.132.177.129,Client#3
2012-05-18T17:22:09.985746+00:00,sim64a[2986]:,disconnect,4,88.72.96.28,Client#4
2012-05-18T17:24:26.298918+00:00,sim64a[2986]:,disconnect,5,80.132.177.129,Client#3
2012-05-18T17:42:00.692047+00:00,sim64a[2986]:,connect,4,78.249.63.6,Mabart
2012-05-18T17:44:17.102174+00:00,sim64a[2986]:,disconnect,4,78.249.63.6,Mabart
2012-05-18T17:51:43.179060+00:00,sim64a[2986]:,connect,4,188.52.238.50,Client#4
2012-05-18T18:01:10.749421+00:00,sim64a[2986]:,disconnect,4,188.52.238.50,Client#4
2012-05-18T18:12:24.130404+00:00,sim64a[2986]:,connect,4,78.249.63.6,Mabart
2012-05-18T18:14:28.422013+00:00,sim64a[2986]:,disconnect,4,78.249.63.6,Mabart
2012-05-18T20:30:00.618456+00:00,sim64a[2986]:,connect,4,182.167.122.9,Client#4
2012-05-18T20:30:18.706370+00:00,sim64a[2986]:,disconnect,4,182.167.122.9,Client#4
2012-05-18T20:30:43.880181+00:00,sim64a[2986]:,connect,4,182.167.122.9,hikaru
2012-05-18T20:33:24.570288+00:00,sim64a[2986]:,disconnect,4,182.167.122.9,hikaru
2012-05-18T21:04:02.803033+00:00,sim64a[2986]:,connect,4,89.240.118.16,Client#3
2012-05-18T21:05:36.976128+00:00,sim64a[2986]:,disconnect,4,89.240.118.16,Client#3
2012-05-18T21:12:42.227878+00:00,sim64a[2986]:,connect,4,177.9.116.196,rLdlphenoM
2012-05-18T21:16:56.117760+00:00,sim64a[2986]:,disconnect,2,61.117.160.5,Client#11
2012-05-18T21:17:43.476658+00:00,sim64a[2986]:,disconnect,4,177.9.116.196,rLdlphenoM
2012-05-18T21:27:51.552435+00:00,sim64a[2986]:,connect,2,201.6.171.39,IHaxk
2012-05-18T21:29:52.642720+00:00,sim64a[2986]:,disconnect,2,201.6.171.39,IHaxk
2012-05-18T21:41:07.602437+00:00,sim64a[2986]:,connect,2,80.132.177.129,Client#3
2012-05-18T21:51:41.294263+00:00,sim64a[2986]:,connect,4,78.249.63.6,Mabart
2012-05-18T21:57:03.024139+00:00,sim64a[2986]:,disconnect,4,78.249.63.6,Mabart
2012-05-18T23:25:37.528295+00:00,sim64a[2986]:,disconnect,2,80.132.177.129,Client#3
2012-05-18T23:25:54.543073+00:00,sim64a[2986]:,connect,4,201.6.171.39,edson
