2012-05-09T05:22:36.380535+00:00,sim64a[2986]:,connect,5,80.132.173.229,Client#2
2012-05-09T11:59:09.091278+00:00,sim64a[2986]:,disconnect,2,83.165.21.183,Quique
2012-05-09T11:59:09.091317+00:00,sim64a[2986]:,disconnect,4,83.165.21.183,Quique
2012-05-09T11:59:09.091342+00:00,sim64a[2986]:,disconnect,5,80.132.173.229,Client#2
2012-05-09T11:59:19.983942+00:00,sim64a[2986]:,connect,6,189.38.236.133,fabio
2012-05-09T12:02:34.695555+00:00,sim64a[2986]:,disconnect,6,189.38.236.133,fabio
2012-05-09T12:02:45.585938+00:00,sim64a[2986]:,connect,2,189.38.236.133,fabio
2012-05-09T12:03:33.261361+00:00,sim64a[2986]:,connect,4,59.166.78.8,super moon
2012-05-09T12:04:44.351927+00:00,sim64a[2986]:,disconnect,2,189.38.236.133,fabio
2012-05-09T12:04:53.081469+00:00,sim64a[2986]:,chat,4,59.166.78.8,super moon,15,,すいませんが線路が変
2012-05-09T13:09:42.722766+00:00,sim64a[2986]:,connect,2,109.91.20.172,Client#2
2012-05-09T13:18:41.345673+00:00,sim64a[2986]:,connect,5,83.165.21.183,Quique
2012-05-09T13:19:59.472908+00:00,sim64a[2986]:,disconnect,2,109.91.20.172,Client#2
2012-05-09T13:19:59.473164+00:00,sim64a[2986]:,disconnect,4,59.166.78.8,super moon
2012-05-09T13:19:59.473458+00:00,sim64a[2986]:,disconnect,5,83.165.21.183,Quique
2012-05-09T14:33:12.114699+00:00,sim64a[2986]:,connect,2,121.2.96.132,Client#2
2012-05-09T16:00:06.897951+00:00,sim64a[2986]:,connect,4,121.92.219.229,Client#4
2012-05-09T17:33:07.795332+00:00,sim64a[2986]:,disconnect,2,121.2.96.132,Client#2
2012-05-09T17:33:07.795365+00:00,sim64a[2986]:,disconnect,4,121.92.219.229,Client#4
2012-05-09T17:33:16.893089+00:00,sim64a[2986]:,connect,5,186.144.175.129,anfoib
2012-05-09T18:58:39.744483+00:00,sim64a[2986]:,connect,2,213.213.233.153,Client#2
