2012-05-31T00:07:37.579880+00:00,sim64a[16455]:,disconnect,2,201.83.118.188,edson
2012-05-31T00:07:37.580012+00:00,sim64a[16455]:,disconnect,3,98.231.80.77,Client#3
2012-05-31T00:07:37.580266+00:00,sim64a[16455]:,disconnect,4,201.83.118.188,edson
2012-05-31T00:07:37.580576+00:00,sim64a[16455]:,disconnect,5,201.83.118.188,edson
2012-05-31T03:44:46.172560+00:00,sim64a[16455]:,connect,2,186.32.31.125,Client#2
2012-05-31T04:32:32.825153+00:00,sim64a[16455]:,disconnect,2,186.32.31.125,Client#2
2012-05-31T04:32:45.177032+00:00,sim64a[16455]:,connect,3,60.246.151.108,penhong
2012-05-31T04:33:53.991356+00:00,sim64a[16455]:,disconnect,3,60.246.151.108,penhong
2012-05-31T05:13:06.594299+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T05:17:24.520753+00:00,sim64a[16455]:,connect,3,60.246.151.108,penhong
2012-05-31T05:29:25.305318+00:00,sim64a[16455]:,connect,4,80.132.161.79,Client#5
2012-05-31T05:29:25.399989+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T05:31:02.998767+00:00,sim64a[16455]:,disconnect,3,60.246.151.108,penhong
2012-05-31T05:31:47.748533+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T05:39:43.881282+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T05:40:00.747408+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T05:43:13.759617+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T05:43:55.058809+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T05:46:44.031193+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T05:47:01.985497+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T05:55:17.914036+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T05:55:37.875014+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T05:58:06.299465+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T05:58:27.736704+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T06:08:32.229057+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T06:08:53.475756+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T06:10:34.731223+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T06:10:56.326931+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T06:11:37.753116+00:00,sim64a[16455]:,connect,3,88.165.36.112,niko
2012-05-31T06:13:19.091639+00:00,sim64a[16455]:,disconnect,3,88.165.36.112,niko
2012-05-31T06:14:47.406394+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T06:15:16.508218+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T06:17:26.763400+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T06:18:09.817149+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T06:21:27.030780+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T06:21:52.083491+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T06:27:36.173784+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T06:27:57.822418+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T06:34:22.873882+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T06:34:57.265472+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T06:37:09.359113+00:00,sim64a[16455]:,connect,3,91.17.155.6,Client#3
2012-05-31T06:38:10.611125+00:00,sim64a[16455]:,disconnect,3,91.17.155.6,Client#3
2012-05-31T06:39:24.580103+00:00,sim64a[16455]:,connect,3,91.17.155.6,Client#3
2012-05-31T06:40:00.590332+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T06:40:30.385747+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T06:42:59.798552+00:00,sim64a[16455]:,disconnect,3,91.17.155.6,Client#3
2012-05-31T06:48:30.997922+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T06:48:52.321975+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T07:01:41.735258+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T07:02:05.730345+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T07:11:00.221280+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T07:11:18.629982+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T07:21:07.641685+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T07:21:33.828833+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T07:22:18.521357+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T07:31:12.279690+00:00,sim64a[16455]:,connect,2,60.246.151.108,penhong
2012-05-31T07:38:34.612440+00:00,sim64a[16455]:,disconnect,2,60.246.151.108,penhong
2012-05-31T08:00:14.302503+00:00,sim64a[16455]:,connect,2,182.93.37.138,penhong
2012-05-31T08:09:28.474757+00:00,sim64a[16455]:,disconnect,2,182.93.37.138,penhong
2012-05-31T08:09:45.564131+00:00,sim64a[16455]:,connect,2,182.93.37.138,penhong
2012-05-31T08:18:12.695836+00:00,sim64a[16455]:,disconnect,2,182.93.37.138,penhong
2012-05-31T08:18:30.347255+00:00,sim64a[16455]:,connect,2,182.93.37.138,penhong
2012-05-31T08:22:20.079367+00:00,sim64a[16455]:,disconnect,2,182.93.37.138,penhong
2012-05-31T08:22:36.789901+00:00,sim64a[16455]:,connect,2,182.93.37.138,penhong
2012-05-31T08:26:52.040315+00:00,sim64a[16455]:,disconnect,2,182.93.37.138,penhong
2012-05-31T08:27:17.583756+00:00,sim64a[16455]:,connect,2,182.93.37.138,penhong
2012-05-31T08:29:33.556483+00:00,sim64a[16455]:,disconnect,2,182.93.37.138,penhong
2012-05-31T08:29:52.682464+00:00,sim64a[16455]:,connect,2,182.93.37.138,penhong
2012-05-31T08:31:31.614380+00:00,sim64a[16455]:,disconnect,2,182.93.37.138,penhong
2012-05-31T08:33:52.995031+00:00,sim64a[16455]:,connect,2,182.93.37.138,penhong
