2012-05-08T04:37:35.194723+00:00,sim64a[2986]:,disconnect,2,98.141.195.146,Fifty
2012-05-08T04:37:40.238341+00:00,sim64a[2986]:,connect,4,80.132.185.83,Client#4
2012-05-08T05:24:38.068137+00:00,sim64a[2986]:,connect,2,59.166.78.8,tsukimino
2012-05-08T05:25:40.837476+00:00,sim64a[2986]:,disconnect,2,59.166.78.8,tsukimino
2012-05-08T08:05:18.207386+00:00,sim64a[2986]:,connect,2,59.166.78.8,tsukimino
2012-05-08T08:06:11.179813+00:00,sim64a[2986]:,disconnect,2,59.166.78.8,tsukimino
2012-05-08T08:33:54.697142+00:00,sim64a[2986]:,disconnect,4,80.132.185.83,Client#4
2012-05-08T09:11:40.507017+00:00,sim64a[2986]:,connect,2,80.132.185.83,Client#4
2012-05-08T09:56:55.037989+00:00,sim64a[2986]:,disconnect,2,80.132.185.83,Client#4
2012-05-08T10:26:05.336603+00:00,sim64a[2986]:,connect,2,80.132.185.83,Client#4
2012-05-08T10:56:37.785569+00:00,sim64a[2986]:,disconnect,2,80.132.185.83,Client#4
2012-05-08T10:56:53.631332+00:00,sim64a[2986]:,connect,2,80.132.185.83,Client#4
2012-05-08T10:57:37.120403+00:00,sim64a[2986]:,disconnect,2,80.132.185.83,Client#4
2012-05-08T10:57:59.862732+00:00,sim64a[2986]:,connect,2,80.132.185.83,Client#4
2012-05-08T12:59:39.185772+00:00,sim64a[2986]:,disconnect,2,80.132.185.83,Client#4
2012-05-08T12:59:44.612074+00:00,sim64a[2986]:,connect,4,84.250.208.31,Client#4
2012-05-08T13:37:19.052740+00:00,sim64a[2986]:,disconnect,4,84.250.208.31,Client#4
2012-05-08T13:37:24.354335+00:00,sim64a[2986]:,connect,2,80.132.189.242,Client#2
2012-05-08T13:40:11.883599+00:00,sim64a[2986]:,disconnect,2,80.132.189.242,Client#2
2012-05-08T14:55:09.265269+00:00,sim64a[2986]:,connect,2,85.216.243.188,Client#8
2012-05-08T14:57:43.176489+00:00,sim64a[2986]:,connect,4,85.216.243.188,Client#8
2012-05-08T14:57:55.226551+00:00,sim64a[2986]:,disconnect,2,85.216.243.188,Client#8
2012-05-08T14:57:55.226665+00:00,sim64a[2986]:,disconnect,4,85.216.243.188,Client#8
2012-05-08T18:09:20.282636+00:00,sim64a[2986]:,connect,2,90.56.6.107,geekdelextrem70
2012-05-08T20:05:55.493612+00:00,sim64a[2986]:,connect,4,98.141.195.146,Fifty
2012-05-08T21:23:51.734348+00:00,sim64a[2986]:,disconnect,2,90.56.6.107,geekdelextrem70
2012-05-08T21:23:51.734382+00:00,sim64a[2986]:,disconnect,4,98.141.195.146,Fifty
2012-05-08T21:23:57.169539+00:00,sim64a[2986]:,connect,5,80.132.147.194,Client#2
2012-05-08T21:30:38.008246+00:00,sim64a[2986]:,connect,2,93.228.42.231,Client#4
2012-05-08T21:32:13.219096+00:00,sim64a[2986]:,disconnect,2,93.228.42.231,Client#4
2012-05-08T21:47:32.538201+00:00,sim64a[2986]:,connect,2,83.165.21.183,Client#2
2012-05-08T21:48:28.629228+00:00,sim64a[2986]:,disconnect,2,83.165.21.183,Client#2
2012-05-08T21:49:03.771139+00:00,sim64a[2986]:,connect,2,83.165.21.183,Client#2
2012-05-08T21:56:17.498977+00:00,sim64a[2986]:,disconnect,2,83.165.21.183,Client#2
2012-05-08T21:56:42.377105+00:00,sim64a[2986]:,connect,2,83.165.21.183,Quique
2012-05-08T22:01:52.997446+00:00,sim64a[2986]:,connect,4,189.46.236.79,Druie
2012-05-08T22:05:05.406797+00:00,sim64a[2986]:,disconnect,2,83.165.21.183,Quique
2012-05-08T22:05:32.444483+00:00,sim64a[2986]:,disconnect,4,189.46.236.79,Druie
2012-05-08T22:07:24.929631+00:00,sim64a[2986]:,disconnect,5,80.132.147.194,Client#2
2012-05-08T22:17:52.486873+00:00,sim64a[2986]:,connect,2,83.165.21.183,Quique
2012-05-08T22:21:13.523913+00:00,sim64a[2986]:,connect,4,83.165.21.183,Quique
