2012-05-16T01:16:13.659459+00:00,sim64a[2986]:,connect,4,98.141.195.146,Fifty
2012-05-16T02:31:47.420196+00:00,sim64a[2986]:,disconnect,2,180.27.105.184,Client#3
2012-05-16T02:31:47.420234+00:00,sim64a[2986]:,disconnect,4,98.141.195.146,Fifty
2012-05-16T02:31:57.598524+00:00,sim64a[2986]:,connect,5,177.64.159.196,IDD
2012-05-16T02:34:42.724853+00:00,sim64a[2986]:,disconnect,5,177.64.159.196,IDD
2012-05-16T05:23:30.032790+00:00,sim64a[2986]:,connect,2,80.132.174.250,Client#2
2012-05-16T07:25:11.125085+00:00,sim64a[2986]:,disconnect,2,80.132.174.250,Client#2
2012-05-16T10:11:59.684722+00:00,sim64a[2986]:,connect,2,80.132.174.250,Client#2
2012-05-16T16:32:37.871021+00:00,sim64a[2986]:,connect,4,80.132.163.110,Client#2
2012-05-16T16:57:34.617996+00:00,sim64a[2986]:,connect,5,178.203.45.112,Client#5
2012-05-16T16:57:34.709756+00:00,sim64a[2986]:,disconnect,2,80.132.174.250,Client#2
2012-05-16T16:58:29.111012+00:00,sim64a[2986]:,disconnect,5,178.203.45.112,Client#5
2012-05-16T17:11:17.173011+00:00,sim64a[2986]:,connect,2,187.35.52.220,Client#2
2012-05-16T17:12:44.224970+00:00,sim64a[2986]:,disconnect,2,187.35.52.220,Client#2
2012-05-16T18:16:25.982791+00:00,sim64a[2986]:,connect,2,77.232.159.73,o01eg
2012-05-16T18:16:29.789806+00:00,sim64a[2986]:,disconnect,2,77.232.159.73,o01eg
2012-05-16T18:17:36.479450+00:00,sim64a[2986]:,connect,2,93.228.53.98,Client#4
2012-05-16T18:20:49.450833+00:00,sim64a[2986]:,disconnect,2,93.228.53.98,Client#4
2012-05-16T19:29:20.587532+00:00,sim64a[2986]:,connect,2,200.97.232.18,PETRS
2012-05-16T19:32:08.396988+00:00,sim64a[2986]:,disconnect,2,200.97.232.18,PETRS
2012-05-16T19:44:55.118907+00:00,sim64a[2986]:,disconnect,4,80.132.163.110,Client#2
2012-05-16T20:16:44.376304+00:00,sim64a[2986]:,connect,2,69.138.176.94,Fifty
2012-05-16T22:13:10.943480+00:00,sim64a[2986]:,connect,4,69.138.176.94,Fifty
2012-05-16T22:41:54.032201+00:00,sim64a[2986]:,connect,5,80.132.163.110,Client#2
2012-05-16T23:05:18.736428+00:00,sim64a[2986]:,connect,6,94.220.245.97,Client#6
