2012-05-07T03:59:52.437532+00:00,sim64a[2986]:,connect,2,184.64.68.84,Client#2
2012-05-07T05:21:27.810934+00:00,sim64a[2986]:,connect,5,80.132.171.80,Client#5
2012-05-07T09:14:02.271807+00:00,sim64a[2986]:,disconnect,2,184.64.68.84,Client#2
2012-05-07T09:14:02.271835+00:00,sim64a[2986]:,disconnect,4,201.17.129.17,cal
2012-05-07T09:14:02.271856+00:00,sim64a[2986]:,disconnect,5,80.132.171.80,Client#5
2012-05-07T09:14:07.807424+00:00,sim64a[2986]:,connect,6,80.132.171.80,Client#6
2012-05-07T13:41:46.902863+00:00,sim64a[2986]:,connect,2,187.34.119.120,"São Paulo "
2012-05-07T15:10:54.337343+00:00,sim64a[2986]:,connect,4,46.59.164.175,Lolipot
2012-05-07T15:23:07.110102+00:00,sim64a[2986]:,disconnect,2,187.34.119.120,"São Paulo "
2012-05-07T15:23:07.110132+00:00,sim64a[2986]:,disconnect,4,46.59.164.175,Lolipot
2012-05-07T15:23:07.110152+00:00,sim64a[2986]:,disconnect,6,80.132.171.80,Client#6
2012-05-07T15:23:12.667859+00:00,sim64a[2986]:,connect,5,80.132.171.80,Client#5
2012-05-07T15:39:32.547281+00:00,sim64a[2986]:,connect,2,77.242.81.206,Client#7
2012-05-07T15:40:36.839308+00:00,sim64a[2986]:,disconnect,2,77.242.81.206,Client#7
2012-05-07T18:29:28.787329+00:00,sim64a[2986]:,connect,2,108.23.68.55,Hi-Desert transport
2012-05-07T18:34:49.798184+00:00,sim64a[2986]:,disconnect,2,108.23.68.55,Hi-Desert transport
2012-05-07T18:34:49.798441+00:00,sim64a[2986]:,disconnect,5,80.132.171.80,Client#5
2012-05-07T18:54:27.394958+00:00,sim64a[2986]:,connect,2,80.132.171.80,Client#5
2012-05-07T19:49:49.125911+00:00,sim64a[2986]:,disconnect,2,80.132.171.80,Client#5
2012-05-07T20:17:23.099221+00:00,sim64a[2986]:,connect,2,98.141.195.146,Fifty
