2012-05-14T05:07:14.553917+00:00,sim64a[2986]:,connect,2,80.132.189.134,Client#8
2012-05-14T10:36:21.801608+00:00,sim64a[2986]:,connect,5,86.140.20.57,Client#9
2012-05-14T14:37:42.806266+00:00,sim64a[2986]:,disconnect,2,80.132.189.134,Client#8
2012-05-14T14:37:42.807140+00:00,sim64a[2986]:,disconnect,4,200.206.155.67,kwk
2012-05-14T14:37:42.807456+00:00,sim64a[2986]:,disconnect,5,86.140.20.57,Client#9
2012-05-14T14:37:48.242494+00:00,sim64a[2986]:,connect,6,188.100.193.159,freak 27
2012-05-14T14:47:06.391463+00:00,sim64a[2986]:,connect,2,80.132.191.254,Client#2
2012-05-14T14:55:33.647276+00:00,sim64a[2986]:,disconnect,2,80.132.191.254,Client#2
2012-05-14T15:27:25.334191+00:00,sim64a[2986]:,connect,2,80.132.191.254,Client#9
2012-05-14T15:29:23.704742+00:00,sim64a[2986]:,disconnect,2,80.132.191.254,Client#9
2012-05-14T16:16:40.268966+00:00,sim64a[2986]:,disconnect,6,188.100.193.159,freak 27
2012-05-14T16:16:44.876547+00:00,sim64a[2986]:,connect,2,188.100.193.159,freak 27
2012-05-14T16:17:47.607537+00:00,sim64a[2986]:,disconnect,2,188.100.193.159,freak 27
2012-05-14T16:26:38.155704+00:00,sim64a[2986]:,connect,2,80.132.191.254,Client#9
2012-05-14T20:25:57.925326+00:00,sim64a[2986]:,disconnect,2,80.132.191.254,Client#9
2012-05-14T20:26:03.753479+00:00,sim64a[2986]:,connect,4,92.225.226.24,LuckyLuke
2012-05-14T20:29:50.320705+00:00,sim64a[2986]:,disconnect,4,92.225.226.24,LuckyLuke
2012-05-14T20:38:55.772246+00:00,sim64a[2986]:,connect,2,189.200.55.217,Client#2
2012-05-14T22:11:19.952058+00:00,sim64a[2986]:,connect,4,186.212.245.197,Client#4
2012-05-14T22:11:35.400878+00:00,sim64a[2986]:,disconnect,2,189.200.55.217,Client#2
2012-05-14T22:11:35.400919+00:00,sim64a[2986]:,disconnect,4,186.212.245.197,Client#4
2012-05-14T23:20:27.364557+00:00,sim64a[2986]:,connect,2,186.212.245.197,Client#4
2012-05-14T23:53:57.913801+00:00,sim64a[2986]:,connect,4,98.141.195.146,Fifty
