2012-05-24T00:11:57.592592+00:00,sim64a[22441]:,disconnect,2,201.83.92.96,edson
2012-05-24T00:11:57.592905+00:00,sim64a[22441]:,disconnect,3,201.83.92.96,edson
2012-05-24T01:56:31.881322+00:00,sim64a[22441]:,connect,2,201.83.92.96,edson
2012-05-24T01:57:58.736883+00:00,sim64a[22441]:,disconnect,2,201.83.92.96,edson
2012-05-24T01:58:15.542047+00:00,sim64a[22441]:,connect,2,201.83.92.96,edson
2012-05-24T02:00:26.506707+00:00,sim64a[22441]:,connect,3,201.83.92.96,edson
2012-05-24T03:18:20.558218+00:00,sim64a[22441]:,connect,4,80.132.157.110,Client#5
2012-05-24T04:17:47.792057+00:00,sim64a[22441]:,connect,5,219.77.115.190,Client#5
2012-05-24T04:18:15.520649+00:00,sim64a[22441]:,disconnect,2,201.83.92.96,edson
2012-05-24T04:18:15.520903+00:00,sim64a[22441]:,disconnect,3,201.83.92.96,edson
2012-05-24T04:18:15.521151+00:00,sim64a[22441]:,disconnect,4,80.132.157.110,Client#5
2012-05-24T04:18:15.521396+00:00,sim64a[22441]:,disconnect,5,219.77.115.190,Client#5
2012-05-24T07:26:37.853368+00:00,sim64a[22441]:,connect,2,84.13.160.75,Client#2
2012-05-24T09:41:25.593617+00:00,sim64a[22441]:,connect,3,201.6.168.206,edson
2012-05-24T09:42:27.021102+00:00,sim64a[22441]:,connect,4,121.54.54.126,Client#4
2012-05-24T09:42:27.194447+00:00,sim64a[22441]:,disconnect,2,84.13.160.75,Client#2
2012-05-24T09:43:11.832136+00:00,sim64a[22441]:,disconnect,3,201.6.168.206,edson
2012-05-24T12:03:04.028460+00:00,sim64a[22441]:,disconnect,4,121.54.54.126,Client#4
2012-05-24T12:03:14.020628+00:00,sim64a[22441]:,connect,2,182.93.33.153,Client#2
2012-05-24T12:18:12.147594+00:00,sim64a[22441]:,connect,3,182.93.33.153,Client#2
2012-05-24T12:27:32.061684+00:00,sim64a[22441]:,connect,4,182.93.33.153,Client#2
2012-05-24T12:42:17.486752+00:00,sim64a[22441]:,disconnect,2,182.93.33.153,Client#2
2012-05-24T12:42:17.487102+00:00,sim64a[22441]:,disconnect,3,182.93.33.153,Client#2
2012-05-24T12:42:17.487356+00:00,sim64a[22441]:,disconnect,4,182.93.33.153,Client#2
2012-05-24T12:42:25.808948+00:00,sim64a[22441]:,connect,5,182.93.33.153,Client#2
2012-05-24T12:58:34.538891+00:00,sim64a[22441]:,disconnect,5,182.93.33.153,Client#2
2012-05-24T12:58:44.694297+00:00,sim64a[22441]:,connect,2,182.93.33.153,Client#2
2012-05-24T13:09:58.928794+00:00,sim64a[22441]:,disconnect,2,182.93.33.153,Client#2
2012-05-24T13:10:07.980986+00:00,sim64a[22441]:,connect,3,182.93.33.153,Client#2
2012-05-24T13:33:25.464141+00:00,sim64a[22441]:,disconnect,3,182.93.33.153,Client#2
2012-05-24T13:33:38.330854+00:00,sim64a[22441]:,connect,2,182.93.33.153,Client#2
2012-05-24T13:50:24.072194+00:00,sim64a[22441]:,connect,3,182.93.33.153,Client#2
2012-05-24T14:04:42.975853+00:00,sim64a[22441]:,disconnect,2,182.93.33.153,Client#2
2012-05-24T14:04:42.976098+00:00,sim64a[22441]:,disconnect,3,182.93.33.153,Client#2
2012-05-24T14:04:54.839049+00:00,sim64a[22441]:,connect,4,182.93.33.153,Client#2
2012-05-24T14:11:23.968502+00:00,sim64a[22441]:,disconnect,4,182.93.33.153,Client#2
2012-05-24T14:11:51.784908+00:00,sim64a[22441]:,connect,2,182.93.33.153,Client#2
2012-05-24T14:13:54.634978+00:00,sim64a[22441]:,disconnect,2,182.93.33.153,Client#2
2012-05-24T14:17:02.557728+00:00,sim64a[22441]:,connect,2,182.93.33.153,Client#2
2012-05-24T14:25:37.561659+00:00,sim64a[22441]:,connect,3,182.93.33.153,Client#2
2012-05-24T15:11:06.438005+00:00,sim64a[22441]:,connect,4,79.249.172.236,Client#4
2012-05-24T15:11:06.493716+00:00,sim64a[22441]:,disconnect,2,182.93.33.153,Client#2
2012-05-24T15:13:06.005973+00:00,sim64a[22441]:,disconnect,4,79.249.172.236,Client#4
2012-05-24T15:15:46.005956+00:00,sim64a[22441]:,disconnect,3,182.93.33.153,Client#2
2012-05-24T15:16:13.135873+00:00,sim64a[22441]:,connect,2,182.93.33.153,Client#2
2012-05-24T15:41:10.878674+00:00,sim64a[22441]:,connect,3,189.24.215.80,Well
2012-05-24T15:42:59.448254+00:00,sim64a[22441]:,disconnect,2,182.93.33.153,Client#2
2012-05-24T15:42:59.448716+00:00,sim64a[22441]:,disconnect,3,189.24.215.80,Well
2012-05-24T16:20:40.548095+00:00,sim64a[22441]:,connect,2,182.93.33.153,Client#4
2012-05-24T16:40:38.240035+00:00,sim64a[22441]:,connect,3,78.9.93.57,Client#3
2012-05-24T16:40:54.486943+00:00,sim64a[22441]:,connect,4,182.93.33.153,Client#4
2012-05-24T16:40:54.541724+00:00,sim64a[22441]:,disconnect,2,182.93.33.153,Client#4
2012-05-24T16:45:30.054860+00:00,sim64a[22441]:,disconnect,4,182.93.33.153,Client#4
2012-05-24T16:45:54.609685+00:00,sim64a[22441]:,connect,2,182.93.33.153,Client#4
2012-05-24T16:51:32.466024+00:00,sim64a[22441]:,connect,4,141.30.65.51,Client#4
2012-05-24T16:53:24.276861+00:00,sim64a[22441]:,disconnect,4,141.30.65.51,Client#4
2012-05-24T16:54:47.036393+00:00,sim64a[22441]:,connect,4,201.6.168.35,edson
2012-05-24T16:58:39.966992+00:00,sim64a[22441]:,disconnect,4,201.6.168.35,edson
2012-05-24T17:00:27.485892+00:00,sim64a[22441]:,disconnect,2,182.93.33.153,Client#4
2012-05-24T17:00:46.739105+00:00,sim64a[22441]:,connect,2,182.93.33.153,Client#4
2012-05-24T17:04:39.108958+00:00,sim64a[22441]:,disconnect,2,182.93.33.153,Client#4
2012-05-24T17:05:05.798366+00:00,sim64a[22441]:,connect,2,182.93.33.153,Client#4
2012-05-24T17:07:33.447799+00:00,sim64a[22441]:,disconnect,2,182.93.33.153,Client#4
2012-05-24T17:07:51.471740+00:00,sim64a[22441]:,connect,2,182.93.33.153,Client#4
2012-05-24T17:09:09.762739+00:00,sim64a[22441]:,disconnect,3,78.9.93.57,Client#3
2012-05-24T17:09:33.631176+00:00,sim64a[22441]:,connect,3,78.9.93.57,Client#3
2012-05-24T17:14:13.881367+00:00,sim64a[22441]:,disconnect,2,182.93.33.153,Client#4
2012-05-24T17:14:32.863982+00:00,sim64a[22441]:,connect,2,182.93.33.153,Client#4
2012-05-24T17:24:28.753282+00:00,sim64a[22441]:,disconnect,2,182.93.33.153,Client#4
2012-05-24T17:24:44.212900+00:00,sim64a[22441]:,connect,2,182.93.33.153,Client#4
2012-05-24T17:40:27.842482+00:00,sim64a[22441]:,connect,4,201.6.168.35,edson
2012-05-24T17:43:51.811105+00:00,sim64a[22441]:,disconnect,3,78.9.93.57,Client#3
2012-05-24T17:45:00.456229+00:00,sim64a[22441]:,disconnect,4,201.6.168.35,edson
2012-05-24T18:03:05.807195+00:00,sim64a[22441]:,disconnect,2,182.93.33.153,Client#4
2012-05-24T18:03:14.551252+00:00,sim64a[22441]:,connect,3,182.93.33.153,Client#4
2012-05-24T18:54:38.781006+00:00,sim64a[22441]:,disconnect,3,182.93.33.153,Client#4
2012-05-24T18:54:44.682397+00:00,sim64a[22441]:,connect,2,79.207.135.134,Client#5
2012-05-24T20:30:05.094069+00:00,sim64a[22441]:,disconnect,2,79.207.135.134,Client#5
2012-05-24T20:30:10.619153+00:00,sim64a[22441]:,connect,3,78.55.101.120,Client#2
2012-05-24T21:51:33.110270+00:00,sim64a[22441]:,connect,2,201.6.168.35,edson
2012-05-24T21:55:43.547588+00:00,sim64a[22441]:,connect,4,86.26.65.132,vennus
2012-05-24T21:55:43.642595+00:00,sim64a[22441]:,disconnect,3,78.55.101.120,Client#2
2012-05-24T21:56:59.639683+00:00,sim64a[22441]:,disconnect,2,201.6.168.35,edson
2012-05-24T21:57:48.276479+00:00,sim64a[22441]:,connect,2,201.6.168.35,edson
2012-05-24T22:26:39.091872+00:00,sim64a[22441]:,connect,3,189.77.107.198,pericles
2012-05-24T22:43:10.260509+00:00,sim64a[22441]:,connect,5,201.6.168.35,edson
2012-05-24T23:39:16.692522+00:00,sim64a[22441]:,disconnect,2,201.6.168.35,edson
2012-05-24T23:39:16.692839+00:00,sim64a[22441]:,disconnect,3,189.77.107.198,pericles
2012-05-24T23:39:16.693136+00:00,sim64a[22441]:,disconnect,4,86.26.65.132,vennus
2012-05-24T23:39:16.693431+00:00,sim64a[22441]:,disconnect,5,201.6.168.35,edson
2012-05-24T23:39:27.242207+00:00,sim64a[22441]:,connect,6,189.24.241.235,Well
