2012-05-29T03:33:45.990980+00:00,sim64a[16455]:,disconnect,2,201.83.94.22,edson
2012-05-29T03:33:45.991294+00:00,sim64a[16455]:,disconnect,3,201.83.94.22,edson
2012-05-29T03:33:58.200018+00:00,sim64a[16455]:,connect,4,182.93.39.238,penhong
2012-05-29T04:15:43.755351+00:00,sim64a[16455]:,connect,2,180.245.117.253,Client#2
2012-05-29T04:15:57.286256+00:00,sim64a[16455]:,disconnect,2,180.245.117.253,Client#2
2012-05-29T04:15:57.286505+00:00,sim64a[16455]:,disconnect,4,182.93.39.238,penhong
2012-05-29T05:22:38.961575+00:00,sim64a[16455]:,connect,2,161.64.41.91,Client#4
2012-05-29T05:22:56.530035+00:00,sim64a[16455]:,disconnect,2,161.64.41.91,Client#4
2012-05-29T07:05:03.222417+00:00,sim64a[16455]:,connect,2,77.242.81.206,Client#7
2012-05-29T07:54:15.926462+00:00,sim64a[16455]:,disconnect,2,77.242.81.206,Client#7
2012-05-29T07:54:26.857675+00:00,sim64a[16455]:,connect,3,161.64.41.91,Client#4
2012-05-29T07:55:33.506934+00:00,sim64a[16455]:,disconnect,3,161.64.41.91,Client#4
2012-05-29T07:55:44.294267+00:00,sim64a[16455]:,connect,2,161.64.41.91,Client#4
2012-05-29T08:01:05.105120+00:00,sim64a[16455]:,disconnect,2,161.64.41.91,Client#4
2012-05-29T08:01:21.120973+00:00,sim64a[16455]:,connect,2,161.64.41.91,Client#4
2012-05-29T08:07:42.285817+00:00,sim64a[16455]:,disconnect,2,161.64.41.91,Client#4
2012-05-29T08:07:53.010787+00:00,sim64a[16455]:,connect,3,161.64.41.91,Client#4
2012-05-29T08:15:57.259853+00:00,sim64a[16455]:,connect,2,161.64.41.91,Client#4
2012-05-29T08:22:26.932303+00:00,sim64a[16455]:,disconnect,2,161.64.41.91,Client#4
2012-05-29T08:22:26.932411+00:00,sim64a[16455]:,disconnect,3,161.64.41.91,Client#4
2012-05-29T08:22:39.497937+00:00,sim64a[16455]:,connect,4,161.64.41.91,Client#4
2012-05-29T08:25:21.879858+00:00,sim64a[16455]:,disconnect,4,161.64.41.91,Client#4
2012-05-29T08:25:32.621374+00:00,sim64a[16455]:,connect,2,161.64.41.91,Client#4
2012-05-29T08:25:59.672665+00:00,sim64a[16455]:,disconnect,2,161.64.41.91,Client#4
2012-05-29T08:26:14.652183+00:00,sim64a[16455]:,connect,2,161.64.41.91,Client#4
2012-05-29T08:26:58.957619+00:00,sim64a[16455]:,connect,3,161.64.41.91,Client#4
2012-05-29T08:27:42.129124+00:00,sim64a[16455]:,connect,4,161.64.41.91,Client#4
