2012-05-12T00:56:01.010899+00:00,sim64a[2986]:,connect,7,84.79.149.20,CapTrueno
2012-05-12T01:00:40.101328+00:00,sim64a[2986]:,disconnect,2,80.132.175.156,Client#2
2012-05-12T01:00:40.101684+00:00,sim64a[2986]:,disconnect,4,188.100.193.159,"V27=5,19615242270663 Hans"
2012-05-12T01:00:40.101921+00:00,sim64a[2986]:,disconnect,5,177.64.159.196,Brazilian Boy
2012-05-12T01:00:40.102151+00:00,sim64a[2986]:,disconnect,6,177.64.159.196,Brazilian Boy
2012-05-12T01:00:40.102400+00:00,sim64a[2986]:,disconnect,7,84.79.149.20,CapTrueno
2012-05-12T01:02:17.152238+00:00,sim64a[2986]:,connect,2,201.27.201.204,Druie
2012-05-12T01:02:59.010396+00:00,sim64a[2986]:,connect,4,98.141.195.146,Fifty
2012-05-12T01:03:31.017848+00:00,sim64a[2986]:,disconnect,2,201.27.201.204,Druie
2012-05-12T03:01:56.893875+00:00,sim64a[2986]:,connect,2,61.117.160.5,Client#20
2012-05-12T05:32:05.162414+00:00,sim64a[2986]:,connect,5,177.64.159.196,Brazilian Boy
2012-05-12T05:37:02.401146+00:00,sim64a[2986]:,connect,6,177.64.159.196,Brazilian Boy
2012-05-12T05:45:31.720390+00:00,sim64a[2986]:,connect,7,177.64.159.196,Brazilian Boy
2012-05-12T06:56:02.357938+00:00,sim64a[2986]:,disconnect,2,61.117.160.5,Client#20
2012-05-12T06:56:02.357973+00:00,sim64a[2986]:,disconnect,4,98.141.195.146,Fifty
2012-05-12T06:56:02.357995+00:00,sim64a[2986]:,disconnect,5,177.64.159.196,Brazilian Boy
2012-05-12T06:56:02.358015+00:00,sim64a[2986]:,disconnect,6,177.64.159.196,Brazilian Boy
2012-05-12T06:56:02.358036+00:00,sim64a[2986]:,disconnect,7,177.64.159.196,Brazilian Boy
2012-05-12T06:56:07.883262+00:00,sim64a[2986]:,connect,8,80.132.162.105,Client#8
2012-05-12T08:21:21.294700+00:00,sim64a[2986]:,connect,2,197.237.49.123,Client#2
2012-05-12T08:25:37.223642+00:00,sim64a[2986]:,disconnect,2,197.237.49.123,Client#2
2012-05-12T09:44:14.334032+00:00,sim64a[2986]:,connect,2,122.59.108.24,Client#2
2012-05-12T09:45:58.587950+00:00,sim64a[2986]:,disconnect,2,122.59.108.24,Client#2
2012-05-12T10:08:29.465954+00:00,sim64a[2986]:,disconnect,8,80.132.162.105,Client#8
2012-05-12T11:19:23.872601+00:00,sim64a[2986]:,connect,2,80.132.162.105,Client#2
2012-05-12T11:20:20.002788+00:00,sim64a[2986]:,disconnect,2,80.132.162.105,Client#2
2012-05-12T11:23:41.862135+00:00,sim64a[2986]:,connect,2,88.130.107.179,matej
2012-05-12T13:04:09.422086+00:00,sim64a[2986]:,connect,4,186.200.55.66,KAYO
2012-05-12T13:12:31.751824+00:00,sim64a[2986]:,disconnect,2,88.130.107.179,matej
2012-05-12T13:12:31.752098+00:00,sim64a[2986]:,disconnect,4,186.200.55.66,KAYO
2012-05-12T13:39:02.757641+00:00,sim64a[2986]:,connect,2,80.132.161.74,Client#2
2012-05-12T13:58:48.077057+00:00,sim64a[2986]:,connect,4,93.206.144.157,Client#4
2012-05-12T13:59:10.428564+00:00,sim64a[2986]:,connect,5,93.206.144.157,Client#5
2012-05-12T14:01:07.803893+00:00,sim64a[2986]:,disconnect,5,93.206.144.157,Client#5
2012-05-12T14:09:47.801490+00:00,sim64a[2986]:,disconnect,4,93.206.144.157,Client#4
2012-05-12T14:49:59.632131+00:00,sim64a[2986]:,connect,4,88.130.107.179,matej
2012-05-12T14:51:15.081742+00:00,sim64a[2986]:,disconnect,4,88.130.107.179,matej
2012-05-12T15:39:57.374949+00:00,sim64a[2986]:,connect,4,188.100.193.159,freak 27
2012-05-12T15:43:40.541873+00:00,sim64a[2986]:,disconnect,4,188.100.193.159,freak 27
2012-05-12T16:46:53.277073+00:00,sim64a[2986]:,connect,4,177.64.159.196,IDD
2012-05-12T16:50:43.688700+00:00,sim64a[2986]:,disconnect,4,177.64.159.196,IDD
2012-05-12T17:02:35.561756+00:00,sim64a[2986]:,connect,4,188.100.193.159,freak 27
2012-05-12T17:03:08.396728+00:00,sim64a[2986]:,chat,4,188.100.193.159,freak 27,15,,whats the passwort
2012-05-12T17:03:44.994879+00:00,sim64a[2986]:,chat,4,188.100.193.159,freak 27,15,,i want to play with you
2012-05-12T17:10:58.089787+00:00,sim64a[2986]:,connect,5,94.113.110.161,Ferrariman96
2012-05-12T17:12:37.482193+00:00,sim64a[2986]:,chat,4,188.100.193.159,freak 27,15,,whats the passwort for open
2012-05-12T17:13:39.460199+00:00,sim64a[2986]:,disconnect,5,94.113.110.161,Ferrariman96
2012-05-12T17:14:03.303350+00:00,sim64a[2986]:,chat,4,188.100.193.159,freak 27,15,,please say me the passwort for open
2012-05-12T17:20:17.539952+00:00,sim64a[2986]:,disconnect,4,188.100.193.159,freak 27
2012-05-12T18:15:45.167060+00:00,sim64a[2986]:,connect,4,188.100.193.159,freak 27
2012-05-12T18:15:53.295309+00:00,sim64a[2986]:,disconnect,4,188.100.193.159,freak 27
2012-05-12T18:17:25.301173+00:00,sim64a[2986]:,connect,4,188.100.193.159,freak 27
2012-05-12T18:17:36.228407+00:00,sim64a[2986]:,disconnect,4,188.100.193.159,freak 27
2012-05-12T18:54:59.511351+00:00,sim64a[2986]:,connect,4,76.199.148.207,Client#4
2012-05-12T18:56:29.960456+00:00,sim64a[2986]:,connect,5,76.199.148.207,Client#4
