May 25 00:00:16,2,10,oh wow really- which country?
May 25 00:00:46,3,2,United states of america
May 25 00:01:05,2,10,oh cool :)
May 25 00:01:22,2,10,is this your first multi-player simutrans game?
May 25 00:01:58,3,2,"no, i've played on pak 64"
May 25 00:05:17,3,2,"on this server, i was Psk before that last restart"
May 25 00:08:21,2,10,ok :) ive been here last 4 restarts
May 25 00:18:56,0,255,Right now 1 clients are connected.
May 25 00:19:38,0,255,Right now 2 clients are connected.
May 25 00:23:18,0,255,Right now 1 clients are connected.
May 25 00:23:44,0,255,Right now 2 clients are connected.
May 25 00:26:50,0,255,Right now 1 clients are connected.
May 25 00:27:16,0,255,Right now 2 clients are connected.
May 25 00:29:37,0,255,Right now 1 clients are connected.
May 25 00:31:46,0,255,Right now 2 clients are connected.
May 25 00:34:53,0,255,Right now 1 clients are connected.
May 25 00:35:12,0,255,Right now 2 clients are connected.
May 25 00:40:06,0,255,Right now 1 clients are connected.
May 25 00:40:26,0,255,Right now 2 clients are connected.
May 25 00:44:28,0,255,Right now 1 clients are connected.
May 25 00:44:47,0,255,Right now 2 clients are connected.
May 25 00:49:26,0,255,Right now 1 clients are connected.
May 25 00:57:27,0,255,Right now 0 clients are connected.
May 25 00:57:55,0,255,Right now 1 clients are connected.
May 25 01:02:53,0,255,Right now 0 clients are connected.
May 25 01:03:09,0,255,Right now 1 clients are connected.
May 25 01:49:49,0,255,Right now 0 clients are connected.
May 25 02:37:22,0,255,Right now 1 clients are connected.
May 25 02:37:48,0,255,Right now 0 clients are connected.
May 25 02:38:07,0,255,Right now 1 clients are connected.
May 25 02:41:50,0,255,Right now 0 clients are connected.
May 25 02:42:14,0,255,Right now 1 clients are connected.
May 25 02:45:23,0,255,Right now 0 clients are connected.
May 25 02:45:40,0,255,Right now 1 clients are connected.
May 25 02:50:33,0,255,Right now 0 clients are connected.
May 25 02:51:12,0,255,Right now 1 clients are connected.
May 25 02:54:19,0,255,Right now 0 clients are connected.
May 25 02:54:36,0,255,Right now 1 clients are connected.
May 25 02:56:00,0,255,Right now 0 clients are connected.
May 25 02:56:17,0,255,Right now 1 clients are connected.
May 25 03:02:29,0,255,Right now 0 clients are connected.
May 25 03:02:44,0,255,Right now 1 clients are connected.
May 25 03:04:52,0,255,Right now 0 clients are connected.
May 25 03:05:18,0,255,Right now 1 clients are connected.
May 25 03:13:53,0,255,Right now 0 clients are connected.
May 25 10:48:29,0,255,Right now 1 clients are connected.
May 25 10:50:14,0,255,Right now 0 clients are connected.
May 25 10:50:34,0,255,Right now 1 clients are connected.
May 25 10:59:43,0,255,Right now 0 clients are connected.
May 25 11:00:07,0,255,Right now 1 clients are connected.
May 25 11:02:26,0,255,Right now 0 clients are connected.
May 25 11:02:50,0,255,Right now 1 clients are connected.
May 25 11:08:16,0,255,Right now 0 clients are connected.
May 25 11:08:34,0,255,Right now 1 clients are connected.
May 25 11:11:23,0,255,Right now 0 clients are connected.
May 25 11:11:42,0,255,Right now 1 clients are connected.
May 25 11:14:01,0,255,Right now 0 clients are connected.
May 25 11:14:19,0,255,Right now 1 clients are connected.
May 25 11:17:00,0,255,Right now 0 clients are connected.
May 25 11:17:20,0,255,Right now 1 clients are connected.
May 25 11:30:56,0,255,Right now 0 clients are connected.
May 25 11:31:19,0,255,Right now 1 clients are connected.
May 25 11:53:50,0,255,Right now 0 clients are connected.
May 25 11:54:20,0,255,Right now 1 clients are connected.
May 25 12:04:47,0,255,Right now 0 clients are connected.
May 25 12:05:09,0,255,Right now 1 clients are connected.
May 25 12:07:23,0,255,Right now 0 clients are connected.
May 25 12:07:49,0,255,Right now 1 clients are connected.
May 25 12:13:45,0,255,Right now 0 clients are connected.
May 25 12:14:06,0,255,Right now 1 clients are connected.
May 25 12:35:11,0,255,Right now 0 clients are connected.
May 25 12:35:54,0,255,Right now 1 clients are connected.
May 25 12:37:18,0,255,Right now 0 clients are connected.
May 25 12:51:08,0,255,Right now 1 clients are connected.
May 25 13:07:32,0,255,Right now 0 clients are connected.
May 25 13:22:40,0,255,Right now 1 clients are connected.
May 25 13:25:54,0,255,Right now 0 clients are connected.
May 25 13:26:26,0,255,Right now 1 clients are connected.
May 25 13:30:42,0,255,Right now 0 clients are connected.
May 25 13:38:14,0,255,Right now 1 clients are connected.
May 25 13:50:42,0,255,Right now 0 clients are connected.
May 25 13:53:34,0,255,Right now 1 clients are connected.
May 25 13:56:57,2,3,somebody added bus stops to the public station
May 25 13:57:13,2,3,not good for the choose signal ._.
May 25 14:06:06,0,255,Right now 0 clients are connected.
May 25 14:06:28,0,255,Right now 1 clients are connected.
May 25 14:07:47,0,255,Right now 0 clients are connected.
May 25 14:08:10,0,255,Right now 1 clients are connected.
May 25 14:12:49,0,255,Right now 0 clients are connected.
May 25 15:13:09,0,255,Right now 1 clients are connected.
May 25 15:31:03,0,255,Right now 0 clients are connected.
May 25 21:33:20,0,255,Right now 1 clients are connected.
May 25 21:49:43,0,255,Right now 0 clients are connected.
May 25 23:24:31,0,255,Right now 1 clients are connected.
May 25 23:41:21,0,255,Right now 0 clients are connected.
May 25 23:42:07,0,255,Right now 1 clients are connected.
May 25 23:55:00,0,255,Right now 0 clients are connected.
