May 31 00:06:32,0,255,Right now 1 clients are connected.
May 31 00:13:21,0,255,Right now 0 clients are connected.
May 31 00:13:49,0,255,Right now 1 clients are connected.
May 31 00:48:22,0,255,Right now 0 clients are connected.
May 31 00:53:31,0,255,Right now 1 clients are connected.
May 31 01:03:53,0,255,Right now 0 clients are connected.
May 31 01:05:38,0,255,Right now 1 clients are connected.
May 31 01:54:22,0,255,Right now 0 clients are connected.
May 31 01:56:53,0,255,Right now 1 clients are connected.
May 31 03:32:09,0,255,Right now 0 clients are connected.
May 31 05:42:38,0,255,Right now 1 clients are connected.
May 31 05:45:20,0,255,Right now 0 clients are connected.
May 31 05:45:51,0,255,Right now 1 clients are connected.
May 31 07:50:03,0,255,Right now 0 clients are connected.
May 31 07:50:51,0,255,Right now 1 clients are connected.
May 31 08:11:13,0,255,Right now 0 clients are connected.
May 31 08:11:40,0,255,Right now 1 clients are connected.
May 31 08:28:34,0,255,Right now 0 clients are connected.
May 31 08:29:08,0,255,Right now 1 clients are connected.
May 31 08:34:37,0,255,Right now 0 clients are connected.
May 31 08:42:45,0,255,Right now 1 clients are connected.
May 31 09:27:34,0,255,Right now 2 clients are connected.
May 31 09:30:33,0,255,Right now 1 clients are connected.
May 31 09:31:00,0,255,Right now 2 clients are connected.
May 31 09:31:31,3,10,thx purple
May 31 09:31:52,3,10,"damn 263,400!"
May 31 09:31:52,2,13,"thanks, but i have to go soon"
May 31 09:32:27,2,13,what's wrong?
May 31 09:32:53,2,13,tram stucking?
May 31 09:33:04,3,10,140000 people at that stop lol
May 31 09:34:29,2,13,"haha, the stop going to explode"
May 31 09:34:55,2,13,brend join the passanger.
May 31 09:35:00,3,10,much like my ones - i cant believe i made a simple signalling mistake
May 31 09:35:17,3,10,i know- beat me to it:P i saw him build the airport
May 31 09:35:46,2,13,lol i have just fixed signaling too.
May 31 09:35:59,2,13,do you plan to land at that airport too?
May 31 09:36:26,3,10,when i get my stations in order- atm with 80000 waiting lol ill get it down and ill join
May 31 09:36:58,2,13,yes because of the stuck thing.
May 31 09:37:30,2,13,btw i have mail now.
May 31 09:38:07,0,255,Right now 1 clients are connected.
May 31 09:38:49,0,255,Right now 2 clients are connected.
May 31 09:39:58,2,13,xx
May 31 09:40:01,2,13,test
May 31 09:40:18,2,13,oh
