Jul 26 00:06:09,0,255,Right now 1 clients are connected.
Jul 26 00:15:07,0,255,Right now 0 clients are connected.
Jul 26 00:15:38,0,255,Right now 1 clients are connected.
Jul 26 00:16:58,0,255,Right now 0 clients are connected.
Jul 26 00:17:25,0,255,Right now 1 clients are connected.
Jul 26 00:19:27,0,255,Right now 0 clients are connected.
Jul 26 00:19:53,0,255,Right now 1 clients are connected.
Jul 26 00:31:03,0,255,Right now 0 clients are connected.
Jul 26 00:31:31,0,255,Right now 1 clients are connected.
Jul 26 00:33:06,0,255,Right now 0 clients are connected.
Jul 26 00:33:33,0,255,Right now 1 clients are connected.
Jul 26 00:48:01,0,255,Right now 0 clients are connected.
Jul 26 04:23:49,0,255,Right now 1 clients are connected.
Jul 26 04:25:52,0,255,Right now 0 clients are connected.
Jul 26 04:26:13,0,255,Right now 1 clients are connected.
Jul 26 04:44:52,0,255,Right now 0 clients are connected.
Jul 26 04:45:13,0,255,Right now 1 clients are connected.
Jul 26 05:17:44,2,3,Finn & Al: I am supplying some planks to Edinburgh Goods Factory
Jul 26 05:19:40,0,255,Right now 0 clients are connected.
Jul 26 05:20:02,0,255,Right now 1 clients are connected.
Jul 26 05:44:30,0,255,Right now 0 clients are connected.
Jul 26 05:44:50,0,255,Right now 1 clients are connected.
Jul 26 05:58:58,0,255,Right now 2 clients are connected.
Jul 26 05:59:16,0,255,Right now 1 clients are connected.
Jul 26 05:59:38,0,255,Right now 2 clients are connected.
Jul 26 06:05:17,0,255,Right now 1 clients are connected.
Jul 26 06:05:37,0,255,Right now 2 clients are connected.
Jul 26 06:08:45,0,255,Right now 1 clients are connected.
Jul 26 06:09:05,0,255,Right now 2 clients are connected.
Jul 26 06:10:16,0,255,Right now 1 clients are connected.
Jul 26 06:10:35,0,255,Right now 2 clients are connected.
Jul 26 06:14:33,3,4,"please remove your roads at 69,123 ( several ) because there are not motorways but 50 km/h roads"
Jul 26 06:16:02,0,255,Right now 1 clients are connected.
Jul 26 06:16:23,0,255,Right now 2 clients are connected.
Jul 26 06:16:29,3,4,"and some at 78,123"
Jul 26 06:19:20,0,255,Right now 1 clients are connected.
Jul 26 06:19:20,3,4,thanks
Jul 26 06:19:39,0,255,Right now 2 clients are connected.
Jul 26 06:20:48,2,3,"that was strange, i put them there because the AI had put city roads over your autobahn"
Jul 26 06:21:04,3,4,yes I had the same problem
Jul 26 06:21:09,3,4,only solution
Jul 26 06:21:09,2,3,maybe i should have deleted the AI road first
Jul 26 06:21:13,3,4,: remove
Jul 26 06:21:16,3,4,yes
Jul 26 06:21:26,3,4,"69,122"
Jul 26 06:21:35,3,4,"69,122"
Jul 26 06:22:13,3,4,ok
Jul 26 06:22:34,3,4,"138,137"
Jul 26 06:22:35,2,3,"47,215"
Jul 26 06:23:10,2,3,merci
Jul 26 06:23:24,3,4,You're welcome
Jul 26 06:26:11,3,4,Happy new year ;)
Jul 26 06:27:06,2,3,"ha, happy new year to you too!"
Jul 26 06:27:59,2,3,Finn's Edinburgh jam will not clear until i have delivered a backlog of goods to York Shopping Mall
Jul 26 06:28:17,3,4,indeed
Jul 26 06:28:27,3,4,All his infrastructures are like that^^
Jul 26 06:28:49,2,3,something to learn
Jul 26 06:28:57,3,4,yes
Jul 26 06:29:10,2,3,simutrans can be fickle
Jul 26 06:29:28,2,3,but so can the real world
Jul 26 06:30:02,3,4,indeed nowadays...
Jul 26 06:32:16,0,255,Right now 1 clients are connected.
Jul 26 06:32:39,0,255,Right now 2 clients are connected.
Jul 26 06:33:52,0,255,Right now 1 clients are connected.
Jul 26 06:34:12,0,255,Right now 2 clients are connected.
Jul 26 06:35:48,0,255,Right now 1 clients are connected.
Jul 26 06:36:08,0,255,Right now 2 clients are connected.
Jul 26 06:41:40,0,255,Right now 1 clients are connected.
Jul 26 06:42:06,0,255,Right now 2 clients are connected.
Jul 26 06:43:13,0,255,Right now 1 clients are connected.
Jul 26 06:43:38,0,255,Right now 2 clients are connected.
Jul 26 06:46:04,0,255,Right now 1 clients are connected.
Jul 26 06:46:24,0,255,Right now 2 clients are connected.
Jul 26 06:46:59,3,4,WOOOOOOw I solved that *** traffic jam at Edinburgh
Jul 26 06:47:45,3,4,not totally...
Jul 26 06:49:02,3,4,.... not solved
Jul 26 06:50:57,2,3,"no, unless Finn fixes it, it will not clear until the factory produces goods for York Shopping Mall"
Jul 26 06:51:06,3,4,yes
Jul 26 06:51:17,2,3,but the factory will not do that now because i have many goods in transit to the mall
Jul 26 06:51:33,3,4,haha
Jul 26 06:51:50,3,4,Finn will reconnect and see that
Jul 26 06:52:22,2,3,the jam blocked the plank supply
Jul 26 06:52:32,2,3,i am sending planks by ship
Jul 26 06:52:57,3,4,I see
Jul 26 06:53:13,2,3,that will operate the factory and hopefully the jam will clear eventually
Jul 26 06:53:31,0,255,Right now 1 clients are connected.
Jul 26 06:53:54,0,255,Right now 2 clients are connected.
Jul 26 06:54:54,0,255,Right now 1 clients are connected.
