Jul 29 00:33:19,0,255,Right now 0 clients are connected.
Jul 29 02:43:38,0,255,Right now 1 clients are connected.
Jul 29 02:48:33,0,255,Right now 0 clients are connected.
Jul 29 02:48:55,0,255,Right now 1 clients are connected.
Jul 29 03:23:35,2,3,I have sent Timothy a PM asking if FinnCargo an be contacted or deleted
Jul 29 03:37:27,0,255,Right now 0 clients are connected.
Jul 29 03:37:50,0,255,Right now 1 clients are connected.
Jul 29 03:39:29,0,255,Right now 0 clients are connected.
Jul 29 03:39:54,0,255,Right now 1 clients are connected.
Jul 29 04:14:45,0,255,Right now 0 clients are connected.
Jul 29 04:15:08,0,255,Right now 1 clients are connected.
Jul 29 04:21:15,0,255,Right now 0 clients are connected.
Jul 29 04:21:37,0,255,Right now 1 clients are connected.
Jul 29 04:24:45,0,255,Right now 0 clients are connected.
Jul 29 04:25:07,0,255,Right now 1 clients are connected.
Jul 29 05:02:03,0,255,Right now 0 clients are connected.
Jul 29 05:02:25,0,255,Right now 1 clients are connected.
Jul 29 05:03:35,0,255,Right now 0 clients are connected.
Jul 29 05:03:57,0,255,Right now 1 clients are connected.
Jul 29 05:05:33,0,255,Right now 0 clients are connected.
Jul 29 05:05:56,0,255,Right now 1 clients are connected.
Jul 29 05:06:40,0,255,Right now 0 clients are connected.
Jul 29 05:07:02,0,255,Right now 1 clients are connected.
Jul 29 05:12:19,0,255,Right now 0 clients are connected.
Jul 29 05:12:39,0,255,Right now 1 clients are connected.
Jul 29 05:13:31,0,255,Right now 0 clients are connected.
Jul 29 05:13:55,0,255,Right now 1 clients are connected.
Jul 29 05:14:17,0,255,Right now 0 clients are connected.
Jul 29 05:14:38,0,255,Right now 1 clients are connected.
Jul 29 05:21:31,0,255,Right now 0 clients are connected.
Jul 29 05:21:53,0,255,Right now 1 clients are connected.
Jul 29 05:59:12,0,255,Right now 2 clients are connected.
Jul 29 05:59:48,3,4,Good morning
Jul 29 06:11:52,0,255,Right now 1 clients are connected.
Jul 29 06:12:13,0,255,Right now 2 clients are connected.
Jul 29 06:15:37,0,255,Right now 1 clients are connected.
Jul 29 06:16:01,0,255,Right now 2 clients are connected.
Jul 29 06:23:38,0,255,Right now 1 clients are connected.
Jul 29 06:24:42,0,255,Right now 2 clients are connected.
Jul 29 06:25:05,0,255,Right now 1 clients are connected.
Jul 29 06:26:40,0,255,Right now 2 clients are connected.
Jul 29 06:29:02,0,255,Right now 1 clients are connected.
Jul 29 06:29:25,0,255,Right now 2 clients are connected.
Jul 29 06:32:08,2,3,good afternoon
Jul 29 06:33:05,3,4,Hehe it's 08:33 here
Jul 29 06:33:15,2,3,1633 here
Jul 29 06:39:13,0,255,Right now 1 clients are connected.
Jul 29 06:39:35,0,255,Right now 2 clients are connected.
Jul 29 06:41:48,0,255,Right now 1 clients are connected.
Jul 29 06:42:09,0,255,Right now 2 clients are connected.
Jul 29 06:42:43,0,255,Right now 1 clients are connected.
Jul 29 06:43:05,0,255,Right now 2 clients are connected.
Jul 29 06:45:45,2,3,"i isolated some more of Finn's jams 426,86"
Jul 29 06:46:20,3,4,Well these trucks were not a problem
