2013-02-02T10:56:25.663383+00:00,sim128b[1836]:,isconnect,2,71.200.128.99,Benjad
2013-02-02T10:56:30.984086+00:00,sim128b[1836]:,onnect,3,62.238.177.205,Client#5
2013-02-02T14:08:13.024742+00:00,sim128b[1836]:,onnect,2,60.52.142.157,Client#3
2013-02-02T15:35:29.250986+00:00,sim128b[1836]:,onnect,4,106.169.212.60,Client#1
2013-02-02T16:49:17.282506+00:00,sim128b[1836]:,isconnect,2,60.52.142.157,Client#3
2013-02-02T16:49:17.282624+00:00,sim128b[1836]:,isconnect,3,62.238.177.205,Client#5
2013-02-02T16:49:17.282676+00:00,sim128b[1836]:,isconnect,4,106.169.212.60,Client#1
2013-02-02T16:49:31.667115+00:00,sim128b[1836]:,onnect,5,83.6.104.220,mik
2013-02-02T16:50:17.059437+00:00,sim128b[1836]:,onnect,2,83.6.104.220,mik
2013-02-02T16:50:22.268197+00:00,sim128b[1836]:,isconnect,2,83.6.104.220,mik
2013-02-02T16:50:22.268322+00:00,sim128b[1836]:,isconnect,5,83.6.104.220,mik
2013-02-02T17:00:55.335203+00:00,sim128b[1836]:,onnect,2,87.229.11.163,Rub
2013-02-02T17:04:34.103992+00:00,sim128b[1836]:,onnect,3,83.6.104.220,mik
2013-02-02T17:04:56.271400+00:00,sim128b[1836]:,isconnect,2,87.229.11.163,Rub
2013-02-02T17:04:56.271508+00:00,sim128b[1836]:,isconnect,3,83.6.104.220,mik
2013-02-02T17:06:29.621161+00:00,sim128b[1836]:,onnect,2,83.6.104.220,mik
2013-02-02T17:06:44.469857+00:00,sim128b[1836]:,isconnect,2,83.6.104.220,mik
2013-02-02T18:27:48.948156+00:00,sim128b[1836]:,onnect,2,194.208.195.79,Client#2
2013-02-02T18:28:21.397363+00:00,sim128b[1836]:,isconnect,2,194.208.195.79,Client#2
2013-02-02T20:06:57.310760+00:00,sim128b[1836]:,onnect,2,71.200.128.99,Benjad
