2013-02-17T00:22:03.826537+00:00,sim128b[11801]:,isconnect,2,98.141.195.201,Fifty
2013-02-17T00:22:03.826590+00:00,sim128b[11801]:,isconnect,3,98.141.195.201,Fifty
2013-02-17T00:22:10.468897+00:00,sim128b[11801]:,onnect,4,71.200.128.99,Benjad
2013-02-17T01:57:00.125543+00:00,sim128b[11801]:,onnect,2,91.16.102.10,Jaridan
2013-02-17T02:04:57.933833+00:00,sim128b[11801]:,isconnect,4,71.200.128.99,Benjad
2013-02-17T02:05:13.634008+00:00,sim128b[11801]:,onnect,3,71.200.128.99,Benjad
2013-02-17T02:07:28.169438+00:00,sim128b[11801]:,hat,3,71.200.128.99,Benjad,15,,"Ouch 12, major jam"
2013-02-17T02:53:24.962594+00:00,sim128b[11801]:,isconnect,2,91.16.102.10,Jaridan
2013-02-17T03:05:14.822636+00:00,sim128b[11801]:,onnect,2,71.200.128.99,Client#2
2013-02-17T03:20:53.868538+00:00,sim128b[11801]:,isconnect,3,71.200.128.99,Benjad
2013-02-17T10:17:28.095468+00:00,sim128b[11801]:,onnect,3,62.238.177.205,Client#5
2013-02-17T10:20:47.543814+00:00,sim128b[11801]:,isconnect,2,71.200.128.99,Client#2
2013-02-17T10:20:47.543897+00:00,sim128b[11801]:,isconnect,3,62.238.177.205,Client#5
2013-02-17T11:49:27.781666+00:00,sim128b[11801]:,onnect,2,91.16.102.10,Jaridan
2013-02-17T13:52:09.125911+00:00,sim128b[11801]:,onnect,3,62.238.177.205,Client#5
2013-02-17T14:39:11.087681+00:00,sim128b[11801]:,onnect,4,71.200.128.99,Client#2
2013-02-17T14:50:54.213387+00:00,sim128b[11801]:,isconnect,3,62.238.177.205,Client#5
2013-02-17T14:55:49.023219+00:00,sim128b[11801]:,onnect,3,77.242.95.82,Client#7
2013-02-17T14:56:22.225244+00:00,sim128b[11801]:,hat,4,71.200.128.99,Client#2,4,Planet Express,hi all
2013-02-17T15:00:17.710324+00:00,sim128b[11801]:,isconnect,3,77.242.95.82,Client#7
2013-02-17T15:17:43.082939+00:00,sim128b[11801]:,amechange,4,71.200.128.99,Client#2,Benjad
2013-02-17T15:31:26.191391+00:00,sim128b[11801]:,isconnect,2,91.16.102.10,Jaridan
2013-02-17T15:51:26.561327+00:00,sim128b[11801]:,onnect,2,91.16.102.10,Jaridan
2013-02-17T15:53:01.459973+00:00,sim128b[11801]:,isconnect,2,91.16.102.10,Jaridan
2013-02-17T15:53:19.493080+00:00,sim128b[11801]:,onnect,2,91.16.102.10,Jaridan
2013-02-17T15:56:04.099524+00:00,sim128b[11801]:,isconnect,2,91.16.102.10,Jaridan
2013-02-17T15:56:20.734858+00:00,sim128b[11801]:,onnect,2,91.16.102.10,Jaridan
2013-02-17T16:00:53.303152+00:00,sim128b[11801]:,isconnect,2,91.16.102.10,Jaridan
2013-02-17T16:01:08.406265+00:00,sim128b[11801]:,onnect,2,91.16.102.10,Jaridan
2013-02-17T16:02:20.773671+00:00,sim128b[11801]:,isconnect,2,91.16.102.10,Jaridan
2013-02-17T16:02:50.060155+00:00,sim128b[11801]:,onnect,2,91.16.102.10,Jaridan
2013-02-17T16:04:07.832579+00:00,sim128b[11801]:,isconnect,2,91.16.102.10,Jaridan
2013-02-17T16:04:28.037018+00:00,sim128b[11801]:,onnect,2,91.16.102.10,Jaridan
2013-02-17T16:21:51.285109+00:00,sim128b[11801]:,isconnect,4,71.200.128.99,Benjad
2013-02-17T16:48:15.272312+00:00,sim128b[11801]:,onnect,3,62.238.177.205,Client#5
2013-02-17T16:49:51.440617+00:00,sim128b[11801]:,isconnect,2,91.16.102.10,Jaridan
2013-02-17T16:52:52.582141+00:00,sim128b[11801]:,onnect,2,71.200.128.99,Benjad
2013-02-17T17:30:27.524250+00:00,sim128b[11801]:,onnect,4,177.102.91.122,Client#4
2013-02-17T17:30:36.212284+00:00,sim128b[11801]:,isconnect,2,71.200.128.99,Benjad
2013-02-17T17:30:49.781640+00:00,sim128b[11801]:,onnect,2,71.200.128.99,Benjad
2013-02-17T17:34:41.351208+00:00,sim128b[11801]:,isconnect,3,62.238.177.205,Client#5
2013-02-17T17:34:50.130217+00:00,sim128b[11801]:,onnect,3,62.238.177.205,Client#5
2013-02-17T17:40:31.107100+00:00,sim128b[11801]:,isconnect,4,177.102.91.122,Client#4
2013-02-17T17:42:15.578118+00:00,sim128b[11801]:,isconnect,2,71.200.128.99,Benjad
2013-02-17T17:42:28.223151+00:00,sim128b[11801]:,onnect,2,71.200.128.99,Benjad
2013-02-17T17:53:44.031959+00:00,sim128b[11801]:,isconnect,2,71.200.128.99,Benjad
2013-02-17T18:07:54.010037+00:00,sim128b[11801]:,onnect,2,98.141.195.201,Fifty
2013-02-17T18:12:29.133024+00:00,sim128b[11801]:,onnect,4,91.16.102.10,Jaridan
2013-02-17T18:12:29.134555+00:00,sim128b[11801]:,hat,3,62.238.177.205,Client#5,2,Abellio,"@pixel, you should connect to the public interchange, will increase your pax"
2013-02-17T18:12:41.575574+00:00,sim128b[11801]:,hat,4,91.16.102.10,Jaridan,15,,evening
2013-02-17T18:12:46.899831+00:00,sim128b[11801]:,hat,3,62.238.177.205,Client#5,15,,Hi
2013-02-17T18:12:49.571043+00:00,sim128b[11801]:,hat,2,98.141.195.201,Fifty,12,RF&P,hey
2013-02-17T18:12:56.082834+00:00,sim128b[11801]:,hat,2,98.141.195.201,Fifty,12,RF&P,long time no see :)
2013-02-17T18:13:08.313163+00:00,sim128b[11801]:,hat,4,91.16.102.10,Jaridan,6,German Vacations Train - reloaded,"y, though i think i left a message in chat back then"
2013-02-17T18:13:15.650771+00:00,sim128b[11801]:,hat,4,91.16.102.10,Jaridan,6,German Vacations Train - reloaded,that i would be ack after exams
2013-02-17T18:13:40.128647+00:00,sim128b[11801]:,hat,2,98.141.195.201,Fifty,12,RF&P,and I do want to get rid of some of my pax
2013-02-17T18:13:40.133761+00:00,sim128b[11801]:,hat,4,91.16.102.10,Jaridan,6,German Vacations Train - reloaded,how r ya doing rfp?
2013-02-17T18:13:51.929278+00:00,sim128b[11801]:,hat,4,91.16.102.10,Jaridan,6,German Vacations Train - reloaded,hehe^^ i know you dislike pax :P
2013-02-17T18:15:03.920664+00:00,sim128b[11801]:,hat,2,98.141.195.201,Fifty,12,RF&P,"sooo.... Contoocook, Howell, Frankfort, katy, eugene, and visalia are all yours"
2013-02-17T18:15:56.407644+00:00,sim128b[11801]:,hat,4,91.16.102.10,Jaridan,6,German Vacations Train - reloaded,ok
2013-02-17T18:16:57.061184+00:00,sim128b[11801]:,isconnect,4,91.16.102.10,Jaridan
2013-02-17T18:16:58.406205+00:00,sim128b[11801]:,hat,2,98.141.195.201,Fifty,12,RF&P,"many thanks, my stops are being removed"
2013-02-17T18:17:16.470500+00:00,sim128b[11801]:,onnect,4,91.16.102.10,Jaridan
2013-02-17T18:20:07.183474+00:00,sim128b[11801]:,hat,4,91.16.102.10,Jaridan,15,,"finishing my sub(way) right now, then gonna set up the pax"
2013-02-17T18:21:24.011428+00:00,sim128b[11801]:,hat,3,62.238.177.205,Client#5,2,Abellio,Your gonna do mail?
2013-02-17T18:21:29.413926+00:00,sim128b[11801]:,hat,4,91.16.102.10,Jaridan,6,German Vacations Train - reloaded,y
2013-02-17T18:21:38.446357+00:00,sim128b[11801]:,hat,3,62.238.177.205,Client#5,2,Abellio,Nice
2013-02-17T18:22:04.685003+00:00,sim128b[11801]:,hat,4,91.16.102.10,Jaridan,6,German Vacations Train - reloaded,whenever i talk about pax (apart form  when the game just begun) i normally mean paax&mail
2013-02-17T18:23:00.809187+00:00,sim128b[11801]:,hat,3,62.238.177.205,Client#5,2,Abellio,I understand
2013-02-17T18:23:46.957610+00:00,sim128b[11801]:,isconnect,4,91.16.102.10,Jaridan
2013-02-17T18:24:11.441309+00:00,sim128b[11801]:,onnect,4,91.16.102.10,Jaridan
2013-02-17T18:26:40.889547+00:00,sim128b[11801]:,isconnect,3,62.238.177.205,Client#5
2013-02-17T18:29:52.250357+00:00,sim128b[11801]:,isconnect,4,91.16.102.10,Jaridan
2013-02-17T18:30:15.110703+00:00,sim128b[11801]:,onnect,3,91.16.102.10,Jaridan
2013-02-17T18:30:37.637068+00:00,sim128b[11801]:,isconnect,3,91.16.102.10,Jaridan
2013-02-17T18:31:07.167324+00:00,sim128b[11801]:,onnect,3,91.16.102.10,Jaridan
2013-02-17T18:32:45.132273+00:00,sim128b[11801]:,hat,3,91.16.102.10,Jaridan,6,German Vacations Train - reloaded,rfp
2013-02-17T18:32:55.162422+00:00,sim128b[11801]:,hat,3,91.16.102.10,Jaridan,6,German Vacations Train - reloaded,can you make roads public in howell
2013-02-17T18:33:19.480621+00:00,sim128b[11801]:,hat,2,98.141.195.201,Fifty,12,RF&P,any more?
2013-02-17T18:34:05.411262+00:00,sim128b[11801]:,hat,2,98.141.195.201,Fifty,12,RF&P,i'm rebuilding roads south of eugene right now just fyi
2013-02-17T18:36:20.795577+00:00,sim128b[11801]:,hat,2,98.141.195.201,Fifty,12,RF&P,oh *&^%
2013-02-17T18:36:36.915113+00:00,sim128b[11801]:,onnect,4,71.200.128.99,Benjad
2013-02-17T18:37:58.802525+00:00,sim128b[11801]:,isconnect,3,91.16.102.10,Jaridan
2013-02-17T18:49:03.430863+00:00,sim128b[11801]:,onnect,3,91.16.102.10,Jaridan
2013-02-17T18:49:52.814803+00:00,sim128b[11801]:,hat,3,91.16.102.10,Jaridan,6,German Vacations Train - reloaded,"@469,502 can you make the roads there public pls?"
2013-02-17T18:50:13.758402+00:00,sim128b[11801]:,isconnect,3,91.16.102.10,Jaridan
2013-02-17T18:50:47.236206+00:00,sim128b[11801]:,onnect,3,91.16.102.10,Jaridan
2013-02-17T18:52:59.909260+00:00,sim128b[11801]:,hat,2,98.141.195.201,Fifty,12,RF&P,sorry forgot what I built in those towns and also that I could use ownership to see what's mine
2013-02-17T18:53:11.387048+00:00,sim128b[11801]:,hat,2,98.141.195.201,Fifty,12,RF&P,everything should be public now
2013-02-17T18:53:14.410469+00:00,sim128b[11801]:,hat,3,91.16.102.10,Jaridan,6,German Vacations Train - reloaded,it's all good mate ;)
2013-02-17T18:53:39.031596+00:00,sim128b[11801]:,hat,3,91.16.102.10,Jaridan,6,German Vacations Train - reloaded,we all are just human ;)
2013-02-17T18:55:09.347790+00:00,sim128b[11801]:,hat,2,98.141.195.201,Fifty,12,RF&P,"can you move the stop @436,420 one to the south please?"
