2012-06-07T00:17:11.162907+00:00,sim64a[29095]:,connect,4,75.172.128.186,fatfat
2012-06-07T00:40:30.774111+00:00,sim64a[29095]:,connect,5,75.172.128.186,fatfat
2012-06-07T01:37:06.162170+00:00,sim64a[29095]:,connect,6,98.141.195.130,Client#4
2012-06-07T01:46:57.069511+00:00,sim64a[29095]:,connect,7,98.141.195.130,Client#4
2012-06-07T02:09:23.522546+00:00,sim64a[29095]:,connect,8,98.141.195.130,Client#4
2012-06-07T02:14:31.799681+00:00,sim64a[29095]:,connect,9,60.246.153.241,penhong
2012-06-07T02:14:31.878016+00:00,sim64a[29095]:,disconnect,2,187.34.42.156,DanielGamer
2012-06-07T02:14:31.878068+00:00,sim64a[29095]:,disconnect,3,201.6.46.100,edson
2012-06-07T02:14:31.878092+00:00,sim64a[29095]:,disconnect,4,75.172.128.186,fatfat
2012-06-07T02:14:31.878116+00:00,sim64a[29095]:,disconnect,5,75.172.128.186,fatfat
2012-06-07T02:14:31.878138+00:00,sim64a[29095]:,disconnect,6,98.141.195.130,Client#4
2012-06-07T02:14:31.878160+00:00,sim64a[29095]:,disconnect,7,98.141.195.130,Client#4
2012-06-07T02:17:31.693138+00:00,sim64a[29095]:,disconnect,9,60.246.153.241,penhong
2012-06-07T02:27:49.722965+00:00,sim64a[29095]:,connect,2,189.106.243.144,Cesar
2012-06-07T02:28:43.740340+00:00,sim64a[29095]:,disconnect,2,189.106.243.144,Cesar
2012-06-07T02:31:53.036722+00:00,sim64a[29095]:,connect,2,98.141.195.130,Fifty
2012-06-07T02:56:04.684228+00:00,sim64a[29095]:,connect,3,166.235.204.82,Kenworth
2012-06-07T02:56:04.762699+00:00,sim64a[29095]:,disconnect,8,98.141.195.130,Client#4
2012-06-07T02:59:05.058360+00:00,sim64a[29095]:,disconnect,3,166.235.204.82,Kenworth
2012-06-07T03:04:08.123490+00:00,sim64a[29095]:,disconnect,2,98.141.195.130,Fifty
2012-06-07T10:17:10.084067+00:00,sim64a[29095]:,connect,2,82.168.11.181,Client#2
2012-06-07T10:37:17.934348+00:00,sim64a[29095]:,connect,3,91.51.232.43,moni8363
2012-06-07T10:38:05.759645+00:00,sim64a[29095]:,chat,3,91.51.232.43,moni8363,15,,"hello. Is here a free slot, where i can play with?"
2012-06-07T10:38:49.248829+00:00,sim64a[29095]:,chat,3,91.51.232.43,moni8363,15,,can someone help me?
2012-06-07T10:40:22.951721+00:00,sim64a[29095]:,disconnect,2,82.168.11.181,Client#2
2012-06-07T10:40:22.951975+00:00,sim64a[29095]:,disconnect,3,91.51.232.43,moni8363
2012-06-07T11:06:29.047814+00:00,sim64a[29095]:,connect,2,121.54.13.57,Client#2
2012-06-07T11:50:22.414639+00:00,sim64a[29095]:,disconnect,2,121.54.13.57,Client#2
2012-06-07T11:50:52.491891+00:00,sim64a[29095]:,connect,3,60.246.179.59,penhong
2012-06-07T11:54:56.898509+00:00,sim64a[29095]:,disconnect,3,60.246.179.59,penhong
2012-06-07T11:55:25.241515+00:00,sim64a[29095]:,connect,2,60.246.179.59,penhong
2012-06-07T11:58:29.008078+00:00,sim64a[29095]:,connect,3,78.9.93.57,Client#2
2012-06-07T12:06:04.298053+00:00,sim64a[29095]:,disconnect,2,60.246.179.59,penhong
2012-06-07T12:09:42.548413+00:00,sim64a[29095]:,disconnect,3,78.9.93.57,Client#2
2012-06-07T12:10:14.087783+00:00,sim64a[29095]:,connect,2,60.246.179.59,penhong
2012-06-07T12:45:26.249192+00:00,sim64a[29095]:,connect,3,60.246.179.59,penhong
2012-06-07T12:47:41.222966+00:00,sim64a[29095]:,disconnect,2,60.246.179.59,penhong
2012-06-07T12:47:41.223015+00:00,sim64a[29095]:,disconnect,3,60.246.179.59,penhong
2012-06-07T12:48:17.512178+00:00,sim64a[29095]:,connect,2,60.246.179.59,penhong
2012-06-07T12:59:05.182413+00:00,sim64a[29095]:,disconnect,2,60.246.179.59,penhong
2012-06-07T13:00:17.721505+00:00,sim64a[29095]:,connect,2,187.95.98.40,Bruno
2012-06-07T13:03:18.780697+00:00,sim64a[29095]:,connect,3,85.65.110.107,Client#3
2012-06-07T13:03:57.951245+00:00,sim64a[29095]:,disconnect,2,187.95.98.40,Bruno
2012-06-07T13:04:43.457470+00:00,sim64a[29095]:,connect,2,187.95.98.40,Bruno
2012-06-07T13:05:10.588753+00:00,sim64a[29095]:,disconnect,3,85.65.110.107,Client#3
2012-06-07T13:09:32.903500+00:00,sim64a[29095]:,connect,3,60.246.179.59,penhong
2012-06-07T13:11:00.796684+00:00,sim64a[29095]:,disconnect,3,60.246.179.59,penhong
2012-06-07T13:15:04.919428+00:00,sim64a[29095]:,disconnect,2,187.95.98.40,Bruno
2012-06-07T13:15:56.300881+00:00,sim64a[29095]:,connect,3,187.95.98.40,Bruno
2012-06-07T13:49:00.670752+00:00,sim64a[29095]:,connect,2,187.95.98.40,Bruno
2012-06-07T13:50:52.648019+00:00,sim64a[29095]:,connect,4,178.40.60.125,Client#4
2012-06-07T13:50:52.735353+00:00,sim64a[29095]:,disconnect,3,187.95.98.40,Bruno
2012-06-07T13:52:09.980565+00:00,sim64a[29095]:,disconnect,4,178.40.60.125,Client#4
2012-06-07T14:24:24.581312+00:00,sim64a[29095]:,disconnect,2,187.95.98.40,Bruno
2012-06-07T14:25:04.526357+00:00,sim64a[29095]:,connect,3,187.95.98.40,Bruno
2012-06-07T14:30:22.102912+00:00,sim64a[29095]:,connect,2,187.95.98.40,Bruno
2012-06-07T14:43:45.568236+00:00,sim64a[29095]:,connect,4,60.246.179.59,penhong
2012-06-07T14:43:45.667845+00:00,sim64a[29095]:,disconnect,3,187.95.98.40,Bruno
2012-06-07T14:57:01.501516+00:00,sim64a[29095]:,disconnect,4,60.246.179.59,penhong
2012-06-07T14:57:46.317446+00:00,sim64a[29095]:,connect,3,60.246.179.59,penhong
2012-06-07T14:58:21.887609+00:00,sim64a[29095]:,disconnect,3,60.246.179.59,penhong
2012-06-07T14:59:12.229145+00:00,sim64a[29095]:,connect,3,60.246.179.59,penhong
2012-06-07T15:01:27.322148+00:00,sim64a[29095]:,disconnect,3,60.246.179.59,penhong
2012-06-07T15:09:17.015808+00:00,sim64a[29095]:,connect,3,60.246.179.59,penhong
2012-06-07T15:15:16.228849+00:00,sim64a[29095]:,disconnect,3,60.246.179.59,penhong
2012-06-07T15:35:37.987075+00:00,sim64a[29095]:,disconnect,2,187.95.98.40,Bruno
2012-06-07T16:09:28.328655+00:00,sim64a[29095]:,connect,2,88.165.36.112,paichtis
2012-06-07T18:05:45.767988+00:00,sim64a[29095]:,disconnect,2,88.165.36.112,paichtis
