2012-06-14T01:21:25.496920+00:00,sim64a[29095]:,connect,3,60.246.151.8,penhong
2012-06-14T01:32:57.045010+00:00,sim64a[29095]:,disconnect,2,201.83.89.195,edson
2012-06-14T01:32:57.045046+00:00,sim64a[29095]:,disconnect,3,60.246.151.8,penhong
2012-06-14T01:33:05.923342+00:00,sim64a[29095]:,connect,4,69.138.176.94,Fifty
2012-06-14T01:34:57.811751+00:00,sim64a[29095]:,connect,2,60.246.151.8,penhong
2012-06-14T01:36:56.463495+00:00,sim64a[29095]:,disconnect,2,60.246.151.8,penhong
2012-06-14T01:37:04.927781+00:00,sim64a[29095]:,disconnect,4,69.138.176.94,Fifty
2012-06-14T01:37:25.208765+00:00,sim64a[29095]:,connect,2,60.246.151.8,penhong
2012-06-14T01:37:43.169776+00:00,sim64a[29095]:,connect,3,69.138.176.94,Fifty
2012-06-14T01:54:00.247971+00:00,sim64a[2564]:,connect,2,69.138.176.94,Fifty
2012-06-14T01:55:04.456465+00:00,sim64a[2564]:,chat,2,69.138.176.94,Fifty,15,,"What the hell! I have a Plane in my road depot @363,326"
2012-06-14T01:59:44.496038+00:00,sim64a[2564]:,connect,3,27.109.184.136,penhong
2012-06-14T02:01:26.552096+00:00,sim64a[2564]:,disconnect,2,69.138.176.94,Fifty
2012-06-14T02:01:40.031877+00:00,sim64a[2564]:,connect,2,69.138.176.94,Fifty
2012-06-14T02:07:32.890031+00:00,sim64a[4397]:,connect,2,27.109.184.136,penhong
2012-06-14T02:12:10.125391+00:00,sim64a[4831]:,connect,2,69.138.176.94,Fifty
2012-06-14T02:15:17.262468+00:00,sim64a[4831]:,connect,3,27.109.184.136,penhong
2012-06-14T02:20:28.037858+00:00,sim64a[4831]:,disconnect,3,27.109.184.136,penhong
2012-06-14T02:50:22.599272+00:00,sim64a[4831]:,disconnect,2,69.138.176.94,Fifty
2012-06-14T02:55:33.630037+00:00,sim64a[4831]:,connect,2,76.210.65.133,Client#2
2012-06-14T05:57:10.294591+00:00,sim64a[4831]:,connect,3,80.132.189.247,Client#3
2012-06-14T07:52:19.178745+00:00,sim64a[4831]:,disconnect,2,76.210.65.133,Client#2
2012-06-14T07:52:19.178791+00:00,sim64a[4831]:,disconnect,3,80.132.189.247,Client#3
2012-06-14T07:52:36.376579+00:00,sim64a[4831]:,connect,4,124.154.32.194,Client#4
2012-06-14T07:58:05.167672+00:00,sim64a[4831]:,disconnect,4,124.154.32.194,Client#4
2012-06-14T07:58:17.771250+00:00,sim64a[4831]:,connect,2,84.13.168.81,Client#3
2012-06-14T08:02:42.106806+00:00,sim64a[4831]:,disconnect,2,84.13.168.81,Client#3
2012-06-14T11:00:50.908911+00:00,sim64a[4831]:,connect,2,27.109.184.136,penhong
2012-06-14T11:29:04.641384+00:00,sim64a[4831]:,disconnect,2,27.109.184.136,penhong
2012-06-14T11:29:26.390260+00:00,sim64a[4831]:,connect,3,27.109.184.136,penhong
2012-06-14T11:35:49.854474+00:00,sim64a[4831]:,connect,2,27.109.184.136,penhong
2012-06-14T11:37:48.028508+00:00,sim64a[4831]:,disconnect,2,27.109.184.136,penhong
2012-06-14T11:37:48.028796+00:00,sim64a[4831]:,disconnect,3,27.109.184.136,penhong
2012-06-14T11:38:33.089750+00:00,sim64a[4831]:,connect,2,27.109.184.136,penhong
2012-06-14T11:44:00.265136+00:00,sim64a[4831]:,disconnect,2,27.109.184.136,penhong
2012-06-14T11:44:36.735652+00:00,sim64a[4831]:,connect,2,27.109.184.136,penhong
2012-06-14T11:48:16.157362+00:00,sim64a[4831]:,connect,3,27.109.184.136,penhong
2012-06-14T12:02:22.398857+00:00,sim64a[4831]:,connect,4,27.109.184.136,penhong
2012-06-14T12:08:48.959836+00:00,sim64a[4831]:,disconnect,2,27.109.184.136,penhong
2012-06-14T12:08:48.959873+00:00,sim64a[4831]:,disconnect,3,27.109.184.136,penhong
2012-06-14T12:08:48.959897+00:00,sim64a[4831]:,disconnect,4,27.109.184.136,penhong
2012-06-14T12:09:10.879032+00:00,sim64a[4831]:,connect,5,27.109.184.136,penhong
2012-06-14T12:14:35.212920+00:00,sim64a[4831]:,disconnect,5,27.109.184.136,penhong
2012-06-14T12:20:28.892366+00:00,sim64a[4831]:,connect,2,27.109.184.136,penhong
2012-06-14T12:22:16.382069+00:00,sim64a[4831]:,disconnect,2,27.109.184.136,penhong
2012-06-14T12:22:55.837628+00:00,sim64a[4831]:,connect,2,27.109.184.136,penhong
2012-06-14T12:26:30.669052+00:00,sim64a[4831]:,connect,3,27.109.184.136,penhong
2012-06-14T12:30:05.604850+00:00,sim64a[4831]:,connect,4,27.109.184.136,penhong
2012-06-14T12:37:38.843449+00:00,sim64a[4831]:,connect,5,27.109.184.136,penhong
2012-06-14T12:39:41.655875+00:00,sim64a[4831]:,disconnect,2,27.109.184.136,penhong
2012-06-14T12:39:41.655903+00:00,sim64a[4831]:,disconnect,3,27.109.184.136,penhong
2012-06-14T12:39:41.656079+00:00,sim64a[4831]:,disconnect,4,27.109.184.136,penhong
2012-06-14T12:39:41.656593+00:00,sim64a[4831]:,disconnect,5,27.109.184.136,penhong
2012-06-14T12:52:19.991810+00:00,sim64a[4831]:,connect,2,91.33.18.204,Client#4
